,t1=2
0.0,0.0
0.1,0.010515263951029072
0.2,0.022124288049627412
0.30000000000000004,0.03492674781023966
0.4,0.049028768080206495
0.5,0.06454274492238302
0.6000000000000001,0.0815870594914965
0.7000000000000001,0.10028557498740416
0.8,0.12076694243902232
0.9,0.14316364388894212
1.0,0.16761075511512996
1.1,0.19424442303126732
1.2000000000000002,0.22319995928541098
1.3,0.2546096203357385
1.4000000000000001,0.2886000389989506
1.5,0.3252892972040594
1.6,0.36478368242249093
1.7000000000000002,0.407174203073782
1.8,0.4525329213541705
1.9000000000000001,0.5009092208988103
2.0,0.6049441947723598
2.1,0.6610927987193954
2.2,0.7201127561188655
2.3000000000000003,0.7819040934701978
2.4000000000000004,0.8463309144936898
2.5000000000000004,0.9132215517395088
2.6000000000000005,0.9823698289962877
2.7000000000000006,1.0535374450647532
2.8000000000000007,1.1264574615785372
2.900000000000001,1.2008388616969148
3.000000000000001,1.2763719396108992
3.100000000000001,1.3527343632153759
3.200000000000001,1.4295976315773828
3.300000000000001,1.5066336503852271
3.4000000000000012,1.5835211386233932
3.5000000000000013,1.6599515983283202
3.6000000000000014,1.735634617199636
3.7000000000000015,1.8103023278943648
3.8000000000000016,1.8837128998624173
3.9000000000000017,1.9556530101414542
4.000000000000002,2.025939296806525
4.100000000000001,2.094418851677907
4.200000000000002,2.1609688497256325
4.3000000000000025,2.2254954446469357
4.400000000000002,2.2879320735093662
4.500000000000002,2.348237315442754
4.600000000000002,2.4063924522891256
4.700000000000003,2.4623988520723854
4.8000000000000025,2.516275296978461
4.900000000000002,2.568055375638106
5.000000000000003,2.6177849461539644
5.100000000000003,2.6655197843274525
5.200000000000003,2.711323429661918
5.3000000000000025,2.7552652514922795
5.400000000000003,2.7974187431294477
5.5000000000000036,2.8378600492019364
5.600000000000003,2.876666700242226
5.700000000000003,2.9139165586090385
5.800000000000003,2.949686950409118
5.900000000000004,2.9840539629602336
6.0000000000000036,3.0170918909670843
6.100000000000003,3.0488728106626533
6.200000000000005,3.079466264154163
6.300000000000004,3.1089390373186765
6.400000000000004,3.1373550143822793
6.5000000000000036,3.1647750982916336
6.600000000000005,3.1912571805582646
6.700000000000005,3.2168561576055623
6.800000000000004,3.241623972738789
6.900000000000004,3.265609691132801
7.000000000000005,3.2888595860836314
7.100000000000005,3.3114172440315137
7.200000000000005,3.3333236768525727
7.300000000000004,3.3546174386160716
7.400000000000006,3.3753347485061456
7.500000000000005,3.395509610095595
7.600000000000005,3.4151739336093634
7.700000000000005,3.434357653473402
7.800000000000006,3.4530888406937925
7.900000000000006,3.4713938159491224
8.000000000000005,3.489297255302513
8.100000000000005,3.5068222897150285
8.200000000000006,3.523990601278496
8.300000000000006,3.5408225134213054
8.400000000000006,3.5573370775435276
8.500000000000005,3.5735521520254996
8.600000000000007,3.589484478534045
8.700000000000006,3.6051497521453206
8.800000000000006,3.620562688340281
8.900000000000006,3.6357370842192296
9.000000000000007,3.6506858768023935
9.100000000000007,3.6654211966649
9.200000000000006,3.6799544186118784
9.300000000000006,3.6942962084208064
9.400000000000007,3.708456566705593
9.500000000000007,3.7224448696531107
9.600000000000007,3.7362699071235683
9.700000000000006,3.749939918210625
9.800000000000008,3.7634626244443234
9.900000000000007,3.776845260165864
10.000000000000007,3.790094601511653
