,t1=1.2
0.0,0.0
0.1,0.010515263951029072
0.2,0.022124288049627412
0.30000000000000004,0.03492674781023966
0.4,0.049028768080206495
0.5,0.06454274492238302
0.6000000000000001,0.0815870594914965
0.7000000000000001,0.10028557498740416
0.8,0.12076694243902232
0.9,0.14316364388894212
1.0,0.16761075511512996
1.1,0.19424442303126732
1.2,0.22271626459645644
1.3,0.252590587090724
1.4000000000000001,0.2838663370430204
1.5000000000000002,0.31653409879175193
1.6000000000000003,0.3505756615238472
1.7000000000000004,0.38596362962055875
1.8000000000000005,0.4226611609277245
1.9000000000000006,0.4606218888658213
2.000000000000001,0.4997899653153838
2.1000000000000005,0.5401002827147579
2.200000000000001,0.5814788663306065
2.3000000000000007,0.6238434288338766
2.4000000000000012,0.6671041200108584
2.500000000000001,0.7111643866710545
2.6000000000000014,0.7559219941099582
2.700000000000001,0.8012701543174753
2.8000000000000016,0.8470987397185443
2.9000000000000012,0.8932955515115845
3.0000000000000018,0.9397476078579403
3.1000000000000014,0.986342434143993
3.200000000000002,1.0329692967858777
3.3000000000000016,1.0795203829463786
3.400000000000002,1.1258918676140506
3.5000000000000018,1.1719848795807717
3.6000000000000023,1.2177063311144036
3.700000000000002,1.2629695938271985
3.8000000000000025,1.307695036243159
3.900000000000002,1.3518104066044487
4.000000000000003,1.3952510663053834
4.100000000000002,1.4379600911540331
4.200000000000003,1.47988823984866
4.3000000000000025,1.5209938114607329
4.400000000000003,1.5612424086253194
4.500000000000003,1.6006066107125845
4.600000000000003,1.6390655870276198
4.700000000000003,1.6766046635223661
4.800000000000003,1.7132148450940372
4.900000000000003,1.7488923244742525
5.0000000000000036,1.7836379820591248
5.2,1.8509095309998338
5.3,1.8845414444064998
5.3999999999999995,1.9183371715001905
5.499999999999999,1.9522801563185612
5.599999999999999,1.9863528459085347
5.699999999999998,2.0205368132447394
5.799999999999998,2.0548128647936403
5.899999999999998,2.089161149543432
5.999999999999997,2.1235612777303117
6.099999999999997,2.157992421614368
6.199999999999997,2.192433494148873
6.299999999999996,2.226863210093651
6.399999999999996,2.261260224423177
6.499999999999996,2.295603250323487
6.599999999999995,2.3298711705533157
6.699999999999995,2.3640431458649567
6.7999999999999945,2.3980987145090484
6.899999999999994,2.4320178887794555
6.999999999999994,2.4657812458269084
7.099999999999993,2.4993700093508253
7.199999999999993,2.5327661123251937
7.299999999999993,2.5659522695621413
7.399999999999992,2.598912033237591
7.499999999999992,2.6316298359394303
7.599999999999992,2.664091032004645
7.699999999999991,2.696281925346883
7.799999999999991,2.7281897905441577
7.899999999999991,2.7598028862253985
7.99999999999999,2.7911104612412347
8.09999999999999,2.8221027514828148
8.199999999999989,2.85277097493021
8.29999999999999,2.883107314075121
8.399999999999988,2.9131049006920073
8.49999999999999,2.9427577869000148
8.599999999999987,2.9720609199208443
8.699999999999989,3.001010111064404
8.799999999999986,3.0296019992648135
8.899999999999988,3.0578340123298866
8.999999999999986,3.085704330928432
9.099999999999987,3.11321184499952
9.199999999999985,3.140356113229728
9.299999999999986,3.1671373213000824
9.399999999999984,3.1935562382738607
9.499999999999986,3.219614175944647
9.599999999999984,3.245312946056342
9.699999999999985,3.270654820617984
9.799999999999983,3.2956424915521745
9.899999999999984,3.3202790316164816
9.999999999999982,3.3445678585578316
