,t1=0.4
0.0,0.0
0.1,0.010515263951029072
0.2,0.022124288049627412
0.30000000000000004,0.03492674781023966
0.4,0.048792644376759495
0.5,0.0635472336302799
0.6,0.0792274868093248
0.7,0.09586955489643453
0.7999999999999999,0.11350839644883526
0.8999999999999999,0.13217737931159684
0.9999999999999999,0.1519078721816172
1.0999999999999999,0.172728772601259
1.1999999999999997,0.19466602438385075
1.2999999999999998,0.2177421696983138
1.3999999999999997,0.24197583028057296
1.4999999999999998,0.26738121557089306
1.5999999999999999,0.29396764232185896
1.6999999999999997,0.32173907264484947
1.7999999999999996,0.3506936826553443
1.8999999999999997,0.3808234824785321
1.9999999999999998,0.41211398926296017
2.0999999999999996,0.4445439689733229
2.1999999999999993,0.47808525945602454
2.3,0.5127026906919883
2.3999999999999995,0.5483540982241393
2.499999999999999,0.5849904452813405
2.5999999999999996,0.6225560567503123
2.6999999999999993,0.6609889632758045
2.8,0.7002213526249768
2.8999999999999995,0.7401801259493244
2.999999999999999,0.7807875469327311
3.0999999999999996,0.8219619705540787
3.1999999999999993,0.86361864633689
3.299999999999999,0.9056705568146898
3.3999999999999995,0.9480293012068097
3.499999999999999,0.9906059831798898
3.5999999999999996,1.0333120943022664
3.6999999999999993,1.0760603686074113
3.799999999999999,1.1187655916227277
3.8999999999999995,1.161345352939517
3.999999999999999,1.2037207213443297
4.099999999999999,1.2458168387605513
4.199999999999999,1.2875634228720452
4.4,1.3704390088926637
4.5,1.4128309346953565
4.6,1.4560191063417125
4.699999999999999,1.4999462540456698
4.799999999999999,1.5445501849254337
4.899999999999999,1.589764224545326
4.999999999999998,1.6355177489264916
5.099999999999998,1.681736854641279
5.1999999999999975,1.7283450066684756
5.299999999999997,1.775263740048005
5.399999999999997,1.8224134107711651
5.4999999999999964,1.869713944043301
5.599999999999996,1.917085576479325
5.699999999999996,1.9644495803603583
5.799999999999995,2.0117289518353183
5.899999999999995,2.058849058107756
5.999999999999995,2.1057382104204194
6.099999999999994,2.152328192020061
6.199999999999994,2.198554704190665
6.299999999999994,2.2443577294612322
6.399999999999993,2.28968182395037
6.499999999999993,2.3344763272162234
6.5999999999999925,2.3786954943728147
6.699999999999992,2.4222985584019985
6.799999999999992,2.465249720369029
6.8999999999999915,2.507518084053752
6.999999999999991,2.5490775321818075
7.099999999999991,2.5899065586926735
7.19999999999999,2.629988060915945
7.29999999999999,2.6693091000223834
7.39999999999999,2.7078606406255266
7.499999999999989,2.7456372709271655
7.599999999999989,2.7826369149222483
7.699999999999989,2.818860538016155
7.799999999999988,2.854311855300525
7.899999999999988,2.8889970421884272
7.999999999999988,2.9229244536153502
8.099999999999987,2.9561043599128256
8.199999999999987,2.98854868796959
8.299999999999986,3.020270777257468
8.399999999999986,3.05128516536774
8.499999999999986,3.0816073662714762
8.599999999999985,3.1112536948036076
8.699999999999985,3.1402410787156385
8.799999999999985,3.1685869120958605
8.899999999999984,3.1963089071700375
8.999999999999984,3.223424971689436
9.099999999999984,3.2499530966950094
9.199999999999983,3.2759112564125092
9.299999999999983,3.301317326038349
9.399999999999983,3.326189004521303
9.499999999999982,3.3505437541747334
9.599999999999982,3.3743987450398167
9.699999999999982,3.397770811204099
9.799999999999981,3.4206764137422345
9.89999999999998,3.443131610696916
9.99999999999998,3.465152033871879
