,t1=5
10.59999999999998,3.48442221617925
10.69999999999998,3.490492581246153
10.79999999999998,3.496485372989861
10.899999999999979,3.502403870511277
10.999999999999979,3.5082511537730516
11.099999999999978,3.5140301165388945
11.199999999999978,3.5197434776008905
11.299999999999978,3.525393793612865
11.399999999999977,3.5309834683258736
11.499999999999977,3.5365147627740816
11.599999999999977,3.5419898046135643
11.699999999999976,3.547410595902701
11.799999999999976,3.5527790209014616
11.899999999999975,3.558096854038985
11.999999999999975,3.563365766187233
12.099999999999975,3.5685873306545504
12.199999999999974,3.573763030028553
12.299999999999974,3.5788942605027056
12.399999999999974,3.583982337866447
12.499999999999973,3.5890285020071357
12.599999999999973,3.59403392112943
12.699999999999973,3.598999696563352
12.799999999999972,3.6039268661009034
13.0,3.6137256243717957
13.1,3.6187122793372084
13.2,3.623778151192452
13.299999999999999,3.6289249067841074
13.399999999999999,3.6341541793031666
13.499999999999998,3.6394675520728725
13.599999999999998,3.64486655713885
13.699999999999998,3.6503526715117065
13.799999999999997,3.6559273201321636
13.899999999999997,3.6615918702138734
13.999999999999996,3.6673476298825713
14.099999999999996,3.673195845880653
14.199999999999996,3.6791377001657604
14.299999999999995,3.6851743128968635
14.399999999999995,3.691306738221392
14.499999999999995,3.697535956378144
14.599999999999994,3.7038628740174557
14.699999999999994,3.7102883221697307
14.799999999999994,3.7168130545607903
14.899999999999993,3.7234377487201735
14.999999999999993,3.7301629997201786
15.099999999999993,3.736989317355588
15.199999999999992,3.7439171243731133
15.299999999999992,3.7509467550069764
15.399999999999991,3.7580784538964744
15.499999999999991,3.765312372573946
15.59999999999999,3.772648568248835
15.69999999999999,3.780087001895873
15.79999999999999,3.787627536167861
15.89999999999999,3.795269935556886
15.99999999999999,3.803013863409251
16.099999999999987,3.810858881472475
16.19999999999999,3.818804449542225
16.29999999999999,3.8268499230293975
16.399999999999988,3.8349945550603133
16.499999999999986,3.8432374938311247
16.599999999999987,3.85157778185164
16.69999999999999,3.8600143572479597
16.799999999999986,3.868546056536187
16.899999999999984,3.877171612051478
16.999999999999986,3.88588965404148
17.099999999999987,3.89469871046758
17.199999999999985,3.903597208851925
17.299999999999983,3.91258347858802
17.399999999999984,3.9216557522738085
17.499999999999986,3.9308121671408975
17.599999999999984,3.940050767908009
17.69999999999998,3.9493695091430605
17.799999999999983,3.9587662579619964
17.899999999999984,3.9682387970000152
17.999999999999982,3.977784827579534
18.09999999999998,3.98740197312821
18.19999999999998,3.9970877824053783
18.299999999999983,4.0068397336368164
18.39999999999998,4.016655238605418
18.49999999999998,4.026531646440926
18.59999999999998,4.036466247125192
18.69999999999998,4.046456277182161
18.79999999999998,4.056498923954611
18.899999999999977,4.066591328726957
18.99999999999998,4.076730592407881
19.09999999999998,4.08691378118724
19.199999999999978,4.09713793113722
19.299999999999976,4.107400053115621
19.399999999999977,4.1176971343164235
19.49999999999998,4.12802614619997
19.599999999999977,4.138384049380811
19.699999999999974,4.148767797823387
19.799999999999976,4.159174343608964
19.899999999999977,4.169600641943359
19.999999999999975,4.180043655245177
20.099999999999973,4.1905003576536615
20.199999999999974,4.200967739325569
20.299999999999976,4.211442811179506
20.399999999999974,4.221922610228181
20.49999999999997,4.232404201575275
20.599999999999973,4.242884682891996
20.699999999999974,4.253361188075421
20.799999999999972,4.263830891314741
20.89999999999997,4.274291010689115
20.99999999999997,4.28473881029639
21.099999999999973,4.295171603563856
21.19999999999997,4.305586755909357
21.29999999999997,4.315981688405412
21.39999999999997,4.326353879645446
21.49999999999997,4.336700867140322
21.59999999999997,4.347020249567212
21.699999999999967,4.357309688472706
21.79999999999997,4.367566911752936
21.89999999999997,4.377789713363218
21.999999999999968,4.38797595419322
22.099999999999966,4.398123563316276
22.199999999999967,4.408230538918538
22.29999999999997,4.418294950699906
22.399999999999967,4.428314938234027
22.499999999999964,4.438288711524054
22.599999999999966,4.44821455120462
22.699999999999967,4.458090808872988
22.799999999999965,4.467915908173279
22.899999999999963,4.477688342530445
22.999999999999964,4.487406675244245
23.099999999999966,4.4970695388972235
23.199999999999964,4.506675635144711
23.29999999999996,4.516223734342795
23.399999999999963,4.525712673519059
23.499999999999964,4.53514135579079
23.599999999999962,4.544508749312623
23.69999999999996,4.553813886269049
23.79999999999996,4.563055862207037
23.899999999999963,4.572233833697419
23.99999999999996,4.581347017459072
24.09999999999996,4.590394688938967
24.19999999999996,4.599376180973998
24.29999999999996,4.608290882294855
24.39999999999996,4.617138236007393
24.499999999999957,4.625917737924852
24.59999999999996,4.634628935023094
24.69999999999996,4.643271423878907
24.799999999999958,4.651844849310412
24.899999999999956,4.660348902725356
24.999999999999957,4.668783320369243
25.09999999999996,4.677147881872053
25.199999999999957,4.685442408627099
25.299999999999955,4.693666762110044
25.399999999999956,4.70182084253924
25.499999999999957,4.709904587334363
25.599999999999955,4.717917969392434
25.699999999999953,4.725860995761803
25.799999999999955,4.733733706183367
25.899999999999956,4.741536171479732
25.999999999999954,4.749268492373773
26.09999999999995,4.756930797908011
26.199999999999953,4.764523244173466
26.299999999999955,4.772046013037892
26.399999999999952,4.779499310859397
26.49999999999995,4.786883367000413
26.59999999999995,4.7941984326014175
26.699999999999953,4.801444779668495
26.79999999999995,4.808622700559859
26.89999999999995,4.815732505442439
26.99999999999995,4.822774521481649
27.09999999999995,4.829749091994313
27.19999999999995,4.836656577421255
27.299999999999947,4.843497351649919
27.39999999999995,4.850271801343046
27.49999999999995,4.8569803251737005
27.599999999999948,4.8636233353781035
27.699999999999946,4.870201254685048
27.799999999999947,4.876714514891854
27.89999999999995,4.883163556458553
27.999999999999947,4.889548829584797
28.099999999999945,4.895870792955245
28.199999999999946,4.902129911148834
28.299999999999947,4.908326654713355
28.399999999999945,4.914461500442705
28.499999999999943,4.920534931931018
28.599999999999945,4.926547436134599
28.699999999999946,4.932499503710999
28.799999999999944,4.9383916288522425
28.89999999999994,4.944224310658347
28.999999999999943,4.949998049899408
29.099999999999945,4.955713349092427
29.19999999999994,4.961370712241236
29.29999999999994,4.966970646273323
29.39999999999994,4.972513658736729
29.499999999999943,4.978000257277299
29.599999999999937,4.98343094952515
29.69999999999994,4.988806244105452
29.79999999999994,4.9941266496207675
