,t1=4
0.0,0.0
0.1,0.010515263951029072
0.2,0.022124288049627412
0.30000000000000004,0.03492674781023966
0.4,0.049028768080206495
0.5,0.06454274492238302
0.6000000000000001,0.0815870594914965
0.7000000000000001,0.10028557498740416
0.8,0.12076694243902232
0.9,0.14316364388894212
1.0,0.16761075511512996
1.1,0.19424442303126732
1.2000000000000002,0.22319995928541098
1.3,0.2546096203357385
1.4000000000000001,0.2886000389989506
1.5,0.3252892972040594
1.6,0.36478368242249093
1.7000000000000002,0.407174203073782
1.8,0.4525329213541705
1.9000000000000001,0.5009092208988103
2.0,0.5523261445300748
2.1,0.6067769625186683
2.2,0.6642221533904051
2.3000000000000003,0.7245869885174536
2.4000000000000004,0.7877598974339641
2.5,0.8535917925607325
2.6,0.9218964886151867
2.7,0.9924523032669937
2.8000000000000003,1.0650048873934177
2.9000000000000004,1.1392711757039367
3.0,1.2149444456958682
3.1,1.2917002038274195
3.2,1.3692027186845317
3.3000000000000003,1.4471118797291516
3.4000000000000004,1.525090091172919
3.5,1.6028089155654337
3.6,1.6799551357374283
3.7,1.7562360708226645
3.8000000000000003,1.831383930342526
3.9000000000000004,1.905159121298114
4.0,2.045362992740636
4.1,2.1123500836794875
4.2,2.1773868076287117
4.300000000000001,2.2403964370522167
4.4,2.3013276074948723
4.5,2.360152039993355
4.6000000000000005,2.4168621261653502
4.700000000000001,2.4714683598744287
4.800000000000001,2.523996781713764
4.9,2.57448649496005
5.000000000000001,2.622987320957597
5.100000000000001,2.6695576273595742
5.200000000000001,2.714262357064968
5.300000000000001,2.757171276938871
5.400000000000001,2.798357443804762
5.500000000000002,2.8378958844061706
5.600000000000001,2.8758624780663196
5.700000000000001,2.9123330260000415
5.800000000000002,2.947382488587681
5.900000000000002,2.981084377629428
6.000000000000002,3.0135102794376603
6.100000000000001,3.0447294929614954
6.200000000000002,3.0748087655332013
6.3000000000000025,3.103812111994314
6.400000000000002,3.1318007022112804
6.500000000000002,3.1588328054395434
6.600000000000002,3.1849637752030064
6.700000000000003,3.2102460829261834
6.8000000000000025,3.2347293612239945
6.900000000000002,3.2584604909401387
7.000000000000003,3.2814836807546506
7.100000000000003,3.3038405803973654
7.200000000000003,3.3255703811204356
7.3000000000000025,3.34670993808809
7.400000000000003,3.3672938800497003
7.5000000000000036,3.3873547312335313
7.600000000000003,3.4069230219970734
7.700000000000003,3.4260274040380345
7.800000000000003,3.4446947571479765
7.900000000000004,3.462950295216935
8.000000000000004,3.4808176659721375
8.100000000000003,3.498319045585169
8.200000000000005,3.5154752294635774
8.300000000000004,3.5323057199268217
8.400000000000004,3.548828804106567
8.500000000000004,3.565061631724751
8.600000000000005,3.5810202846920562
8.700000000000005,3.596719846199932
8.800000000000004,3.6121744616183227
8.900000000000004,3.627397397872941
9.000000000000005,3.6424010976609593
9.100000000000005,3.657197231052947
9.200000000000005,3.6717967429814995
9.300000000000004,3.6862098977579243
9.400000000000006,3.700446320629474
9.500000000000005,3.714515036518928
9.600000000000005,3.7284245062224772
9.700000000000005,3.742182660033338
9.800000000000006,3.755796929241948
9.900000000000006,3.7692742759021463
10.000000000000005,3.7826212198093137
10.100000000000005,3.7958438639740275
10.200000000000006,3.808947919560061
10.300000000000006,3.821938727560465
10.400000000000006,3.8348212794827345
