,t1=4
10.600000000000007,3.35626099152265
10.700000000000006,3.3631832588979953
10.800000000000006,3.370033827265432
10.900000000000006,3.3768155230196726
11.000000000000007,3.3835310019312352
11.100000000000007,3.3901827593418803
11.200000000000006,3.3967731407854234
11.300000000000006,3.403304350391254
11.400000000000007,3.4097784595220406
11.500000000000007,3.416197415165576
11.600000000000007,3.4225630471380266
11.700000000000006,3.428877074783378
11.800000000000008,3.4351411137808117
11.900000000000007,3.4413566826240767
12.000000000000007,3.447525207300611
12.100000000000007,3.4536480277243053
12.200000000000008,3.459726402173155
12.300000000000008,3.465761511815784
12.400000000000007,3.471754465934392
12.500000000000009,3.477706305281302
12.600000000000009,3.4836180060636655
12.700000000000008,3.4894904845527734
12.800000000000008,3.495324599268394
12.900000000000007,3.501121155369355
13.000000000000009,3.5068809068360354
13.100000000000009,3.512604559435012
13.200000000000008,3.5182927742509404
13.30000000000001,3.5239461701293138
13.40000000000001,3.529565326383314
13.500000000000009,3.53515078315578
13.600000000000009,3.540703045735368
13.700000000000008,3.5462225871322772
13.80000000000001,3.5517098471049984
13.90000000000001,3.557165236219577
14.000000000000009,3.5625891384283994
14.10000000000001,3.5679819101401007
14.20000000000001,3.573343883334646
14.30000000000001,3.5786753680291405
14.40000000000001,3.5839766515647353
14.500000000000009,3.5892480009376735
14.60000000000001,3.594489665116324
14.70000000000001,3.5997018741747127
14.80000000000001,3.6048848415302674
15.0,3.6152234081043755
15.1,3.6204992930971525
15.2,3.625868009921467
15.299999999999999,3.6313309996083576
15.399999999999999,3.636889673072347
15.499999999999998,3.642545385192979
15.599999999999998,3.648299433657989
15.699999999999998,3.6541530553522468
15.799999999999997,3.66010742194128
15.899999999999997,3.6661636434030966
15.999999999999996,3.6723227593738854
16.099999999999994,3.678585738803777
16.199999999999996,3.684953475649342
16.299999999999997,3.691426785077244
16.399999999999995,3.6980064053001582
16.499999999999993,3.7046929951134637
16.599999999999994,3.7114871263200273
16.699999999999996,3.7183892793233246
16.799999999999994,3.7253998422009276
16.89999999999999,3.7325191084917724
16.999999999999993,3.7397472838404013
17.099999999999994,3.747084474621673
17.199999999999992,3.7545306863465866
17.29999999999999,3.762085820975145
17.39999999999999,3.769749676116969
17.499999999999993,3.7775219458331364
17.59999999999999,3.7854022167970216
17.69999999999999,3.793389966652272
17.79999999999999,3.801484564666612
17.89999999999999,3.809685268360753
17.99999999999999,3.817991224919085
18.099999999999987,3.826401470883229
18.19999999999999,3.834914929591685
18.29999999999999,3.843530414454532
18.399999999999988,3.8522466271158877
18.499999999999986,3.8610621580606574
18.599999999999987,3.8699754909857713
18.69999999999999,3.878984998208165
18.799999999999986,3.8880889430592376
18.899999999999984,3.897285483453666
18.999999999999986,3.906572678317416
19.099999999999987,3.915948483863188
19.199999999999985,3.925410758877707
19.299999999999983,3.934957266069759
19.399999999999984,3.944585671697973
19.499999999999986,3.9542935551643343
19.599999999999984,3.964078410828246
19.69999999999998,3.973937650619132
19.799999999999983,3.9838686062323836
19.899999999999984,3.993868536827377
19.999999999999982,4.00393463240226
20.09999999999998,4.014064017637569
20.19999999999998,4.024253755753595
20.299999999999983,4.034500855479254
20.39999999999998,4.044802275605744
20.49999999999998,4.05515492910764
20.59999999999998,4.065555687422231
20.69999999999998,4.076001388370427
20.79999999999998,4.086488840927633
20.899999999999977,4.097014828980647
20.99999999999998,4.1075761156050214
21.09999999999998,4.11816945194751
21.199999999999978,4.128791581647478
21.299999999999976,4.1394392439412835
21.399999999999977,4.150109178284409
21.49999999999998,4.160798133583508
21.599999999999977,4.171502872115434
21.699999999999974,4.1822201739068365
21.799999999999976,4.192946835558973
21.899999999999977,4.203679682487954
21.999999999999975,4.214415572353624
22.099999999999973,4.225151399227933
22.199999999999974,4.235884093722657
22.299999999999976,4.246610628746539
22.399999999999974,4.25732802618026
22.49999999999997,4.268033359232398
22.599999999999973,4.278723754818991
22.699999999999974,4.289396393492061
22.799999999999972,4.3000485174822565
22.89999999999997,4.310677431995888
22.99999999999997,4.321280507605145
23.099999999999973,4.3318551801033935
23.19999999999997,4.342398954415703
23.29999999999997,4.352909406871265
23.39999999999997,4.363384186302618
23.49999999999997,4.373821014928041
23.59999999999997,4.384217688990662
23.699999999999967,4.394572080701724
23.79999999999997,4.40488213847189
23.89999999999997,4.4151458874038365
23.999999999999968,4.425361430080129
24.099999999999966,4.435526946065997
24.199999999999967,4.445640691804229
24.29999999999997,4.455701000311356
24.399999999999967,4.465706281868822
24.499999999999964,4.475655023337259
24.599999999999966,4.48554578616797
24.699999999999967,4.495377205985434
24.799999999999965,4.505147992001456
24.899999999999963,4.514856928036981
24.999999999999964,4.524502868402235
25.099999999999966,4.534084737193809
25.199999999999964,4.5436015269313135
25.29999999999996,4.553052299501736
25.399999999999963,4.562436183136924
25.499999999999964,4.571752369748692
25.599999999999962,4.581000113806331
25.69999999999996,4.590178731705484
25.79999999999996,4.599287601871027
25.899999999999963,4.608326159132138
25.99999999999996,4.617293894118645
26.09999999999996,4.626190351263379
26.19999999999996,4.63501512914364
26.29999999999996,4.643767880237702
26.39999999999996,4.652448304213477
26.499999999999957,4.66105614798809
26.59999999999996,4.66959120374897
26.69999999999996,4.678053309215124
26.799999999999958,4.686442345929628
26.899999999999956,4.694758234695062
26.999999999999957,4.703000935030532
27.09999999999996,4.711170443317134
27.199999999999957,4.719266793208733
27.299999999999955,4.727290053136602
27.399999999999956,4.735240323113001
27.499999999999957,4.743117733963888
27.599999999999955,4.750922445723703
27.699999999999953,4.758654647687292
27.799999999999955,4.766314555873805
27.899999999999956,4.77390241099217
27.999999999999954,4.7814184774757695
28.09999999999995,4.788863042139529
28.199999999999953,4.796236413962519
28.299999999999955,4.803538921869127
28.399999999999952,4.8107709133722665
28.49999999999995,4.81793275361504
28.59999999999995,4.825024824264453
28.699999999999953,4.832047522897699
28.79999999999995,4.839001261454085
28.89999999999995,4.8458864652615565
28.99999999999995,4.852703572142491
29.09999999999995,4.859453031499566
29.19999999999995,4.866135303517053
29.299999999999947,4.8727508582117585
29.39999999999995,4.879300174648463
29.49999999999995,4.885783740184525
29.599999999999948,4.892202049694279
29.699999999999946,4.8985556046956
29.799999999999947,4.904844912931514
