,t1=9
11.399999999999995,3.905203615718441
11.499999999999995,3.9150107370680987
11.599999999999994,3.924794566225494
11.699999999999994,3.934557258464174
11.799999999999994,3.944300780622361
11.899999999999993,3.954026919873417
11.999999999999993,3.963737293289163
12.099999999999993,3.9734333557789365
12.199999999999992,3.9831164074559
12.299999999999992,3.9927876021689253
12.399999999999991,4.002447957404105
12.499999999999991,4.012098353222369
12.59999999999999,4.021739544337964
12.69999999999999,4.031372167335329
12.79999999999999,4.040996740604953
12.89999999999999,4.05061367580379
12.99999999999999,4.060223281513811
13.099999999999989,4.069825765063306
13.199999999999989,4.079421242602724
13.299999999999988,4.0890097408311386
13.399999999999988,4.098591201132805
13.499999999999988,4.108165486953763
13.599999999999987,4.117732385068448
13.699999999999987,4.127291611057915
13.799999999999986,4.136842814387315
13.899999999999986,4.1463855794006435
13.999999999999986,4.1559194324402124
14.099999999999985,4.165443845923151
14.199999999999985,4.174958239597507
14.299999999999985,4.18446198172389
14.399999999999984,4.193954398445514
14.499999999999984,4.203434775425961
14.599999999999984,4.21290235762245
14.699999999999983,4.222356355296597
14.799999999999983,4.231795948434651
14.899999999999983,4.241220288338837
14.999999999999982,4.250628497593674
15.099999999999982,4.26001967760479
15.199999999999982,4.269392910578679
15.299999999999981,4.2787472595775276
15.39999999999998,4.288081771840882
15.49999999999998,4.297395483869257
15.59999999999998,4.306687422707528
15.69999999999998,4.315956605012915
15.79999999999998,4.325202043220505
15.899999999999979,4.334422747708261
15.999999999999979,4.343617726290328
16.09999999999998,4.35278598513708
16.199999999999978,4.36192653638308
16.299999999999976,4.371038398227524
16.399999999999977,4.380120597162537
16.49999999999998,4.3891721610169165
16.599999999999977,4.398192125894102
16.699999999999974,4.40717954327768
16.799999999999976,4.416133478552416
16.899999999999977,4.425053012099234
16.999999999999975,4.433937231093251
17.099999999999973,4.4427852413757085
17.199999999999974,4.451596168812201
17.299999999999976,4.460369159035307
17.399999999999974,4.46910337663834
17.49999999999997,4.477797997972871
17.599999999999973,4.486452224846558
17.699999999999974,4.4950652822434165
17.799999999999972,4.503636418750581
17.89999999999997,4.512164903239715
17.99999999999997,4.520650021804236
18.099999999999973,4.52909108900622
18.19999999999997,4.537487444374463
18.29999999999997,4.545838453037977
18.39999999999997,4.554143499846639
18.49999999999997,4.562401992475621
18.59999999999997,4.570613366727452
18.699999999999967,4.578777084132936
18.79999999999997,4.586892631978192
18.89999999999997,4.59495951704625
18.999999999999968,4.60297727183002
19.099999999999966,4.610945455210443
19.199999999999967,4.618863651274759
19.29999999999997,4.626731467729015
19.399999999999967,4.634548533205796
19.499999999999964,4.642314502506821
19.599999999999966,4.650029054629261
19.699999999999967,4.657691892493698
19.799999999999965,4.66530273924638
19.899999999999963,4.672861340643258
19.999999999999964,4.680367465906952
20.099999999999966,4.6878209065224965
20.199999999999964,4.695221475236075
20.29999999999996,4.702569003648705
20.399999999999963,4.709863345206073
20.499999999999964,4.717104373830315
20.599999999999962,4.724291983424976
20.69999999999996,4.731426085998348
20.79999999999996,4.738506611962171
20.899999999999963,4.745533510616168
20.99999999999996,4.752506749156332
21.09999999999996,4.7594263119839475
21.19999999999996,4.766292199592321
21.29999999999996,4.773104428844452
21.39999999999996,4.779863032663485
21.499999999999957,4.786568059287092
21.59999999999996,4.793219571547502
21.69999999999996,4.799817646429116
21.799999999999958,4.806362374837458
21.899999999999956,4.812853860942368
21.999999999999957,4.819292221652521
22.09999999999996,4.825677586184847
22.199999999999957,4.832010096195563
22.299999999999955,4.838289904429332
22.399999999999956,4.844517174351099
22.499999999999957,4.850692079694478
22.599999999999955,4.856814803919699
22.699999999999953,4.862885540959183
22.799999999999955,4.8689044948654505
22.899999999999956,4.8748718776296585
22.999999999999954,4.880787909608371
23.09999999999995,4.886652819096671
23.199999999999953,4.892466841976342
23.299999999999955,4.898230221882508
23.399999999999952,4.903943209152681
23.49999999999995,4.909606060543962
23.59999999999995,4.915219038949705
23.699999999999953,4.920782413039684
23.79999999999995,4.926296457097901
23.89999999999995,4.931761450762368
23.99999999999995,4.937177678379652
24.09999999999995,4.9425454288459125
24.19999999999995,4.947864995307334
24.299999999999947,4.953136674888187
24.39999999999995,4.9583607686172755
24.49999999999995,4.9635375809439095
24.599999999999948,4.968667419501549
24.699999999999946,4.973750594900751
24.799999999999947,4.978787420497278
24.89999999999995,4.983778212084822
24.999999999999947,4.988723287615761
25.099999999999945,4.993622967169043
25.199999999999946,4.998477572667731
25.299999999999947,5.003287427682025
25.399999999999945,5.008052857236842
25.499999999999943,5.0127741875562
25.599999999999945,5.017451745968334
25.699999999999946,5.022085860741141
25.799999999999944,5.026676860910448
25.89999999999994,5.031225076132031
25.999999999999943,5.035730836501512
26.099999999999945,5.040194472267573
26.19999999999994,5.044616313925584
26.29999999999994,5.048996692028917
26.39999999999994,5.053335937057766
26.499999999999943,5.0576343793092065
26.599999999999937,5.0618923486957845
26.69999999999994,5.066110174566155
26.79999999999994,5.070288185831846
26.89999999999994,5.074426710778175
26.999999999999936,5.078526076976313
27.099999999999937,5.082586611202557
27.19999999999994,5.086608639194829
27.29999999999994,5.090592485662806
27.399999999999935,5.0945384743218325
27.499999999999936,5.098446927757069
27.599999999999937,5.102318167362913
27.69999999999994,5.106152513272819
27.799999999999933,5.109950284122689
27.899999999999935,5.1137117971912875
27.999999999999936,5.117437368345
28.099999999999937,5.121127311957807
28.199999999999932,5.124781940870727
28.299999999999933,5.128401566313504
28.399999999999935,5.131986497724639
28.499999999999936,5.135537042936856
28.59999999999993,5.139053508079049
28.699999999999932,5.142536197535017
28.799999999999933,5.1459854139181616
28.899999999999935,5.149401457917392
28.99999999999993,5.152784628491056
29.09999999999993,5.156135222512411
29.199999999999932,5.159453535111062
29.299999999999933,5.162739859493042
29.399999999999928,5.165994486933103
29.49999999999993,5.169217706656478
29.59999999999993,5.172409805893068
29.699999999999932,5.175571069929539
29.799999999999926,5.178701782055452
