,t1=8
18.099999999999966,4.623470826510555
18.199999999999964,4.631518682451811
18.29999999999996,4.639506328368368
18.399999999999963,4.647433759603462
18.499999999999964,4.655300984494746
18.599999999999962,4.663108023806226
18.69999999999996,4.670854916379558
18.79999999999996,4.678541715967249
18.899999999999963,4.6861684867949
18.99999999999996,4.693735305719103
19.09999999999996,4.7012422617860965
19.19999999999996,4.708689456872354
19.29999999999996,4.7160770077288605
19.39999999999996,4.723405041386558
19.499999999999957,4.7306736962473295
19.59999999999996,4.737883121832797
19.69999999999996,4.74503347846888
19.799999999999958,4.752124938415109
19.899999999999956,4.759157684075917
19.999999999999957,4.766131907523061
20.09999999999996,4.773047810434897
20.199999999999957,4.779905603700622
20.299999999999955,4.786705507740093
20.399999999999956,4.793447752403365
20.499999999999957,4.8001325754055815
20.599999999999955,4.806760222527423
20.699999999999953,4.813330947256571
20.799999999999955,4.819845010546074
20.899999999999956,4.82630268111806
20.999999999999954,4.832704234276108
21.09999999999995,4.839049951760161
21.199999999999953,4.845340121482945
21.299999999999955,4.851575037200806
21.399999999999952,4.857754998701931
21.49999999999995,4.863880311215457
21.59999999999995,4.86995128484502
21.699999999999953,4.8759682344598465
21.79999999999995,4.881931479401327
21.89999999999995,4.887841343317969
21.99999999999995,4.893698154112064
22.09999999999995,4.899502243257582
22.19999999999995,4.905253945693492
22.299999999999947,4.9109535995799085
22.39999999999995,4.916601546062042
22.49999999999995,4.922198129287547
22.599999999999948,4.927743695904574
22.699999999999946,4.933238594878769
22.799999999999947,4.938683177309763
22.89999999999995,4.944077796224665
22.999999999999947,4.949422806423774
23.099999999999945,4.95471856428657
23.199999999999946,4.959965427520088
23.299999999999947,4.965163755014265
23.399999999999945,4.9703139066696
23.499999999999943,4.975416243231984
23.599999999999945,4.980471126135064
23.699999999999946,4.985478917345625
23.799999999999944,4.990439979213067
23.89999999999994,4.995354674353324
23.999999999999943,5.000223365516772
24.099999999999945,5.0050464154713925
24.19999999999994,5.009824186895734
24.29999999999994,5.014557042281428
24.39999999999994,5.019245343739862
24.499999999999943,5.0238894522717725
24.599999999999937,5.028489728552606
24.69999999999994,5.033046532646736
24.79999999999994,5.037560223828958
24.89999999999994,5.0420311605019155
24.999999999999936,5.046459700120125
25.099999999999937,5.050846199104889
25.19999999999994,5.055191012399337
25.29999999999994,5.059494493752126
25.399999999999935,5.063756995708498
25.499999999999936,5.067978869437418
25.599999999999937,5.0721604646689915
25.69999999999994,5.076302129636005
25.799999999999933,5.080404211019539
25.899999999999935,5.084467053836293
25.999999999999936,5.088491001405666
26.099999999999937,5.092476395368114
26.199999999999932,5.096423575603367
26.299999999999933,5.100332880189591
26.399999999999935,5.1042046453655745
26.499999999999936,5.108039205495855
26.59999999999993,5.1118368929789835
26.699999999999932,5.115598038138617
26.799999999999933,5.119322969373771
26.899999999999935,5.123012013050324
26.99999999999993,5.126665493465969
27.09999999999993,5.1302837328201685
27.199999999999932,5.133867051185266
27.299999999999933,5.137415766510322
27.399999999999928,5.140930194746936
27.49999999999993,5.144410649608606
27.59999999999993,5.147857442612255
27.699999999999932,5.151270883081432
27.799999999999926,5.154651278133111
27.899999999999928,5.157998932665822
27.99999999999993,5.1613141493367225
28.09999999999993,5.164597228628928
28.199999999999925,5.167848468717038
28.299999999999926,5.171068165553442
28.399999999999928,5.174256612833702
28.49999999999993,5.177414101992737
28.599999999999923,5.180540922201473
28.699999999999925,5.183637360364055
28.799999999999926,5.186703701139622
28.899999999999928,5.1897402269308195
28.999999999999922,5.192747217864603
29.099999999999923,5.195724951804695
29.199999999999925,5.198673704352658
29.299999999999926,5.201593748849537
29.39999999999992,5.204485356393989
29.499999999999922,5.207348795872983
29.599999999999923,5.210184333910565
29.699999999999925,5.212992234895393
29.79999999999992,5.215772760989056
