,t1=2.6000000000000005
0.0,0.1
0.1,0.10719665150910174
0.2,0.11479271784363748
0.30000000000000004,0.12279602972011318
0.4,0.1312123783630102
0.5,0.14004516739390513
0.6000000000000001,0.1492950320430588
0.7000000000000001,0.15895944917078322
0.8,0.1690323474573215
0.9,0.17950365084738287
1.0,0.1903589500003514
1.1,0.2015790896219927
1.2000000000000002,0.213139827959337
1.3,0.2250115396019303
1.4000000000000001,0.23715898229259294
1.5,0.24954111983029792
1.6,0.26211107879338635
1.7000000000000002,0.27481619342163893
1.8,0.28759816829336965
1.9000000000000001,0.3003933808931112
2.0,0.31313339067838375
2.1,0.32574551221146486
2.2,0.3381535956250173
2.3000000000000003,0.3502789538842972
2.4000000000000004,0.3620414162769015
2.5,0.3733605057793162
2.6,0.38415670840773153
2.6000000000000005,0.3930413336479796
2.7000000000000006,0.4011985740724381
2.8000000000000007,0.4085730552422076
2.900000000000001,0.4151167006812876
3.000000000000001,0.42078954036841626
3.100000000000001,0.42556044308954305
3.200000000000001,0.42940759844614884
3.300000000000001,0.432318841190694
3.4000000000000012,0.43429166846471773
3.5000000000000013,0.4353331187281948
3.6000000000000014,0.4354594071652267
3.7000000000000015,0.43469537037399003
3.8000000000000016,0.4330737868047273
3.9000000000000017,0.43063443693273784
4.000000000000002,0.42742322142622596
4.100000000000001,0.4234910974774606
4.200000000000002,0.4188930168192754
4.3000000000000025,0.413686855181513
4.400000000000002,0.4079323633300536
4.6000000000000005,0.39633893349885513
4.7,0.39057269530444544
4.8,0.3844419053969579
4.8999999999999995,0.3779962617794967
4.999999999999999,0.3712841382701259
5.099999999999999,0.36435212108322057
5.199999999999998,0.35724463212590013
5.299999999999998,0.3500035891530225
5.399999999999998,0.3426682004574718
5.499999999999997,0.33527480959573763
5.599999999999997,0.3278567903996181
5.699999999999997,0.32044451432967286
5.799999999999996,0.31306536746197533
5.899999999999996,0.3057438011354698
5.999999999999996,0.29850143416071306
6.099999999999995,0.291357180742849
6.199999999999995,0.28432737335025116
6.2999999999999945,0.27742593149951983
6.399999999999994,0.2706645306301403
6.499999999999994,0.2640527740376146
6.599999999999993,0.2575983678657729
6.699999999999993,0.25130729566217874
6.799999999999993,0.24518398604457411
6.899999999999992,0.23923147520716725
6.999999999999992,0.2334515678273019
7.099999999999992,0.22784497153315744
7.199999999999991,0.2224114436626239
7.299999999999991,0.21714991059593913
7.399999999999991,0.21205858854731002
7.49999999999999,0.20713508595517607
7.59999999999999,0.20237650192621892
7.6999999999999895,0.19777951174938135
7.799999999999989,0.19334044513510507
7.899999999999989,0.18905535506683938
7.9999999999999885,0.18492007955935186
8.099999999999987,0.1809302953487433
8.199999999999989,0.17708156690825333
8.299999999999986,0.1733693843278261
8.399999999999988,0.16978919922466015
8.499999999999986,0.16633646270138153
8.599999999999987,0.1630066399588057
8.699999999999985,0.15979524358020347
8.799999999999986,0.1566978440377749
8.899999999999984,0.1537100882735728
8.999999999999986,0.15082771478315163
9.099999999999984,0.14804655710620782
9.199999999999985,0.14536256015049848
9.299999999999983,0.14277177870083893
9.399999999999984,0.14027038684166793
9.499999999999982,0.13785467979029048
9.599999999999984,0.1355210736946762
9.699999999999982,0.1332661108701976
9.799999999999983,0.13108645484892822
9.89999999999998,0.12897889378529012
9.999999999999982,0.12694033664547125
10.09999999999998,0.12496781158379767
10.199999999999982,0.12305846577981501
10.29999999999998,0.12120955981664014
10.39999999999998,0.11941846750012838
10.499999999999979,0.11768267121022018
10.59999999999998,0.11599975907524737
10.699999999999978,0.1143674224962351
10.79999999999998,0.11278345141285426
10.899999999999977,0.1112457322612391
10.999999999999979,0.10975224367565845
11.099999999999977,0.10830105340713965
11.199999999999978,0.10689031523611339
11.299999999999976,0.10551826511221116
11.399999999999977,0.10418321850923853
11.499999999999975,0.10288356682667231
11.599999999999977,0.10161777462472071
11.699999999999974,0.10038437649018477
11.799999999999976,0.09918197367481957
11.899999999999974,0.09800923134695366
11.999999999999975,0.09686487712085168
12.099999999999973,0.09574769721088301
12.199999999999974,0.09465653382904901
12.299999999999972,0.09359028302390611
12.399999999999974,0.09254789272936918
12.499999999999972,0.09152835986712331
12.599999999999973,0.0905307283437755
12.69999999999997,0.08955408703767274
12.799999999999972,0.08859756778923174
12.89999999999997,0.08766034344088185
12.999999999999972,0.0867416260246668
13.09999999999997,0.08584066482513741
13.19999999999997,0.08495674487012685
13.299999999999969,0.0840891853443005
13.39999999999997,0.08323733794412798
13.499999999999968,0.08240058517634946
13.59999999999997,0.08157833931124446
13.699999999999967,0.08077004096219362
13.799999999999969,0.07997515753965523
13.899999999999967,0.07919318207105339
13.999999999999968,0.07842363224534046
14.099999999999966,0.0776660491851919
14.199999999999967,0.07691999598122613
14.299999999999965,0.07618505709993846
14.399999999999967,0.07546083741604974
14.499999999999964,0.07474696127173422
14.599999999999966,0.0740430710030851
14.699999999999964,0.07334882637049259
14.799999999999965,0.07266390408347728
14.899999999999963,0.0719879968699837
14.999999999999964,0.07132081249464162
15.099999999999962,0.07066207280284466
15.199999999999964,0.07001151363811256
15.299999999999962,0.06936888399884651
15.399999999999963,0.06873394534933278
15.499999999999961,0.06810647058570686
15.599999999999962,0.0674862440415999
15.69999999999996,0.06687306083983482
15.799999999999962,0.06626672635176985
15.89999999999996,0.06566705535107155
15.999999999999961,0.06507387183738943
16.09999999999996,0.06448700865701068
