,t1=2
20.699999999999946,1.1036713537380987
20.799999999999947,1.1036276962680656
20.89999999999995,1.1035836091493265
20.999999999999947,1.1035391704949562
21.099999999999945,1.1034944537992009
21.199999999999946,1.1034495283413273
21.299999999999947,1.1034044593152021
21.399999999999945,1.1033593080023971
21.499999999999943,1.1033141319555622
21.599999999999945,1.1032689847650416
21.699999999999946,1.1032239164852562
21.799999999999944,1.103178974055566
21.89999999999994,1.1031342013016727
21.999999999999943,1.1030896391097444
22.099999999999945,1.1030453253824826
22.19999999999994,1.1030012946295815
22.29999999999994,1.1029575791343962
22.39999999999994,1.1029142087752868
22.499999999999943,1.1028712111353276
22.599999999999937,1.1028286116340944
22.69999999999994,1.1027864329100328
22.79999999999994,1.1027446955775797
22.89999999999994,1.1027034185951765
22.999999999999936,1.1026626191556599
23.099999999999937,1.1026223128167614
23.19999999999994,1.1025825133490483
23.29999999999994,1.1025432324025468
23.399999999999935,1.1025044805899638
23.499999999999936,1.1024662672286827
23.599999999999937,1.10242860042639
23.69999999999994,1.102391487150218
23.799999999999933,1.1023549325860351
23.899999999999935,1.1023189409669727
23.999999999999936,1.102283515735156
24.099999999999937,1.1022486594502638
24.199999999999932,1.1022143738781398
24.299999999999933,1.1021806596419337
24.399999999999935,1.1021475160459788
24.499999999999936,1.1021149422716239
24.59999999999993,1.1020829369301346
24.699999999999932,1.1020514981267686
24.799999999999933,1.1020206235380647
24.899999999999935,1.1019903104891307
24.99999999999993,1.1019605556089713
25.09999999999993,1.1019313534776851
25.199999999999932,1.1019026992964422
25.299999999999933,1.1018745881054852
25.399999999999928,1.1018470146762827
25.49999999999993,1.1018199735662544
25.59999999999993,1.101793459173496
25.699999999999932,1.1017674656894776
25.799999999999926,1.1017419859016795
25.899999999999928,1.101717012828095
25.99999999999993,1.1016925396371948
26.09999999999993,1.1016685593967899
26.199999999999925,1.1016450651124965
26.299999999999926,1.101622049766198
26.399999999999928,1.1015995063473683
26.49999999999993,1.1015774270515033
26.599999999999923,1.1015558039271902
26.699999999999925,1.1015346294080788
26.799999999999926,1.1015138959341413
26.899999999999928,1.1014935959776295
26.999999999999922,1.101473722069032
27.099999999999923,1.1014542668230325
27.199999999999925,1.1014352225693045
27.299999999999926,1.10141658120395
27.39999999999992,1.1013983351241887
27.499999999999922,1.101380476800637
27.599999999999923,1.1013629987853748
27.699999999999925,1.101345893728253
27.79999999999992,1.1013291543931985
27.89999999999992,1.1013127735429957
27.999999999999922,1.1012967435611936
28.099999999999923,1.1012810572139113
28.199999999999918,1.101265707407214
28.29999999999992,1.1012506871552263
28.39999999999992,1.101235989589949
28.499999999999922,1.1012216079710737
28.599999999999916,1.1012075356645703
28.699999999999918,1.1011937658157689
28.79999999999992,1.1011802917937388
28.89999999999992,1.101167107150731
28.999999999999915,1.1011542055550787
29.099999999999916,1.1011415807963403
29.199999999999918,1.1011292267904462
29.29999999999992,1.1011171375734667
29.399999999999913,1.101105307107697
29.499999999999915,1.1010937295139078
29.599999999999916,1.10108239908041
29.699999999999918,1.1010713102119036
29.799999999999912,1.1010604574318614
