,t1=2.8000000000000003
0.0,0.0
0.1,0.010207023769127278
0.2,0.020856461698750325
0.30000000000000004,0.03199125121180816
0.4,0.043654747675514444
0.5,0.05589046264917067
0.6000000000000001,0.06874176320606375
0.7000000000000001,0.08225153125470445
0.8,0.09646169894213133
0.9,0.11141279933130138
1.0,0.12714339454570414
1.1,0.14368945380933815
1.2000000000000002,0.16108366850029238
1.3,0.17935470987396895
1.4000000000000001,0.1985264341387014
1.5,0.21861704824377226
1.6,0.23963825644817807
1.7000000000000002,0.26159439953110536
1.8,0.28448161826102086
1.9000000000000001,0.3082870613539352
2.0,0.33298816472290627
2.1,0.3585520572979648
2.2,0.3849350834828095
2.3000000000000003,0.41208251564989046
2.4000000000000004,0.43992846518659645
2.5,0.4683960222176053
2.6,0.4973976464270411
2.7,0.5268358081585253
2.8000000000000003,0.5562804757458134
2.9000000000000004,0.5852970886733205
3.0000000000000004,0.6137758964652766
3.1000000000000005,0.6416103744064446
3.2000000000000006,0.6686988015522489
3.3000000000000007,0.6949456993122514
3.400000000000001,0.7202631513739974
3.500000000000001,0.744571858066139
3.600000000000001,0.7678020157062531
3.700000000000001,0.7898939650103192
3.800000000000001,0.8107985960802997
3.9000000000000012,0.8304775401251481
4.000000000000002,0.8489031153634033
4.100000000000001,0.8660580985471784
4.200000000000001,0.8819353111870946
4.300000000000002,0.8965370601680571
4.400000000000002,0.9098744600985363
4.500000000000002,0.921966661496573
4.600000000000001,0.9328400199467911
4.700000000000002,0.9425272157787808
4.8000000000000025,0.9510663951298228
4.900000000000002,0.958500285011271
5.000000000000002,0.9648753457869117
5.100000000000002,0.9702409663296423
5.200000000000003,0.974648709265002
5.3000000000000025,0.978151614159689
5.400000000000002,0.980803564349525
5.500000000000003,0.9826587193789569
5.600000000000003,0.9837710245106881
5.700000000000003,0.9841937636459168
5.8000000000000025,0.9839791977665904
5.900000000000003,0.983178251268842
6.0000000000000036,0.9818402591114627
6.100000000000003,0.9800127643121959
6.200000000000003,0.977741358601182
6.300000000000003,0.9750695686139522
6.400000000000004,0.9720387768037624
6.5000000000000036,0.9686881740424151
6.600000000000003,0.9650547410566193
6.700000000000004,0.9611732520057883
6.800000000000003,0.9570762993448892
6.900000000000004,0.9527943331202463
7.000000000000004,0.9483557158722122
7.100000000000004,0.9437867866369416
7.200000000000004,0.9391119336028743
7.300000000000004,0.9343536727915409
7.400000000000005,0.929532730888502
7.500000000000004,0.924668131039152
7.600000000000004,0.9197772799024238
7.700000000000005,0.9148760559193921
7.800000000000005,0.9099788954858145
