,t1=8
21.49999999999995,1.0891087918429583
21.59999999999995,1.0893865538402705
21.699999999999953,1.0896570258285045
21.79999999999995,1.089920349690753
21.89999999999995,1.0901766676347486
21.99999999999995,1.090426121680774
22.09999999999995,1.090668854032935
22.19999999999995,1.0909050066914252
22.299999999999947,1.0911347212776807
22.39999999999995,1.0913581388607874
22.49999999999995,1.0915753992138932
22.599999999999948,1.0917866413306563
22.699999999999946,1.0919920032164883
22.799999999999947,1.0921916217111547
22.89999999999995,1.0923856323960224
22.999999999999947,1.0925741691433029
23.099999999999945,1.0927573640447679
23.199999999999946,1.0929353478648203
23.299999999999947,1.093108249702044
23.399999999999945,1.0932761969387703
23.499999999999943,1.0934393152010895
23.599999999999945,1.0935977283281244
23.699999999999946,1.0937515580513628
23.799999999999944,1.0939009234304446
23.89999999999994,1.0940459419087971
23.999999999999943,1.0941867288388751
24.099999999999945,1.0943233973969047
24.19999999999994,1.0944560585281884
24.29999999999994,1.0945848208893092
24.39999999999994,1.0947097909536605
24.499999999999943,1.0948310739789802
24.599999999999937,1.0949487725823517
24.69999999999994,1.0950629870223874
24.79999999999994,1.0951738153200576
24.89999999999994,1.095281353235475
24.999999999999936,1.0953856942415636
25.099999999999937,1.095486929536037
25.19999999999994,1.0955851490304716
25.29999999999994,1.095680440400745
25.399999999999935,1.0957728889333107
25.499999999999936,1.0958625778219426
25.599999999999937,1.0959495881801216
25.69999999999994,1.096033999052633
25.799999999999933,1.0961158874260526
25.899999999999935,1.0961953285255392
25.999999999999936,1.0962723957591234
26.099999999999937,1.0963471604403539
26.199999999999932,1.096419691988533
26.299999999999933,1.0964900579536503
26.399999999999935,1.0965583240404817
26.499999999999936,1.0966245541315798
26.59999999999993,1.0966888104096417
26.699999999999932,1.096751153511812
26.799999999999933,1.096811642249008
26.899999999999935,1.0968703337640644
26.99999999999993,1.096927283567521
27.09999999999993,1.0969825455660918
27.199999999999932,1.0970361720899136
27.299999999999933,1.0970882139567188
27.399999999999928,1.097138720680732
27.49999999999993,1.0971877402362307
27.59999999999993,1.0972353191593132
27.699999999999932,1.097281502600679
27.799999999999926,1.0973263343559134
27.899999999999928,1.0973698568946828
27.99999999999993,1.0974121113808242
28.09999999999993,1.0974531378640917
28.199999999999925,1.097492975090175
28.299999999999926,1.0975316606229506
28.399999999999928,1.0975692308626925
28.49999999999993,1.097605721074164
28.599999999999923,1.0976411654131373
28.699999999999925,1.0976755969517042
28.799999999999926,1.0977090478015594
28.899999999999928,1.0977415490963975
28.999999999999922,1.0977731309390388
29.099999999999923,1.0978038224757054
29.199999999999925,1.0978336519198064
29.299999999999926,1.097862646574593
29.39999999999992,1.097890832885834
29.499999999999922,1.0979182365168312
29.599999999999923,1.0979448822607991
29.699999999999925,1.0979707941052024
29.79999999999992,1.09799599525619
