,t1=9
21.799999999999972,0.9980337762274627
21.89999999999997,0.9996153207732454
21.99999999999997,1.0011857715511991
22.099999999999973,1.0027446341749715
22.19999999999997,1.0042914364262394
22.29999999999997,1.0058257270301143
22.39999999999997,1.0073470752296678
22.49999999999997,1.0088550723770637
22.59999999999997,1.010349330909387
22.699999999999967,1.0118294841583002
22.79999999999997,1.0132951860534394
22.89999999999997,1.014746109886816
22.999999999999968,1.0161819491839281
23.099999999999966,1.017602417335683
23.199999999999967,1.019007247155769
23.29999999999997,1.0203961905954972
23.399999999999967,1.0217690183450385
23.499999999999964,1.0231255185762862
23.599999999999966,1.0244654985573756
23.699999999999967,1.025788782817544
23.799999999999965,1.0270952132515843
23.899999999999963,1.0283846487157662
23.999999999999964,1.029656964586335
24.099999999999966,1.0309120523881972
24.199999999999964,1.0321498193943948
24.29999999999996,1.0333701882252895
24.399999999999963,1.0345730965772035
24.499999999999964,1.0357584967129199
24.599999999999962,1.0369263550605894
24.69999999999996,1.0380766518035867
24.79999999999996,1.0392093800791362
24.899999999999963,1.0403245459224695
24.99999999999996,1.0414221678450863
25.09999999999996,1.0425022763402692
25.19999999999996,1.0435649133281515
25.29999999999996,1.0446101318520775
25.39999999999996,1.0456379956434207
25.499999999999957,1.0466485786686253
25.59999999999996,1.047641964653892
25.69999999999996,1.0486182466976728
25.799999999999958,1.0495775268345429
25.899999999999956,1.0505199156083749
25.999999999999957,1.0514455317260454
26.09999999999996,1.0523545015426043
26.199999999999957,1.0532469586445414
26.299999999999955,1.05412304349998
26.399999999999956,1.0549829034267149
26.499999999999957,1.0558266916309047
26.599999999999955,1.0566545669061518
26.699999999999953,1.0574666932690768
26.799999999999955,1.0582632395430118
26.899999999999956,1.0590443795827633
26.999999999999954,1.0598102922002888
27.09999999999995,1.0605611594286404
27.199999999999953,1.0612971667496243
27.299999999999955,1.062018502717021
27.399999999999952,1.0627253586422354
27.49999999999995,1.0634179298705793
27.59999999999995,1.064096413874529
27.699999999999953,1.064761009632767
27.79999999999995,1.0654119177361498
27.89999999999995,1.0660493400458533
27.99999999999995,1.0666734798892
28.09999999999995,1.067284543328454
28.19999999999995,1.0678827361367171
28.299999999999947,1.0684682643715462
28.39999999999995,1.06904133421899
28.49999999999995,1.0696021517034806
28.599999999999948,1.0701509238530533
28.699999999999946,1.0706878580730135
28.799999999999947,1.0712131603477044
28.89999999999995,1.0717270358684985
28.999999999999947,1.0722296887940437
29.099999999999945,1.0727213224727634
29.199999999999946,1.0732021399935063
29.299999999999947,1.073672343852091
29.399999999999945,1.0741321340383663
29.499999999999943,1.0745817089244754
29.599999999999945,1.0750212650519724
29.699999999999946,1.0754509976404005
29.799999999999944,1.0758711013795532
