,t1=1.4000000000000001
0.0,0.0
0.1,0.010207023769127278
0.2,0.020856461698750325
0.30000000000000004,0.03199125121180816
0.4,0.043654747675514444
0.5,0.05589046264917067
0.6000000000000001,0.06874176320606375
0.7000000000000001,0.08225153125470445
0.8,0.09646169894213133
0.9,0.11141279933130138
1.0,0.12714339454570414
1.1,0.14368945380933815
1.2000000000000002,0.16108366850029238
1.3,0.17935470987396895
1.4000000000000001,0.19835250199872467
1.5000000000000002,0.21790562890689819
1.6000000000000003,0.23800311551132208
1.7000000000000004,0.25862819901736667
1.8000000000000005,0.2797581763788529
1.9000000000000006,0.3013642452923694
2.000000000000001,0.32341146093079687
2.1000000000000005,0.345858779389475
2.200000000000001,0.36865921465554974
2.3000000000000007,0.39176008676079466
2.4000000000000012,0.4151033901117126
2.500000000000001,0.4386262691919413
2.6000000000000014,0.46226159158269764
2.700000000000001,0.4859386522630491
2.8000000000000003,0.5334003134437983
2.9000000000000004,0.5575887292289281
3.0000000000000004,0.5820667314467903
3.1000000000000005,0.6067468852496232
3.2000000000000006,0.6315377013088354
3.3000000000000007,0.6563446021126887
3.400000000000001,0.6810710778693492
3.500000000000001,0.7056198554088943
3.600000000000001,0.729894096564709
3.700000000000001,0.7537986407524114
3.800000000000001,0.7772412039233292
3.9000000000000012,0.8001335220100951
4.000000000000002,0.8223924146591343
4.100000000000001,0.8439407247404321
4.200000000000001,0.8647081339074841
4.300000000000002,0.8846318321909966
4.400000000000002,0.903657025820133
4.500000000000002,0.9217372804668422
4.600000000000001,0.9388347016482229
4.700000000000002,0.9549199622862282
4.8000000000000025,0.9699721830244034
4.900000000000002,0.9839786783888829
5.000000000000002,0.9969345943431491
5.100000000000002,1.0088424458860215
5.200000000000003,1.0197115781891823
5.3000000000000025,1.0295575689667842
5.400000000000002,1.0384015932227575
5.500000000000003,1.0462697656932165
5.600000000000003,1.0531924791851028
5.700000000000003,1.0592037469730557
5.8000000000000025,1.0643405676997035
5.900000000000003,1.0686423171937727
6.0000000000000036,1.0721501760330538
6.100000000000003,1.0749066061178756
6.200000000000003,1.0769548538562532
6.300000000000003,1.0783385245965245
6.400000000000004,1.0791011831269601
6.5000000000000036,1.0792860183706634
6.600000000000003,1.0789355415626787
6.700000000000004,1.0780913369244354
6.800000000000003,1.0767938491692692
6.900000000000004,1.0750822100845807
7.000000000000004,1.0729941009060704
7.100000000000004,1.0705656455596357
7.200000000000004,1.0678313336566783
7.300000000000004,1.0648239669946449
7.400000000000005,1.0615746295588957
7.500000000000004,1.0581126764528443
