,t1=6
21.39999999999996,1.0762233037006623
21.499999999999957,1.0772673764191303
21.59999999999996,1.0782797590243445
21.69999999999996,1.0792609984424337
21.799999999999958,1.0802116536550357
21.899999999999956,1.0811322941658785
21.999999999999957,1.0820234974473155
22.09999999999996,1.0828858489223863
22.199999999999957,1.0837199405224764
22.299999999999955,1.0845263693307752
22.399999999999956,1.0853057364629013
22.499999999999957,1.0860586452650862
22.599999999999955,1.0867857003194283
22.699999999999953,1.087487507225974
22.799999999999955,1.0881646712874815
22.899999999999956,1.0888177966611003
22.999999999999954,1.089447485358914
23.09999999999995,1.0900543354760266
23.199999999999953,1.0906389418147704
23.299999999999955,1.0912018948185374
23.399999999999952,1.0917437798946137
23.49999999999995,1.092265176851232
23.59999999999995,1.0927666589151241
23.699999999999953,1.0932487921931326
23.79999999999995,1.0937121353776684
23.89999999999995,1.0941572395730599
23.99999999999995,1.094584648058606
24.09999999999995,1.0949948956988493
24.19999999999995,1.0953885084289263
24.299999999999947,1.0957660026843026
24.39999999999995,1.0961278856568475
24.49999999999995,1.0964746549498103
24.599999999999948,1.0968067985240806
24.699999999999946,1.097124794391914
24.799999999999947,1.0974291105202734
24.89999999999995,1.0977202046239118
24.999999999999947,1.0979985242578318
25.099999999999945,1.0982645067017396
25.199999999999946,1.0985185788272782
25.299999999999947,1.098761157212853
25.399999999999945,1.0989926481153212
25.499999999999943,1.0992134474852384
25.599999999999945,1.099423941010061
25.699999999999946,1.0996245042076873
25.799999999999944,1.099815502311404
25.89999999999994,1.0999972906465305
25.999999999999943,1.1001702146859473
26.099999999999945,1.1003346101505078
26.19999999999994,1.1004908030533531
26.29999999999994,1.1006391095401822
26.39999999999994,1.1007798364066403
26.499999999999943,1.1009132810927669
26.599999999999937,1.1010397317665337
26.69999999999994,1.1011594676373309
26.79999999999994,1.1012727596951746
26.89999999999994,1.101379869854546
26.999999999999936,1.1014810513893873
27.099999999999937,1.1015765491145264
27.19999999999994,1.1016665997779105
27.29999999999994,1.1017514328377276
27.399999999999935,1.1018312695459886
27.499999999999936,1.101906323467826
27.599999999999937,1.1019768006865307
27.69999999999994,1.1020429000924938
27.799999999999933,1.1021048137969387
27.899999999999935,1.102162726855045
27.999999999999936,1.102216817603028
28.099999999999937,1.102267257848706
28.199999999999932,1.10231421308768
28.299999999999933,1.1023578427419545
28.399999999999935,1.1023983002181394
28.499999999999936,1.1024357331343262
28.59999999999993,1.102470283503739
28.699999999999932,1.102502087842237
28.799999999999933,1.102531277264112
28.899999999999935,1.1025579778604429
28.99999999999993,1.1025823107934374
29.09999999999993,1.1026043924690392
29.199999999999932,1.102624334614124
29.299999999999933,1.1026422441531933
29.399999999999928,1.1026582238543468
29.49999999999993,1.102672372344971
29.59999999999993,1.1026847842527054
29.699999999999932,1.1026955503008178
29.799999999999926,1.1027047570086794
