,t1=4
0.0,0.0
0.1,0.010311821348970521
0.2,0.02129585435057825
0.30000000000000004,0.03302772149310152
0.4,0.045586646680775056
0.5,0.05905517613947148
0.6000000000000001,0.07351879273158694
0.7000000000000001,0.08906533480673086
0.8,0.10578425753675802
0.9,0.12376566010524066
1.0,0.14309907862379287
1.1,0.16387204205777153
1.2000000000000002,0.18616831509747186
1.3,0.21006589503092565
1.4000000000000001,0.2356347420386998
1.5,0.26293424575658364
1.6,0.2920104789723954
1.7000000000000002,0.32289331369111846
1.8,0.35559346711404777
1.9000000000000001,0.3900995920559708
2.0,0.42637554210716155
2.1,0.4643579610531767
2.2,0.5039543614808738
2.3000000000000003,0.5450418596294345
2.4000000000000004,0.5874667149275661
2.5,0.6310448169945517
2.6,0.6755632158090095
2.7,0.7207827420805014
2.8000000000000003,0.7664417100708077
2.9000000000000004,0.8122605827711127
3.0,0.8579475197651116
3.1,0.9032045221869489
3.2,0.9477339636857385
3.3000000000000003,0.9912451888668737
3.4000000000000004,1.033460887506747
3.5,1.0741229799899685
3.6,1.112997709060712
3.7,1.1498798110041821
3.8000000000000003,1.1845955912912547
3.9000000000000004,1.2170048663495074
4.0,1.246189668430351
4.1,1.2713913510434935
4.2,1.2927631555440184
4.300000000000001,1.310490280883103
4.4,1.3247818304051913
4.5,1.3358634750493767
4.6000000000000005,1.3439708591290218
4.700000000000001,1.3493438967471751
4.800000000000001,1.3522220084292362
5.0,1.3518945660538908
5.1,1.3499883806846473
5.199999999999999,1.3472105343767946
5.299999999999999,1.3436469044363226
5.399999999999999,1.3393798987648957
5.499999999999998,1.3344880981314085
5.599999999999998,1.3290460153410404
5.6999999999999975,1.3231239107043393
5.799999999999997,1.3167877553930152
5.899999999999997,1.3100991968742006
5.9999999999999964,1.3031155985636285
6.099999999999996,1.2958901258652746
6.199999999999996,1.288471863260758
6.299999999999995,1.280905950963098
6.399999999999995,1.2732337672458893
6.499999999999995,1.2654930812919611
6.599999999999994,1.2577182491506522
6.699999999999994,1.249940402154228
6.799999999999994,1.2421876387854591
6.899999999999993,1.234485214759084
6.999999999999993,1.226855729217785
7.0999999999999925,1.2193193070712804
7.199999999999992,1.2118937744722977
7.299999999999992,1.2045948298259388
7.3999999999999915,1.197436201405828
7.499999999999991,1.1904298004994827
7.599999999999991,1.1835858711249385
7.69999999999999,1.1769131217525264
7.79999999999999,1.1704188566869642
7.89999999999999,1.1641090940465157
7.999999999999989,1.1579886790553267
8.099999999999989,1.1520613883054198
8.199999999999989,1.1463300277075419
8.299999999999988,1.1407965223571852
8.399999999999988,1.135462000288858
8.499999999999988,1.1303268702454727
8.599999999999987,1.125390893076359
8.699999999999987,1.1206532478669669
8.799999999999986,1.116112592524355
8.899999999999986,1.111767120049681
8.999999999999986,1.1076146101368485
9.099999999999985,1.1036524763091458
9.199999999999985,1.099877808926327
9.299999999999985,1.0962874153984712
9.399999999999984,1.0928778562359887
9.499999999999984,1.089645478350678
9.599999999999984,1.0865864457857188
9.699999999999983,1.0836967668360373
9.799999999999983,1.0809723200954149
9.899999999999983,1.0784088770381528
9.999999999999982,1.0760021229705738
10.099999999999982,1.0737476766306189
10.199999999999982,1.0716411068737681
10.299999999999981,1.0696779490662554
10.39999999999998,1.0678537190029007
10.49999999999998,1.0661639257820414
10.59999999999998,1.0646040838587278
10.69999999999998,1.0631697228793349
10.79999999999998,1.06185639826245
10.899999999999979,1.0606597000491356
10.999999999999979,1.059575258519623
11.099999999999978,1.0585987523401066
11.199999999999978,1.0577259157294505
11.299999999999978,1.056952542830739
11.399999999999977,1.0562744918492222
11.499999999999977,1.055687691297065
11.599999999999977,1.0551881432284984
11.699999999999976,1.0547719250558942
11.799999999999976,1.0544351942142982
11.899999999999975,1.0541741905896915
11.999999999999975,1.0539852375565681
12.099999999999975,1.0538647443938451
12.199999999999974,1.0538092082891257
12.299999999999974,1.0538152150152298
12.399999999999974,1.0538794395118398
12.499999999999973,1.0539986475019585
12.599999999999973,1.0541696957128137
12.699999999999973,1.0543895315157625
12.799999999999972,1.0546551937606465
12.899999999999972,1.0549638126747154
12.999999999999972,1.0553126091266427
13.099999999999971,1.0556988945698098
13.19999999999997,1.0561200706289906
13.29999999999997,1.0565736282837976
13.39999999999997,1.0570571469011405
13.49999999999997,1.057568293673988
13.59999999999997,1.0581048224822973
13.699999999999969,1.0586645728675461
13.799999999999969,1.059245468909693
13.899999999999968,1.0598455178020454
13.999999999999968,1.0604628085861176
14.099999999999968,1.0610955107934052
14.199999999999967,1.0617418731322255
14.299999999999967,1.0624002217311321
14.399999999999967,1.0630689587542648
14.499999999999966,1.0637465607687675
14.599999999999966,1.0644315769911628
14.699999999999966,1.0651226277927808
14.799999999999965,1.0658184028458404
14.899999999999965,1.06651765939925
14.999999999999964,1.0672192206459066
15.099999999999964,1.067921973790514
15.199999999999964,1.0686248684190731
15.299999999999963,1.0693269146200117
15.399999999999963,1.0700271809716853
15.499999999999963,1.070724792797607
15.599999999999962,1.0714189309246183
15.699999999999962,1.0721088293236645
15.799999999999962,1.0727937732830066
15.899999999999961,1.07347309776142
15.999999999999961,1.0741461858070658
16.09999999999996,1.0748124664318552
16.19999999999996,1.0754714129061271
16.29999999999996,1.0761225413270241
16.39999999999996,1.0767654088714442
16.499999999999957,1.0773996116719586
16.59999999999996,1.0780247832793723
16.69999999999996,1.0786405938676402
16.799999999999958,1.0792467478194439
16.899999999999956,1.0798429819367712
16.999999999999957,1.0804290642681729
17.09999999999996,1.0810047934377542
17.199999999999957,1.0815699959237866
17.299999999999955,1.082124524570853
17.399999999999956,1.0826682583929086
17.499999999999957,1.0832011012650617
17.599999999999955,1.0837229787967073
17.699999999999953,1.084233837740095
17.799999999999955,1.0847336446329716
17.899999999999956,1.0852223851365779
17.999999999999954,1.0857000647417785
18.09999999999995,1.0861667047479833
18.199999999999953,1.0866223421576477
18.299999999999955,1.0870670288482158
18.399999999999952,1.0875008305526042
18.49999999999995,1.0879238244475724
18.59999999999995,1.0883360997509202
18.699999999999953,1.0887377568842982
18.79999999999995,1.0891289063728826
18.89999999999995,1.089509668075936
18.99999999999995,1.0898801697301554
19.09999999999995,1.090240546384718
19.19999999999995,1.0905909403499814
19.299999999999947,1.0909315001731001
19.39999999999995,1.0912623800086791
19.49999999999995,1.0915837388031038
19.599999999999948,1.0918957392973387
19.699999999999946,1.0921985482310745
19.799999999999947,1.0924923355448553
19.89999999999995,1.0927772738680581
19.999999999999947,1.0930535380699864
20.099999999999945,1.0933213049137702
20.199999999999946,1.093580752587546
20.299999999999947,1.0938320603645009
20.399999999999945,1.0940754082990032
20.499999999999943,1.094310976935402
20.599999999999945,1.094538946126273
20.699999999999946,1.0947594952226924
20.799999999999944,1.0949728033330837
20.89999999999994,1.0951790487496673
20.999999999999943,1.095378408744669
