,t1=1.4000000000000001
0.0,0.0
0.1,0.010356532416715544
0.2,0.021452638474645642
0.30000000000000004,0.033328652048062346
0.4,0.04602560948783858
0.5,0.059585007511446825
0.6000000000000001,0.07404854365364116
0.7000000000000001,0.08945782770115462
0.8,0.10585405417280627
0.9,0.12327758600286813
1.0,0.1417675864058817
1.1,0.161361539636701
1.2000000000000002,0.18209476093620072
1.3,0.2039998745019133
1.4000000000000001,0.22706745807655382
1.5000000000000002,0.2512791049865356
1.6000000000000003,0.276648271894114
1.7000000000000004,0.30318356542965313
1.8000000000000005,0.33088832580014976
1.9000000000000006,0.35976021872901676
2.000000000000001,0.389790857525085
2.1000000000000005,0.42096548884423646
2.200000000000001,0.45326274180901616
2.3000000000000007,0.4866544867053213
2.4000000000000012,0.5211057436655302
2.500000000000001,0.5565747089549409
2.6000000000000014,0.5930128821816611
2.700000000000001,0.6303652839783914
2.8000000000000016,0.6685708283453602
2.9000000000000012,0.7075627369254898
3.0000000000000018,0.7472690934036945
3.1000000000000014,0.787613474990487
3.200000000000002,0.8285156664286097
3.3000000000000016,0.8698924346507468
3.400000000000002,0.9116583528595398
3.5000000000000018,0.9537266516293778
3.6000000000000023,0.9960100916491035
3.700000000000002,1.0384218070862952
3.8000000000000025,1.0808761477233162
3.900000000000002,1.123289459024508
4.000000000000003,1.1655808117812536
4.100000000000002,1.2076726671398512
4.200000000000003,1.2494914458455768
4.3000000000000025,1.2909680226388385
4.400000000000003,1.3320381244495618
4.500000000000003,1.372642629668065
4.600000000000003,1.4127277829802252
4.700000000000003,1.4522453143084721
4.800000000000003,1.4911524781835406
4.900000000000003,1.529412015243057
5.0000000000000036,1.566992042400844
5.100000000000003,1.6038658912823627
5.200000000000004,1.6400118883732848
5.300000000000003,1.675413097405745
5.400000000000003,1.7100570362001777
5.5000000000000036,1.7439353633254786
5.600000000000004,1.7770435446375428
5.700000000000004,1.80938053562256
5.800000000000003,1.8409484333492567
5.900000000000004,1.8717521599783642
6.000000000000004,1.9017991269954966
6.100000000000004,1.931098940995868
6.200000000000004,1.959663100181585
6.300000000000004,1.9875047232144825
6.400000000000005,2.0146382913262797
6.500000000000004,2.0410794093290807
6.600000000000004,2.0668445899879386
6.700000000000005,2.09195105392554
6.800000000000005,2.1164165527639485
6.900000000000005,2.140259208240125
7.000000000000004,2.1634973710321517
7.100000000000005,2.1861494947504663
7.2000000000000055,2.20823402778025
7.300000000000005,2.2297693158988503
7.400000000000005,2.2507735273369196
7.500000000000005,2.2712645743730744
7.600000000000006,2.2912600641403325
7.7000000000000055,2.3107772431932787
7.800000000000005,2.3298329644188143
7.900000000000006,2.3484436512131137
8.000000000000007,2.3666252762964124
8.100000000000007,2.384393342391568
8.200000000000006,2.4017628695762547
8.300000000000006,2.418748388729653
8.400000000000007,2.4353639350114307
8.500000000000007,2.4516230510590002
8.600000000000007,2.467538785276867
8.700000000000006,2.4831237010268388
8.800000000000008,2.4983898791891486
8.900000000000007,2.513348934425897
9.000000000000007,2.5280120154108383
9.100000000000007,2.542389822862575
9.200000000000008,2.5564926200981963
9.300000000000008,2.57033024396032
9.400000000000007,2.5839121221873196
9.500000000000007,2.597247281435817
9.600000000000009,2.610344365679817
9.700000000000008,2.6232116473721883
9.800000000000008,2.635857041733262
10.0,2.660532474899296
10.1,2.6726164633543443
10.2,2.6845456193352684
10.299999999999999,2.6963250067976423
10.399999999999999,2.707959497507108
10.499999999999998,2.719453716680115
10.599999999999998,2.730812049631604
10.699999999999998,2.742038657861931
10.799999999999997,2.753137491189802
10.899999999999997,2.7641123066536593
10.999999999999996,2.7749666682925804
11.099999999999996,2.785703959954508
11.199999999999996,2.7963273934591304
11.299999999999995,2.8068400206972384
11.399999999999995,2.817244730327999
11.499999999999995,2.827544267113724
11.599999999999994,2.8377412448201262
11.699999999999994,2.8478381541337474
11.799999999999994,2.857837342081304
11.899999999999993,2.867741042688785
11.999999999999993,2.8775513807025543
12.099999999999993,2.8872703707322063
12.199999999999992,2.8968999299814024
12.299999999999992,2.9064418785377586
12.399999999999991,2.91589794507685
12.499999999999991,2.9252697745157983
12.59999999999999,2.9345589283829048
12.69999999999999,2.94376689233232
12.79999999999999,2.95289507959809
12.89999999999999,2.961944832047188
12.99999999999999,2.970917429064863
13.099999999999989,2.979814089619116
13.199999999999989,2.988635969683913
13.299999999999988,2.997384172243458
13.399999999999988,3.0060597500124904
13.499999999999988,3.0146637036979125
13.599999999999987,3.0231969879186407
13.699999999999987,3.0316605155156107
13.799999999999986,3.0400551565873184
13.899999999999986,3.048381740911783
13.999999999999986,3.0566410636798604
14.099999999999985,3.064833885419791
14.199999999999985,3.072960931808349
14.299999999999985,3.0810228998132394
14.399999999999984,3.089020458194957
14.499999999999984,3.0969542463874733
14.599999999999984,3.10482487962731
14.699999999999983,3.1126329502284045
14.799999999999983,3.1203790261403492
14.899999999999983,3.128063654968243
14.999999999999982,3.1356873661395843
15.099999999999982,3.143250671123069
15.199999999999982,3.1507540609657085
15.299999999999981,3.158198012469925
15.39999999999998,3.1655829885201543
15.49999999999998,3.172909437538677
15.59999999999998,3.1801777932039657
15.69999999999998,3.1873884788324314
15.79999999999998,3.194541907253199
15.899999999999979,3.2016384793876376
15.999999999999979,3.208678586230434
16.09999999999998,3.2156626110127595
16.199999999999978,3.2225909291290558
16.299999999999976,3.229463906614112
16.399999999999977,3.2362819031446315
16.49999999999998,3.2430452726426098
16.599999999999977,3.249754363064988
16.699999999999974,3.2564095155063484
16.799999999999976,3.2630110670486006
16.899999999999977,3.2695593506672034
16.999999999999975,3.2760546945145657
17.099999999999973,3.282497422349239
17.199999999999974,3.2888878553989906
17.299999999999976,3.2952263122064123
17.399999999999974,3.3015131077660134
17.49999999999997,3.307748553740609
17.599999999999973,3.31393296041275
17.699999999999974,3.3200666363207603
17.799999999999972,3.3261498876629645
17.89999999999997,3.3321830184016807
17.99999999999997,3.338166331739573
18.099999999999973,3.3441001298490485
18.19999999999997,3.3499847133609566
18.29999999999997,3.355820381369074
18.39999999999997,3.36160743267414
18.49999999999997,3.367346165514388
18.59999999999997,3.3730368771608807
18.699999999999967,3.3786798638637596
18.79999999999997,3.3842754218407083
18.89999999999997,3.389823847039282
18.999999999999968,3.395325434801861
19.099999999999966,3.400780479842287
19.199999999999967,3.4061892768935325
19.29999999999997,3.4115521206211965
19.399999999999967,3.416869305218705
19.499999999999964,3.4221411243787117
19.599999999999966,3.427367872046873
19.699999999999967,3.432549842106781
19.799999999999965,3.4376873283920597
19.899999999999963,3.442780624685228
19.999999999999964,3.4478300244651936
20.099999999999966,3.4528358207458787
20.199999999999964,3.4577983064788076
20.29999999999996,3.4627177742539805
20.399999999999963,3.467594516196118
20.499999999999964,3.4724288238469856
20.599999999999962,3.477220989157002
20.69999999999996,3.4819713053063097
20.79999999999996,3.486680063977272
20.899999999999963,3.491347556455467
20.99999999999996,3.495974073596373
21.09999999999996,3.500559905757254
21.19999999999996,3.505105343122043
21.29999999999996,3.5096106761063237
21.39999999999996,3.514076194189902
21.499999999999957,3.518502186331183
21.59999999999996,3.522888940938315
21.69999999999996,3.527236745818826
21.799999999999958,3.531545888260752
21.899999999999956,3.5358166551947847
21.999999999999957,3.5400493327082727
22.09999999999996,3.544244206172552
22.199999999999957,3.5484015602086973
22.299999999999955,3.5525216786412246
22.399999999999956,3.5566048445701495
22.499999999999957,3.560651340573102
22.599999999999955,3.564661448210331
22.699999999999953,3.5686354481576057
22.799999999999955,3.57257362018785
22.899999999999956,3.576476243137931
22.999999999999954,3.580343594888722
23.09999999999995,3.58417595236717
23.199999999999953,3.5879735914551
23.299999999999955,3.5917367869780126
23.399999999999952,3.595465812676477
23.49999999999995,3.5991609411751013
23.59999999999995,3.602822443990515
23.699999999999953,3.6064505916127816
23.79999999999995,3.6100456532643834
23.89999999999995,3.61360789694635
23.99999999999995,3.6171375894226565
24.09999999999995,3.620634996193578
24.19999999999995,3.6241003814693245
24.299999999999947,3.627534008143943
24.39999999999995,3.6309361378252993
24.49999999999995,3.634307031077526
24.599999999999948,3.6376469469697112
24.699999999999946,3.6409561431757083
24.799999999999947,3.6442348759938255
24.89999999999995,3.6474834003304726
24.999999999999947,3.6507019696845107
25.099999999999945,3.653890836132292
25.199999999999946,3.657050250317864
25.299999999999947,3.6601804614750297
25.399999999999945,3.663281717365302
25.499999999999943,3.6663542642755
25.599999999999945,3.6693983470137383
25.699999999999946,3.672414208899638
25.799999999999944,3.675402091755282
25.89999999999994,3.678362235896929
25.999999999999943,3.681294880126663
26.099999999999945,3.684200261714407
26.19999999999994,3.68707861640524
26.29999999999994,3.6899301784132557
26.39999999999994,3.692755180414005
26.499999999999943,3.6955538535403876
26.599999999999937,3.6983264273792757
26.69999999999994,3.7010731299688757
26.79999999999994,3.703794187795469
26.89999999999994,3.706489825754456
26.999999999999936,3.7091602671877095
27.099999999999937,3.71180573388994
27.19999999999994,3.7144264460964553
27.29999999999994,3.717022622483865
27.399999999999935,3.7195944801714598
27.499999999999936,3.7221422347232687
27.599999999999937,3.724666100149655
27.69999999999994,3.7271662888198223
27.799999999999933,3.7296430115357886
27.899999999999935,3.7320964775800523
27.999999999999936,3.7345268946783605
28.099999999999937,3.736934469003105
