,t1=2.6000000000000005
0.0,0.0
0.1,0.010356532416715544
0.2,0.021452638474645642
0.30000000000000004,0.033328652048062346
0.4,0.04602560948783858
0.5,0.059585007511446825
0.6000000000000001,0.07404854365364116
0.7000000000000001,0.08945782770115462
0.8,0.10585405417280627
0.9,0.12327758600286813
1.0,0.1417675864058817
1.1,0.161361539636701
1.2000000000000002,0.18209476093620072
1.3,0.2039998745019133
1.4000000000000001,0.22710626131432957
1.5,0.2514394956324306
1.6,0.27702075028443246
1.7000000000000002,0.3038662221542414
1.8,0.3319865590709922
1.9000000000000001,0.36138630521770093
2.0,0.3920634022591606
2.1,0.4240087283695742
2.2,0.4572057121520873
2.3000000000000003,0.4916300323919169
2.4000000000000004,0.5272494158766023
2.5,0.5640235455191649
2.6,0.6019040931473333
2.6000000000000005,0.6407698172380822
2.7000000000000006,0.6804881108194779
2.8000000000000007,0.7209834371511148
2.900000000000001,0.762175032010732
3.000000000000001,0.8039777480694058
3.100000000000001,0.8463028748153307
3.200000000000001,0.8890590324778008
3.300000000000001,0.9321531781464117
3.4000000000000012,0.9754915086019922
3.5000000000000013,1.018980454991025
3.6000000000000014,1.062527615691877
3.7000000000000015,1.106042644906624
3.8000000000000016,1.1494380925389087
4.0,1.235610747667258
4.1,1.2783750760348487
4.2,1.320850393792794
4.300000000000001,1.3629684573514484
4.4,1.4046659004861
4.5,1.4458845150963822
4.6000000000000005,1.4865714524587512
4.700000000000001,1.5266793459345973
4.800000000000001,1.5661663350378483
4.9,1.6049959992665033
5.000000000000001,1.643137264436742
5.100000000000001,1.6805642237845808
5.200000000000001,1.7172559182695912
5.300000000000001,1.7531960785400595
5.400000000000001,1.7883728445280007
5.500000000000002,1.8227784216989038
5.600000000000001,1.8564087982178243
5.700000000000001,1.889263390393502
5.800000000000002,1.921344717256497
5.900000000000002,1.952658071943736
6.000000000000002,1.9832112020882402
6.100000000000001,2.0130140063887745
6.200000000000002,2.0420782442397667
6.3000000000000025,2.0704172619944745
6.400000000000002,2.0980457400273846
6.500000000000002,2.1249794562959967
6.600000000000002,2.1512350763655994
6.700000000000003,2.176829951496146
6.8000000000000025,2.2017819472847457
6.900000000000002,2.2261092827046247
7.000000000000003,2.2498303936939386
7.100000000000003,2.2729638071532614
7.200000000000003,2.29552803503539
7.3000000000000025,2.317541480222527
7.400000000000003,2.339022356663555
7.5000000000000036,2.3599886213012224
7.600000000000003,2.3804579169779942
7.700000000000003,2.4004475252584054
7.800000000000003,2.4199743280313983
7.900000000000004,2.439054776543292
8.000000000000004,2.4577048683972302
8.100000000000003,2.4759401289704495
8.200000000000005,2.4937755993455006
8.300000000000004,2.511225830242579
8.400000000000004,2.5283048756114814
8.500000000000004,2.545026295114773
8.600000000000005,2.561403154770163
8.700000000000005,2.5774480325097833
8.800000000000004,2.593173026536618
8.900000000000004,2.608589761638451
9.000000000000005,2.6237094020950242
9.100000000000005,2.638542660838412
9.200000000000005,2.653099812306328
9.300000000000004,2.6673907057180473
9.400000000000006,2.6814247767797554
9.500000000000005,2.6952110629924655
9.600000000000005,2.7087582158026082
9.700000000000005,2.722074515063642
9.800000000000006,2.7351678828107713
9.900000000000006,2.748045896113194
10.000000000000005,2.7607158015320743
10.100000000000005,2.7731845273355944
10.200000000000006,2.785458696962438
10.300000000000006,2.7975446414860556
10.400000000000006,2.8094484116966543
10.500000000000005,2.821175790534428
10.600000000000007,2.832732303593817
10.700000000000006,2.8441232310400513
10.800000000000006,2.855353619027224
10.900000000000006,2.8664282885864485
11.000000000000007,2.8773518467067225
11.100000000000007,2.8881286958653742
11.200000000000006,2.8987630428517694
11.300000000000006,2.909258908008741
11.400000000000007,2.919620133620147
11.500000000000007,2.9298503920470673
11.600000000000007,2.9399531937710637
11.700000000000006,2.9499318946613404
11.800000000000008,2.9597897032120692
11.900000000000007,2.969529687627095
12.000000000000007,2.979154782025652
12.100000000000007,2.988667792947506
12.200000000000008,2.9980714054486852
12.300000000000008,3.007368188466595
12.400000000000007,3.0165606006874226
12.500000000000009,3.0256509956259228
12.600000000000009,3.0346416263592606
12.700000000000008,3.04353465077415
12.800000000000008,3.0523321358416657
12.900000000000007,3.0610360617767878
13.000000000000009,3.0696483266311354
13.100000000000009,3.0781707499076445
13.200000000000008,3.086605076251449
13.30000000000001,3.094952979463171
13.40000000000001,3.103216065542182
13.500000000000009,3.1113958759625104
13.600000000000009,3.1194938911425254
13.700000000000008,3.1275115330290024
13.80000000000001,3.135450168005503
13.90000000000001,3.1433111098766755
14.000000000000009,3.15109562207173
14.10000000000001,3.1588049202235773
14.20000000000001,3.166440174706005
14.30000000000001,3.174002512537335
14.40000000000001,3.181493019733491
14.500000000000009,3.1889127434163043
14.60000000000001,3.1962626932969673
14.70000000000001,3.2035438435320107
14.80000000000001,3.210757135013753
14.900000000000011,3.217903477183689
15.00000000000001,3.2249837487109168
15.10000000000001,3.231998799255788
15.20000000000001,3.238949451403275
15.30000000000001,3.245836501993236
15.400000000000011,3.2526607227967106
15.50000000000001,3.259422861921776
15.60000000000001,3.2661236455030918
15.700000000000012,3.2727637786655612
15.800000000000011,3.279343946120216
15.900000000000011,3.2858648133182395
16.00000000000001,3.2923270278460492
16.10000000000001,3.298731220120038
16.20000000000001,3.3050780039519636
16.30000000000001,3.311367977464565
16.40000000000001,3.3176017242918996
16.50000000000001,3.3237798140525925
16.600000000000012,3.3299028028461866
16.70000000000001,3.335971234138579
16.80000000000001,3.341985639067205
16.90000000000001,3.3479465380702558
17.00000000000001,3.3538544401256485
17.100000000000012,3.3597098438622846
17.20000000000001,3.3655132384305033
17.30000000000001,3.371265103486205
17.400000000000013,3.3769659095862705
17.50000000000001,3.3826161186985515
17.600000000000012,3.388216184776953
17.70000000000001,3.3937665544021267
17.80000000000001,3.3992676667844552
17.900000000000013,3.4047199543640425
18.00000000000001,3.4101238431989227
18.100000000000012,3.4154797519875433
18.200000000000014,3.420788093540294
18.30000000000001,3.4260492754645266
18.400000000000013,3.4312637001912263
18.50000000000001,3.4364317647374065
18.600000000000012,3.441553859684966
18.700000000000014,3.4466303717505
18.80000000000001,3.4516616833191005
18.900000000000013,3.4566481726345883
19.000000000000014,3.4615902127318865
19.100000000000012,3.4664881724704433
19.200000000000014,3.4713424173432674
19.30000000000001,3.4761533092705696
19.400000000000013,3.480921206519759
19.500000000000014,3.48564646289006
19.600000000000012,3.490329429357428
19.700000000000014,3.494970453827412
19.800000000000015,3.49956988122183
19.900000000000013,3.504128052904614
20.000000000000014,3.5086453070688384
20.100000000000012,3.5131219793945614
20.200000000000014,3.517558402869343
20.30000000000001,3.5219549077497825
20.400000000000013,3.5263118211163396
20.500000000000014,3.5306294677633283
20.600000000000012,3.5349081700718505
20.700000000000014,3.539148248052748
20.800000000000015,3.5433500189717906
20.900000000000013,3.5475137976874596
21.000000000000014,3.551639896928315
21.100000000000016,3.5557286272137834
21.200000000000014,3.5597802967970718
21.300000000000015,3.563795211435258
21.400000000000013,3.5677736749144255
21.500000000000014,3.571715988945096
21.600000000000016,3.5756224531860488
21.700000000000014,3.5794933650143648
21.800000000000015,3.5833290197709755
21.900000000000013,3.5871297108642377
22.000000000000014,3.590895729737005
22.100000000000016,3.594627365807398
22.200000000000014,3.5983249064080547
22.300000000000015,3.6019886369936813
22.400000000000016,3.6056188411398424
22.500000000000014,3.609215800522133
22.600000000000016,3.61277979474041
22.700000000000017,3.616311101572288
22.800000000000015,3.6198099969857327
22.900000000000016,3.623276755106165
23.000000000000014,3.626711648228086
23.100000000000016,3.6301149468239804
23.200000000000017,3.633486919549358
23.300000000000015,3.6368278331295167
23.400000000000016,3.640137952435605
23.500000000000014,3.643417540545377
23.600000000000016,3.64666685868186
23.700000000000017,3.6498861662009072
23.800000000000015,3.653075720575738
23.900000000000016,3.656235777378457
24.000000000000018,3.6593665907541837
24.100000000000016,3.6624684135550623
24.200000000000017,3.665541496378917
24.30000000000002,3.6685860880416574
24.400000000000016,3.671602435580288
24.500000000000018,3.674590784250051
24.600000000000016,3.677551377520453
24.700000000000017,3.680484457178493
24.80000000000002,3.6833902635631945
24.900000000000016,3.686269035091525
25.000000000000018,3.689121008435906
25.100000000000016,3.691946418545309
25.200000000000017,3.694745498647583
25.30000000000002,3.6975184802513925
25.400000000000016,3.7002655931591524
25.500000000000018,3.7029870655439616
25.60000000000002,3.70568312384677
25.700000000000017,3.708353992801085
25.80000000000002,3.7109998954474452
25.90000000000002,3.71362105313603
26.000000000000018,3.716217685529059
26.10000000000002,3.718790010609619
26.200000000000017,3.721338244840317
26.30000000000002,3.723862603012667
26.40000000000002,3.7263632982311274
26.500000000000018,3.7288405419652126
26.60000000000002,3.7312945440566203
26.700000000000017,3.7337255127265006
26.80000000000002,3.7361336545828125
26.90000000000002,3.7385191745951474
27.000000000000018,3.7408822761154514
27.10000000000002,3.7432231609146105
27.20000000000002,3.7455420291700614
27.30000000000002,3.747839079472321
27.40000000000002,3.7501145088315555
27.50000000000002,3.7523685126841957
27.60000000000002,3.754601284906448
27.70000000000002,3.756813017826755
27.80000000000002,3.7590039022148756
27.90000000000002,3.7611741272972568
28.00000000000002,3.7633238807646436
28.10000000000002,3.7654533487795194
28.20000000000002,3.767562715983624
28.30000000000002,3.769652165510334
