,t1=1.0
0.0,0.0
0.1,0.010356532416715544
0.2,0.021452638474645642
0.30000000000000004,0.033328652048062346
0.4,0.04602560948783858
0.5,0.059585007511446825
0.6000000000000001,0.07404854365364116
0.7000000000000001,0.08945782770115462
0.8,0.10585405417280627
0.9,0.12327758600286813
1.0,0.1417364979594012
1.1,0.16123249442016865
1.2,0.18179369804963277
1.2999999999999998,0.20344543404190465
1.4,0.22620977053147912
1.5,0.2501050554638144
1.5999999999999999,0.2751454394892361
1.6999999999999997,0.30134042589062626
1.7999999999999998,0.32869438276150886
1.9,0.35720619172114376
1.9999999999999996,0.38686884236417735
2.0999999999999996,0.41766912022981534
2.1999999999999997,0.4495873544114282
2.3,0.48259723530952875
2.3999999999999995,0.5166657161858917
2.4999999999999996,0.5517530371173812
2.5999999999999996,0.5878127981872944
2.6999999999999997,0.6247921749690645
2.7999999999999994,0.6626322221889258
2.8999999999999995,0.7012682912910455
2.9999999999999996,0.7406305366008527
3.099999999999999,0.7806445177304482
3.1999999999999993,0.8212318809600067
3.2999999999999994,0.8623111027532371
3.3999999999999995,0.9037982943054558
3.4999999999999996,0.9456080230091434
3.599999999999999,0.9876541661137089
3.6999999999999993,1.0298507514545507
3.8000000000000003,1.1144274897294493
3.9000000000000004,1.1567840683993438
4.0,1.1991032508019335
4.1000000000000005,1.24130822464271
4.200000000000001,1.2833252660682846
4.300000000000001,1.3250842732867507
4.4,1.3665192225034344
4.500000000000001,1.4075685351279883
4.600000000000001,1.4481754312822146
4.700000000000001,1.4882880460190608
4.800000000000001,1.5278596131880275
4.900000000000001,1.566848504010601
5.000000000000002,1.6052182082498276
5.100000000000001,1.642937250404066
5.200000000000001,1.6799790621318391
5.300000000000002,1.7163217667596025
5.400000000000002,1.751947985864589
5.500000000000002,1.7868445712577414
5.600000000000001,1.8210023292275122
5.700000000000002,1.8544157257546705
5.8000000000000025,1.887082582870953
5.900000000000002,1.9190037728897607
6.000000000000002,1.9501829167454838
6.100000000000002,1.98062608602425
6.200000000000003,2.0103415092873878
6.3000000000000025,2.039339308385643
6.400000000000002,2.0676312290743097
6.500000000000003,2.09523040297266
6.600000000000003,2.1221511168789204
6.700000000000003,2.1484086071499355
6.8000000000000025,2.174018867253306
6.900000000000003,2.1989984750882825
7.0000000000000036,2.2233644369959995
7.100000000000003,2.2471340486590194
7.200000000000003,2.2703247708537955
7.300000000000003,2.2929541203451578
7.400000000000004,2.315039576379533
7.5000000000000036,2.336598497031905
7.600000000000003,2.357648047844913
7.700000000000004,2.3782051439134086
7.800000000000003,2.3982863962918635
7.900000000000004,2.417908074445259
8.000000000000004,2.4370860674037265
8.100000000000005,2.4558358624419316
8.200000000000003,2.4741725181801564
8.300000000000004,2.4921106555042605
8.400000000000006,2.5096644403608255
8.500000000000004,2.526847583471017
8.600000000000005,2.5436733313209747
8.700000000000005,2.560154471268021
8.800000000000004,2.5763033287836383
8.900000000000006,2.5921317807181423
9.000000000000004,2.607651252532302
9.100000000000005,2.62287272959151
9.200000000000006,2.6378067702414456
9.300000000000004,2.652463509077078
9.400000000000006,2.6668526758095346
9.500000000000005,2.680983600763597
9.600000000000005,2.6948652294013034
9.700000000000006,2.7085061359928484
9.800000000000004,2.7219145325198264
9.900000000000006,2.7350982854932266
10.000000000000007,2.748064925222872
10.100000000000005,2.760821659816524
10.200000000000006,2.77337538781471
10.300000000000006,2.7857327087803805
10.400000000000006,2.7978999370999276
10.500000000000007,2.809883111989506
10.600000000000005,2.8216880098523722
10.700000000000006,2.833320155402389
10.800000000000008,2.844784830972561
10.900000000000006,2.856087088255139
11.000000000000007,2.86723175781239
11.100000000000007,2.8782234585930104
11.200000000000006,2.8890666076251903
11.300000000000008,2.8997654285934233
11.400000000000006,2.9103239605881037
11.500000000000007,2.9207460664492
11.600000000000009,2.931035440698164
11.700000000000006,2.941195617110946
11.800000000000008,2.951229976092346
11.900000000000006,2.961141751740046
12.000000000000007,2.970934038388057
12.100000000000009,2.980609797261986
12.200000000000006,2.990171862518279
12.300000000000008,2.999622947081181
12.40000000000001,3.008965648680636
12.500000000000007,3.018202454619505
12.600000000000009,3.0273357468547193
12.700000000000006,3.036367807253492
12.800000000000008,3.045300823366095
12.90000000000001,3.054136891113616
13.000000000000007,3.062878019394282
13.100000000000009,3.0715261348260956
13.20000000000001,3.08008308633614
13.300000000000008,3.0885506471793973
13.40000000000001,3.0969305189073304
13.500000000000007,3.105224335681449
13.600000000000009,3.1134336675241583
13.70000000000001,3.1215600222206117
13.800000000000008,3.1296048486034125
13.90000000000001,3.137569540348555
14.00000000000001,3.1454554381299027
14.100000000000009,3.1532638315513504
14.20000000000001,3.1609959618027963
14.300000000000008,3.1686530250552374
14.40000000000001,3.1762361737827423
14.50000000000001,3.1837465186142815
14.600000000000009,3.1911851305444445
14.70000000000001,3.1985530437425416
14.800000000000011,3.2058512564124504
14.90000000000001,3.213080732527278
15.00000000000001,3.2202424036815267
15.100000000000009,3.227337171399838
15.20000000000001,3.2343659076290012
15.300000000000011,3.2413294563089887
15.40000000000001,3.2482286348932483
15.50000000000001,3.255064236386642
15.600000000000012,3.261837029564024
15.70000000000001,3.2685477603167317
15.800000000000011,3.275197152903707
15.90000000000001,3.2817859115639627
16.00000000000001,3.288314720746052
16.100000000000012,3.294784246197561
16.20000000000001,3.301195135995821
16.30000000000001,3.3075480218984614
16.400000000000013,3.3138435194742737
16.50000000000001,3.320082229010608
16.600000000000012,3.3262647363569378
16.70000000000001,3.3323916140128502
16.80000000000001,3.3384634212336897
16.900000000000013,3.344480704768473
17.00000000000001,3.3504439995509854
17.100000000000012,3.356353829595849
17.200000000000014,3.3622107080537957
17.30000000000001,3.3680151378186496
17.400000000000013,3.3737676121459237
17.50000000000001,3.3794686150973248
17.600000000000012,3.385118622110449
17.700000000000014,3.3907180999871134
17.80000000000001,3.3962675075991884
17.900000000000013,3.4017672964674386
18.000000000000014,3.4072179106127107
18.100000000000012,3.412619787014657
18.200000000000014,3.4179733559487353
18.30000000000001,3.423279041579048
18.400000000000013,3.428537262056489
18.500000000000014,3.433748429789942
18.600000000000012,3.438912951833976
18.700000000000014,3.444031229742774
18.800000000000015,3.4491036593735345
18.900000000000013,3.454130632291831
19.000000000000014,3.459112535604362
19.100000000000012,3.464049752097567
19.200000000000014,3.4689426592174963
19.300000000000015,3.473791630591406
19.400000000000013,3.4785970361793703
19.500000000000014,3.483359242287656
19.600000000000016,3.4880786111203848
19.700000000000014,3.492755500821384
19.800000000000015,3.497390266567892
19.900000000000013,3.50198326030769
20.000000000000014,3.5065348307804816
20.100000000000012,3.511045322882701
20.200000000000014,3.515515078759662
20.300000000000015,3.5199444377398508
20.400000000000013,3.524333736373541
20.500000000000014,3.528683308064992
20.600000000000016,3.532993483311257
20.700000000000014,3.5372645901447566
20.800000000000015,3.541496954031112
20.900000000000016,3.545690897763149
21.000000000000014,3.549846741450264
21.100000000000016,3.553964802902811
21.200000000000014,3.5580453975684065
21.300000000000015,3.562088838476222
21.400000000000016,3.5660954360901567
21.500000000000014,3.570065498731421
21.600000000000016,3.5739993325010495
21.700000000000014,3.5778972412712213
21.800000000000015,3.5817595265343414
21.900000000000016,3.5855864877079138
22.000000000000014,3.589378422105431
22.100000000000016,3.593135624939355
22.200000000000017,3.5968583891866097
22.300000000000015,3.600547005801252
22.400000000000016,3.6042017637227706
22.500000000000018,3.6078229498695746
22.600000000000016,3.6114108490779206
22.700000000000017,3.6149657441547833
22.800000000000015,3.6184879159843932
22.900000000000016,3.6219776434952693
23.000000000000018,3.6254352035597925
23.100000000000016,3.6288608711124186
23.200000000000017,3.632254919220391
23.300000000000015,3.6356176190491847
23.400000000000016,3.638949239875184
23.500000000000018,3.642250049096288
23.600000000000016,3.645520312240451
23.700000000000017,3.648760292912684
23.80000000000002,3.6519702527536873
23.900000000000016,3.655150451591517
24.000000000000018,3.6583011473685687
24.10000000000002,3.6614225961335527
24.200000000000017,3.6645150520330554
24.30000000000002,3.6675787673007827
24.400000000000016,3.6706139923625023
24.500000000000018,3.6736209764588588
24.60000000000002,3.6765999666949987
24.700000000000017,3.6795512082751975
24.80000000000002,3.6824749445915352
24.900000000000016,3.685371417224155
25.000000000000018,3.688240865940616
25.10000000000002,3.6910835287011237
25.200000000000017,3.6938996419370618
25.30000000000002,3.6966894403107204
25.40000000000002,3.6994531566301503
25.500000000000018,3.702191021953476
25.60000000000002,3.704903265593523
25.70000000000002,3.707590115122156
25.80000000000002,3.710251796374325
25.90000000000002,3.712888533481664
26.000000000000018,3.7155005488915354
26.10000000000002,3.7180880633051343
26.20000000000002,3.720651295713844
26.30000000000002,3.723190463404365
26.40000000000002,3.7257057819631285
26.500000000000018,3.728197465280526
26.60000000000002,3.7306657255824174
26.70000000000002,3.733110773559128
26.80000000000002,3.735532818176982
26.90000000000002,3.7379320667398366
27.00000000000002,3.740308724912668
27.10000000000002,3.742662996729837
27.20000000000002,3.744995084603473
27.300000000000022,3.7473051893236176
27.40000000000002,3.749593510066397
27.50000000000002,3.7518602443748885
27.60000000000002,3.754105588222352
27.70000000000002,3.7563297359935284
27.800000000000022,3.758532880492627
27.90000000000002,3.7607152129513164
28.00000000000002,3.7628769230367123
28.10000000000002,3.7650181988638654
