,t1=6
17.799999999999972,4.262316958890663
17.89999999999997,4.272754042081481
17.99999999999997,4.2831730298597765
18.099999999999973,4.293571588942971
18.19999999999997,4.303947430163132
18.29999999999997,4.314298310764945
18.39999999999997,4.324622037304063
18.49999999999997,4.334916466802214
18.59999999999997,4.3451795085048595
18.699999999999967,4.355409125493838
18.79999999999997,4.365603336724917
18.89999999999997,4.3757602182965964
18.999999999999968,4.385877903819715
19.099999999999966,4.3959545855983055
19.199999999999967,4.405988515606403
19.29999999999997,4.415978007065572
19.399999999999967,4.425921433365467
19.499999999999964,4.435817228701917
19.599999999999966,4.445663888182254
19.699999999999967,4.455459967735014
19.799999999999965,4.465204086512634
19.899999999999963,4.4748949249646754
19.999999999999964,4.48453122351422
20.099999999999966,4.494111782831381
20.199999999999964,4.503635463195589
20.29999999999996,4.51310118441025
20.399999999999963,4.52250792619455
20.499999999999964,4.531854725252149
20.599999999999962,4.541140675120763
20.69999999999996,4.55036492521965
20.79999999999996,4.559526679840079
20.899999999999963,4.568625198154948
20.99999999999996,4.577659792106462
21.09999999999996,4.586629825166091
21.19999999999996,4.595534711356699
21.29999999999996,4.604373914016581
21.39999999999996,4.613146944560173
21.499999999999957,4.621853361209774
21.59999999999996,4.630492767644075
21.69999999999996,4.639064811707628
21.799999999999958,4.647569184094639
21.899999999999956,4.65600561699645
21.999999999999957,4.664373882490129
22.09999999999996,4.6726737915322385
22.199999999999957,4.680905192605818
22.299999999999955,4.689067970390409
22.399999999999956,4.697162044496371
22.499999999999957,4.705187367576479
22.599999999999955,4.713143924094369
22.699999999999953,4.721031729726682
22.799999999999955,4.728850829795246
22.899999999999956,4.73660129807289
22.999999999999954,4.7442832354803075
23.09999999999995,4.7518967679260244
23.199999999999953,4.759442046585076
23.299999999999955,4.766919246170247
23.399999999999952,4.774328563918072
23.49999999999995,4.781670218535651
23.59999999999995,4.788944448670826
23.699999999999953,4.796151511853517
23.79999999999995,4.803291683688192
23.89999999999995,4.810365257069825
23.99999999999995,4.817372541358842
24.09999999999995,4.824313861233754
24.19999999999995,4.8311895556689075
24.299999999999947,4.837999976851692
24.39999999999995,4.844745489719152
24.49999999999995,4.851426471040971
24.599999999999948,4.858043308718879
24.699999999999946,4.864596400908975
24.799999999999947,4.871086155328737
24.89999999999995,4.87751298853203
24.999999999999947,4.883877325271109
25.099999999999945,4.890179597841425
25.199999999999946,4.89642024545994
25.299999999999947,4.9025997136836965
25.399999999999945,4.908718453829996
25.499999999999943,4.914776922429995
25.599999999999945,4.920775580680276
25.699999999999946,4.926714894007223
25.799999999999944,4.932595331529651
25.89999999999994,4.938417365666748
25.999999999999943,4.944181471684128
26.099999999999945,4.94988812724853
26.19999999999994,4.9555378120843585
26.29999999999994,4.961131007899454
26.39999999999994,4.966668197417419
26.499999999999943,4.972149864099958
26.599999999999937,4.977576491751661
26.69999999999994,4.98294856462457
26.79999999999994,4.988266568620677
26.89999999999994,4.993530988380019
26.999999999999936,4.998742307698625
27.099999999999937,5.0039010092925045
27.19999999999994,5.009007575147765
27.29999999999994,5.014062487926812
27.399999999999935,5.019066227727693
27.499999999999936,5.024019272782873
27.599999999999937,5.028922099295697
27.69999999999994,5.0337751818405625
27.799999999999933,5.0385789944405115
27.899999999999935,5.0433340078958535
27.999999999999936,5.048040690445651
28.099999999999937,5.052699507633857
28.199999999999932,5.057310922716382
28.299999999999933,5.0618753974230435
28.399999999999935,5.066393389866132
28.499999999999936,5.070865355116612
28.59999999999993,5.075291745096744
28.699999999999932,5.079673009002053
28.799999999999933,5.084009593814147
28.899999999999935,5.088301942619431
28.99999999999993,5.092550495133235
29.09999999999993,5.09675568761622
29.199999999999932,5.100917953092619
29.299999999999933,5.105037722231568
29.399999999999928,5.1091154216843835
29.49999999999993,5.113151474506224
29.59999999999993,5.117146300163451
29.699999999999932,5.12110031458781
29.799999999999926,5.125013930937945
