,t1=4.6000000000000005
0.0,0.0
0.1,0.010356532416715544
0.2,0.021452638474645642
0.30000000000000004,0.033328652048062346
0.4,0.04602560948783858
0.5,0.059585007511446825
0.6000000000000001,0.07404854365364116
0.7000000000000001,0.08945782770115462
0.8,0.10585405417280627
0.9,0.12327758600286813
1.0,0.1417675864058817
1.1,0.161361539636701
1.2000000000000002,0.18209476093620072
1.3,0.2039998745019133
1.4000000000000001,0.22710626131432957
1.5,0.2514394956324306
1.6,0.27702075028443246
1.7000000000000002,0.3038662221542414
1.8,0.3319865590709922
1.9000000000000001,0.36138630521770093
2.0,0.3920634022591606
2.1,0.4240087283695742
2.2,0.4572057121520873
2.3000000000000003,0.4916300323919169
2.4000000000000004,0.5272494158766023
2.5,0.5640235455191649
2.6,0.6019040931473333
2.7,0.6408348836058604
2.8000000000000003,0.680752188508038
2.9000000000000004,0.7215851715833224
3.0,0.7632564323509253
3.1,0.8056826991703504
3.2,0.8487756279919554
3.3000000000000003,0.8924426921926152
3.4000000000000004,0.9365881493668534
3.5,0.9811140581054547
3.6,1.0259213257120157
3.7,1.0709107657787975
3.8000000000000003,1.1159841177563938
3.9000000000000004,1.1610450482285104
4.0,1.2060000694326098
4.1000000000000005,1.25075938536227
4.2,1.2952376369466447
4.3,1.3393545390463582
4.4,1.383035402835278
4.5,1.4262115422754444
4.6000000000000005,1.4687498100791587
4.7,1.5105269235174958
4.8,1.5514992667395782
4.8999999999999995,1.5916305893330278
4.999999999999999,1.63089163293014
5.099999999999999,1.6692598023686633
5.199999999999998,1.7067187453532202
5.299999999999998,1.7432578688517975
5.399999999999998,1.7788718809429434
5.499999999999997,1.813560282772926
5.599999999999997,1.8473268717150522
5.699999999999997,1.8801792520179947
5.799999999999996,1.9121283582689945
5.899999999999996,1.9431880036635139
5.999999999999996,1.9733744530153954
6.099999999999995,2.0027060226191753
6.199999999999995,2.031202711236974
6.2999999999999945,2.0588858644362533
6.399999999999994,2.0857778699034153
6.499999999999994,2.1119018841011243
6.599999999999993,2.137281589014183
6.699999999999993,2.161940979104347
6.799999999999993,2.185904173272321
6.899999999999992,2.209195255356042
6.999999999999992,2.2318381324374132
7.099999999999992,2.2538564219626878
7.199999999999991,2.275273349137401
7.299999999999991,2.2961116709833225
7.399999999999991,2.3163936074314093
7.49999999999999,2.3361407917543704
7.59999999999999,2.3553742306150762
7.6999999999999895,2.3741142733574647
7.799999999999989,2.3923805939182783
7.899999999999989,2.410192174477194
7.9999999999999885,2.4275673101440285
8.099999999999987,2.4445235928471187
8.199999999999989,2.46107792843743
8.299999999999986,2.4772465384208004
8.399999999999988,2.493044974641812
8.499999999999986,2.5084881336047493
8.599999999999987,2.523590268939593
8.699999999999985,2.538365015277402
8.799999999999986,2.5528254003471953
8.899999999999984,2.566983871731111
8.999999999999986,2.5808523109880683
9.099999999999984,2.5944420593624895
9.199999999999985,2.607763935100273
9.299999999999983,2.6208282563645198
9.399999999999984,2.633644860525644
9.499999999999982,2.6462231250935284
9.599999999999984,2.658571988787431
9.699999999999982,2.67069996720626
9.799999999999983,2.6826151753359304
9.89999999999998,2.694325344053015
9.999999999999982,2.7058378382484696
10.09999999999998,2.717159674334055
10.199999999999982,2.7282975354471257
10.29999999999998,2.7392577883665714
10.39999999999998,2.7500464981044925
10.499999999999979,2.760669442507007
10.59999999999998,2.7711321262284865
10.699999999999978,2.7814397939013493
10.79999999999998,2.7915974428067862
10.899999999999977,2.8016098351145544
10.999999999999979,2.8114815092845182
11.099999999999977,2.821216791180862
11.199999999999978,2.8308198047731166
11.4,2.8496601420882386
11.5,2.8589353843702
11.6,2.86812299392784
11.7,2.8772254682120773
11.799999999999999,2.8862452017419202
11.899999999999999,2.8951844596681373
11.999999999999998,2.9040453713028893
12.099999999999998,2.912829944366964
12.199999999999998,2.9215400729926992
12.299999999999997,2.9301775354899355
12.399999999999997,2.938744026110528
12.499999999999996,2.947241134124888
12.599999999999996,2.955670356903918
12.699999999999996,2.964033109194045
12.799999999999995,2.972330719561485
12.899999999999995,2.98056444467924
12.999999999999995,2.9887354662744294
13.099999999999994,2.996844895065568
13.199999999999994,3.004893778068332
13.299999999999994,3.0128831069854694
13.399999999999993,3.0208138226412764
13.499999999999993,3.028686797412448
13.599999999999993,3.036502856462032
13.699999999999992,3.044262780181228
13.799999999999992,3.051967301105487
13.899999999999991,3.059617111019381
13.999999999999991,3.0672128627113886
14.09999999999999,3.074755169420856
14.19999999999999,3.0822446107124852
14.29999999999999,3.089681733582052
14.39999999999999,3.0970670525859423
14.49999999999999,3.104401054677215
14.599999999999989,3.1116841993989617
14.699999999999989,3.1189169193916904
14.799999999999988,3.1260996258558427
14.899999999999988,3.133232709421938
14.999999999999988,3.140316539285928
15.099999999999987,3.1473514612617604
15.199999999999987,3.154337806874014
15.299999999999986,3.1612758923561386
15.399999999999986,3.1681660181197335
15.499999999999986,3.175008467152661
15.599999999999985,3.1818035121363586
15.699999999999985,3.1885514147854437
15.799999999999985,3.1952524253800054
15.899999999999984,3.2019067811131543
15.999999999999984,3.208514712249483
16.099999999999984,3.2150764414786113
16.19999999999998,3.221592183564988
16.299999999999983,3.2280621438473593
16.399999999999984,3.234486523294259
16.499999999999982,3.2408655179763457
16.59999999999998,3.2471993187816754
16.69999999999998,3.253488110023875
16.799999999999983,3.2597320736457847
16.89999999999998,3.2659313887621733
16.99999999999998,3.2720862312279606
17.09999999999998,3.278196772231501
17.19999999999998,3.2842631826477495
17.29999999999998,3.2902856323066714
17.399999999999977,3.2962642904688053
17.49999999999998,3.3021993239794645
17.59999999999998,3.308090896208248
17.699999999999978,3.3139391724515694
17.799999999999976,3.319744318196713
17.899999999999977,3.3255064994958783
17.99999999999998,3.3312258810306585
18.099999999999977,3.336902626933784
18.199999999999974,3.3425369033543686
18.299999999999976,3.3481288775312814
18.399999999999977,3.3536787180269028
18.499999999999975,3.359186592616714
18.599999999999973,3.3646526701251807
18.699999999999974,3.370077121527376
18.799999999999976,3.375460119393388
18.899999999999974,3.3808018379378675
18.99999999999997,3.3861024512238367
19.099999999999973,3.391362135227268
19.199999999999974,3.3965810680150184
19.299999999999972,3.4017594294702613
19.39999999999997,3.406897401072556
19.49999999999997,3.4119951650931784
19.599999999999973,3.417052905456576
19.69999999999997,3.4220708083533786
19.79999999999997,3.4270490617775216
19.89999999999997,3.431987855299109
19.99999999999997,3.436887379226989
20.09999999999997,3.441747826091067
20.199999999999967,3.4465693901516885
20.29999999999997,3.451352267298211
20.39999999999997,3.4560966550013315
20.499999999999968,3.4608027522470195
20.599999999999966,3.4654707594452656
20.699999999999967,3.4701008783494847
20.79999999999997,3.474693311939955
20.899999999999967,3.4792482642937497
20.999999999999964,3.483765940439811
21.099999999999966,3.488246546500733
21.199999999999967,3.4926902920340055
21.299999999999965,3.497097386923238
21.399999999999963,3.501468041729431
21.499999999999964,3.505802468001963
21.599999999999966,3.510100878191671
21.699999999999964,3.5143634856146635
21.79999999999996,3.518590505196307
21.899999999999963,3.5227821525413434
21.999999999999964,3.526938643850001
22.099999999999962,3.5310601960292107
22.19999999999996,3.5351470266213494
22.29999999999996,3.5391993537419304
22.399999999999963,3.543217396361708
22.49999999999996,3.5472013739486714
22.59999999999996,3.5511515063139756
22.69999999999996,3.5550680136543296
22.79999999999996,3.558951116488286
22.89999999999996,3.562801035594376
22.999999999999957,3.566617992233665
23.09999999999996,3.5704022079327733
23.19999999999996,3.5741539042648927
23.299999999999958,3.577873302917974
23.399999999999956,3.581560625645067
23.499999999999957,3.58521609421501
23.59999999999996,3.588839930373763
23.699999999999957,3.5924323557943776
23.799999999999955,3.595993592018219
23.899999999999956,3.5995238604139996
23.999999999999957,3.603023382131073
24.099999999999955,3.606492378053135
24.199999999999953,3.6099310688234194
24.299999999999955,3.6133396748211584
24.399999999999956,3.616718415986711
24.499999999999954,3.6200675118473336
24.59999999999995,3.6233871814784178
24.699999999999953,3.62667764346484
24.799999999999955,3.6299391158630274
24.899999999999952,3.633171816238031
24.99999999999995,3.6363759616557156
25.09999999999995,3.6395517685034924
25.199999999999953,3.6426994525316467
25.29999999999995,3.6458192288250264
25.39999999999995,3.6489113117749405
25.49999999999995,3.65197591505209
25.59999999999995,3.6550132515728713
25.69999999999995,3.6580235334707893
25.799999999999947,3.6610069720880705
25.89999999999995,3.663963777944538
25.99999999999995,3.6668941607150183
26.099999999999948,3.6697983292078438
26.199999999999946,3.6726764913443546
26.299999999999947,3.6755288541366338
26.39999999999995,3.6783556236674784
26.499999999999947,3.6811570050788087
26.599999999999945,3.6839332025520957
26.699999999999946,3.6866844192925763
26.799999999999947,3.6894108575144973
26.899999999999945,3.6921127184273423
26.999999999999943,3.6947902022052515
27.099999999999945,3.6974435079638837
27.199999999999946,3.700072833789841
27.299999999999944,3.702678376710464
27.399999999999945,3.705260332683191
27.499999999999943,3.7078188965862124
27.59999999999994,3.710354262210015
27.699999999999942,3.712866622221025
27.799999999999944,3.715356168134024
27.89999999999994,3.7178230903749556
27.99999999999994,3.720267578241964
28.09999999999994,3.722689819898347
28.199999999999942,3.725090002367046
28.29999999999994,3.72746831152588
28.399999999999938,3.7298249320325843
28.49999999999994,3.7321600475390926
28.59999999999994,3.7344738403193065
