,t1=3
0.0,0.0
0.1,0.010515263951029072
0.2,0.022124288049627412
0.30000000000000004,0.03492674781023966
0.4,0.049028768080206495
0.5,0.06454274492238302
0.6000000000000001,0.0815870594914965
0.7000000000000001,0.10028557498740416
0.8,0.12076694243902232
0.9,0.14316364388894212
1.0,0.16761075511512996
1.1,0.19424442303126732
1.2000000000000002,0.22319995928541098
1.3,0.2546096203357385
1.4000000000000001,0.2886000389989506
1.5,0.3252892972040594
1.6,0.36478368242249093
1.7000000000000002,0.407174203073782
1.8,0.4525329213541705
1.9000000000000001,0.5009092208988103
2.0,0.5523261445300748
2.1,0.6067769625186683
2.2,0.6642221533904051
2.3000000000000003,0.7245869885174536
2.4000000000000004,0.7877598974339641
2.5,0.8535917925607325
2.6,0.9218964886151867
2.7,0.9924523032669937
2.8000000000000003,1.0650048873934177
2.9000000000000004,1.1392711757039367
3.0,1.2890884248949315
3.1,1.3648496165934978
3.2,1.4410398080777753
3.3000000000000003,1.5173406844680966
3.4000000000000004,1.5934416132787395
3.5000000000000004,1.6690453135148287
3.6000000000000005,1.7438727353231807
3.7000000000000006,1.8176672105826253
3.8000000000000007,1.8901976500107305
3.900000000000001,1.9612607391832702
4.000000000000001,2.0306821971712004
4.100000000000001,2.09831712542324
4.200000000000001,2.1640495536144244
4.300000000000001,2.2277913029460534
4.400000000000001,2.2894803053056503
4.500000000000002,2.3490785146052184
4.600000000000001,2.406569558937116
4.700000000000001,2.461956194099418
4.800000000000002,2.515257802446796
4.900000000000002,2.5665078526806524
5.000000000000002,2.615751501280698
5.100000000000001,2.6630433505496076
5.200000000000002,2.708445397948522
5.3000000000000025,2.7520251949068686
5.400000000000002,2.7938542247351172
5.500000000000002,2.834006498315815
5.600000000000002,2.87255734703407
5.700000000000003,2.909582418105035
5.8000000000000025,2.9451568449060694
5.900000000000002,2.979354574752542
6.000000000000003,3.0122478368976267
6.100000000000003,3.0439067332583214
6.200000000000003,3.074398933730417
6.3000000000000025,3.1037894607705674
6.400000000000003,3.1321405466763723
6.5000000000000036,3.159511555087109
6.600000000000003,3.1859589496956313
6.700000000000003,3.211536304758931
6.800000000000003,3.236294347585332
6.900000000000004,3.2602810218173657
7.0000000000000036,3.283541574648119
7.100000000000003,3.306118651596078
7.200000000000005,3.3280524041956983
7.300000000000004,3.349380602298237
7.400000000000004,3.370138747953359
7.5000000000000036,3.3903601931753955
7.600000000000005,3.410076254234671
7.700000000000005,3.4293163235996427
7.800000000000004,3.448107980313817
7.900000000000004,3.466477098886819
8.000000000000005,3.484447947299381
8.100000000000005,3.50204328664318
8.200000000000005,3.5192844611937657
8.300000000000004,3.5361914888229027
8.400000000000006,3.552783140898527
8.500000000000005,3.569077021879138
8.600000000000005,3.585089641013327
8.700000000000005,3.6008364823674213
8.800000000000006,3.616332067958024
8.900000000000006,3.6315900186863277
9.000000000000005,3.6466231100107085
9.100000000000005,3.6614433249709513
9.200000000000006,3.6760619029424535
9.300000000000006,3.6904893856049936
9.400000000000006,3.704735659415184
9.500000000000005,3.7188099956145244
9.600000000000007,3.7327210877093377
9.700000000000006,3.746477085950337
9.800000000000006,3.760085629534712
9.900000000000006,3.7735538768830037
10.000000000000007,3.786888534187609
10.100000000000007,3.8000958812870143
10.200000000000006,3.8131817967185926
