,t1=2.0
0.0,0.0
0.1,0.010356532416715544
0.2,0.021452638474645642
0.30000000000000004,0.033328652048062346
0.4,0.04602560948783858
0.5,0.059585007511446825
0.6000000000000001,0.07404854365364116
0.7000000000000001,0.08945782770115462
0.8,0.10585405417280627
0.9,0.12327758600286813
1.0,0.1417675864058817
1.1,0.161361539636701
1.2000000000000002,0.18209476093620072
1.3,0.2039998745019133
1.4000000000000001,0.22710626131432957
1.5,0.2514394956324306
1.6,0.27702075028443246
1.7000000000000002,0.3038662221542414
1.8,0.3319865590709922
1.9000000000000001,0.36138630521770093
2.0,0.39201199058246716
2.1,0.42379784991494196
2.2,0.4567199356391621
2.3000000000000003,0.49074722339456683
2.4000000000000004,0.5258416261307203
2.5000000000000004,0.5619580186533868
2.6000000000000005,0.5990444048810091
2.7000000000000006,0.6370422046936379
2.8000000000000007,0.6758866421842403
2.900000000000001,0.7155072411319204
3.000000000000001,0.7558284289324481
3.100000000000001,0.796770228453813
3.200000000000001,0.838249014982642
3.300000000000001,0.8801783615728577
3.4000000000000012,0.9224699019428884
3.5000000000000013,0.9650342276443504
3.6000000000000014,1.0077817896663943
3.7000000000000015,1.0506237827929001
3.8000000000000016,1.0934729934180416
3.9000000000000017,1.136244597391761
4.000000000000002,1.1788568915657938
4.100000000000001,1.221231947186557
4.200000000000002,1.263296170700039
4.3000000000000025,1.3049807708661252
4.400000000000002,1.3462221313757934
4.500000000000002,1.3869620830334621
4.600000000000002,1.4271480810669668
4.700000000000003,1.46673328652062
4.8000000000000025,1.5056765669902183
4.900000000000002,1.5439424227541834
5.000000000000003,1.5815008431323596
5.100000000000003,1.6183271060671403
5.200000000000003,1.6544015276137132
5.3000000000000025,1.689709177318901
5.400000000000003,1.7242395652478888
5.5000000000000036,1.7579863124186106
5.600000000000003,1.7909467895944051
5.700000000000003,1.823121789734752
5.800000000000003,1.8545151717881714
5.900000000000004,1.8851335238366205
6.0000000000000036,1.9149858328025733
6.100000000000003,1.9440831716890998
6.200000000000005,1.9724384055575945
6.300000000000004,2.0000659141910453
6.400000000000004,2.0269813357387436
6.5000000000000036,2.0532013319423905
6.600000000000005,2.078743372538994
6.700000000000005,2.103625544861537
6.800000000000004,2.1278663752732383
6.900000000000004,2.1514846774490954
7.000000000000005,2.174499413721392
7.100000000000005,2.1969295777627256
7.200000000000005,2.2187940886785062
7.300000000000004,2.2401117029823117
7.400000000000006,2.260900937750035
7.500000000000005,2.281180006823673
7.600000000000005,2.300966767461
7.800000000000001,2.3391640612488103
7.9,2.3576689593580524
8.0,2.3758066969505545
8.1,2.3935901168802287
8.2,2.4110316402780354
8.299999999999999,2.4281432483222343
8.399999999999999,2.4449364843814796
8.499999999999998,2.46142246988738
8.599999999999998,2.4776119018691465
8.699999999999998,2.4935150649920024
8.799999999999997,2.509141837698665
8.899999999999997,2.524501703557888
8.999999999999996,2.539603767290255
9.099999999999996,2.5544567606475383
9.199999999999996,2.5690690539068886
9.299999999999995,2.5834486694207075
9.399999999999995,2.5976032924704286
9.499999999999995,2.6115402831894285
9.599999999999994,2.625266688356209
9.699999999999994,2.6387892530201906
9.799999999999994,2.6521144323033665
9.899999999999993,2.665248401793623
9.999999999999993,2.678197069497896
10.099999999999993,2.690966087229277
10.199999999999992,2.7035608582754116
10.299999999999992,2.715986550981561
10.399999999999991,2.7282481075837794
10.499999999999991,2.740350251179207
10.59999999999999,2.7522974998389813
10.69999999999999,2.764094171617677
10.79999999999999,2.775744393860846
10.89999999999999,2.7872521146189344
10.99999999999999,2.7986211057097807
11.099999999999989,2.8098549742331707
11.199999999999989,2.8209571700688456
11.299999999999988,2.8319309890170743
11.399999999999988,2.842779584677838
11.499999999999988,2.8535059724044465
11.599999999999987,2.8641130343533523
11.699999999999987,2.8746035292426404
11.799999999999986,2.8849800965185444
11.899999999999986,2.895245260209865
11.999999999999986,2.9054014348895736
12.099999999999985,2.9154509297624727
12.199999999999985,2.9253959584925306
12.299999999999985,2.935238640148708
12.399999999999984,2.9449810025066214
12.499999999999984,2.954624988378353
12.599999999999984,2.9641724600175268
12.699999999999983,2.9736252013185838
12.799999999999983,2.982984922315973
12.899999999999983,2.9922532635001935
12.999999999999982,3.0014317982419914
13.099999999999982,3.0105220362374117
13.199999999999982,3.0195254269246092
13.299999999999981,3.0284433621208406
13.39999999999998,3.0372771787054162
13.49999999999998,3.046028161835021
13.59999999999998,3.0546975475309783
13.69999999999998,3.063286524603649
13.79999999999998,3.071796237268334
13.899999999999979,3.0802277876858715
13.999999999999979,3.088582237615455
14.099999999999978,3.096860610537807
14.199999999999978,3.1050638939964617
14.299999999999978,3.1131930410734423
14.399999999999977,3.1212489720818932
14.499999999999977,3.1292325765489273
14.599999999999977,3.137144714760269
14.699999999999976,3.1449862190224356
14.799999999999976,3.1527578953016957
14.899999999999975,3.1604605248227466
14.999999999999975,3.1680948648976397
15.099999999999975,3.1756616502332276
15.199999999999974,3.1831615943877924
15.299999999999974,3.1905953912281575
15.399999999999974,3.1979637152323197
15.499999999999973,3.2052672227115853
15.599999999999973,3.2125065530212207
15.699999999999973,3.2196823296029398
15.799999999999972,3.2267951603501612
15.899999999999972,3.233845638558216
15.999999999999972,3.2408343439940763
16.099999999999973,3.2477618436441
16.19999999999997,3.2546286920222194
16.29999999999997,3.26143543194311
16.39999999999997,3.2681825954169654
16.49999999999997,3.2748707041566134
16.59999999999997,3.2815002698862377
16.699999999999967,3.2880717949406266
16.79999999999997,3.2945857730403567
16.89999999999997,3.3010426896130887
16.999999999999968,3.3074430220671136
17.099999999999966,3.313787240367532
17.199999999999967,3.3200758071898298
17.29999999999997,3.3263091790383927
17.399999999999967,3.3324878056411578
17.499999999999964,3.3386121306848384
17.599999999999966,3.34468259237371
17.699999999999967,3.3506996233784543
17.799999999999965,3.3566636510596055
17.899999999999963,3.3625750977743842
17.999999999999964,3.3684343812782016
18.099999999999966,3.374241915040516
18.199999999999964,3.3799981082481088
18.29999999999996,3.385703366174903
18.399999999999963,3.391358090286781
18.499999999999964,3.3969626776385096
18.599999999999962,3.4025175221281057
18.69999999999996,3.408023014507136
18.79999999999996,3.4134795424967463
18.899999999999963,3.4188874900402273
18.99999999999996,3.4242472379030664
19.09999999999996,3.429559164392905
19.19999999999996,3.4348236451747405
19.29999999999996,3.4400410531281858
19.39999999999996,3.445211757835776
19.499999999999957,3.450336126786307
19.59999999999996,3.4554145251304313
19.69999999999996,3.4604473157223246
19.799999999999958,3.4654348585424706
19.899999999999956,3.4703775113826794
19.999999999999957,3.475275629993528
20.09999999999996,3.480129568029796
20.199999999999957,3.4849396768547694
20.299999999999955,3.489706305441951
20.399999999999956,3.4944298009064436
20.499999999999957,3.499110508358018
20.599999999999955,3.50374877084188
20.699999999999953,3.5083449292588558
20.799999999999955,3.512899322660292
20.899999999999956,3.5174122881886896
20.999999999999954,3.521884161023247
21.09999999999995,3.5263152742478914
21.199999999999953,3.5307059591498704
21.299999999999955,3.5350565451496667
21.399999999999952,3.539367359773553
21.49999999999995,3.5436387285514117
21.59999999999995,3.5478709752093125
21.699999999999953,3.5520644216308845
21.79999999999995,3.556219387840101
21.89999999999995,3.560336191915362
21.99999999999995,3.56441515012468
22.09999999999995,3.5684565769020136
22.19999999999995,3.5724607848321073
22.299999999999947,3.5764280845995797
22.39999999999995,3.580358785048433
22.49999999999995,3.5842531931957073
22.599999999999948,3.588111614208169
22.699999999999946,3.5919343513455324
22.799999999999947,3.5957217060474354
22.89999999999995,3.5994739779169667
22.999999999999947,3.603191464710122
23.099999999999945,3.606874462333708
23.199999999999946,3.610523264842007
23.299999999999947,3.6141381644316306
23.399999999999945,3.617719451416998
23.499999999999943,3.621267414240037
23.599999999999945,3.624782339465897
23.699999999999946,3.628264511766681
23.799999999999947,3.6317142139099743
23.89999999999994,3.6351317267460974
23.999999999999943,3.638517329194083
24.099999999999945,3.6418712985355945
24.199999999999946,3.645193910375813
24.29999999999994,3.648485438209249
24.39999999999994,3.651746153651428
24.499999999999943,3.6549763264355026
24.599999999999945,3.6581762244083507
24.69999999999994,3.661346113526394
24.79999999999994,3.6644862579172233
24.89999999999994,3.66759691999336
24.999999999999943,3.67067836019623
25.099999999999937,3.6737308370965067
25.19999999999994,3.67675460740307
25.29999999999994,3.6797499259641517
25.39999999999994,3.682717045768605
25.499999999999936,3.6856562179486354
25.599999999999937,3.688567691790162
25.69999999999994,3.6914517147221715
25.79999999999994,3.694308532321352
25.899999999999935,3.6971383883155866
25.999999999999936,3.6999415245862313
26.099999999999937,3.702718181170519
26.19999999999994,3.705468596267525
26.299999999999933,3.708193006341366
26.399999999999935,3.7108916460316097
26.499999999999936,3.7135647481379217
26.599999999999937,3.7162125436582834
26.699999999999932,3.7188352617960465
26.799999999999933,3.7214331299673407
26.899999999999935,3.724006373808837
26.999999999999936,3.7265552171256697
27.09999999999993,3.729079881993788
27.199999999999932,3.731580588662127
27.299999999999933,3.7340575556620896
27.399999999999935,3.736510999769713
27.49999999999993,3.7389411360141107
27.59999999999993,3.7413481776859125
27.699999999999932,3.743732336337458
27.799999999999933,3.7460938217797066
27.899999999999928,3.7484328421222046
27.99999999999993,3.750749603767919
28.09999999999993,3.7530443114205685
28.199999999999932,3.7553171680928643
