,t1=0.8
0.0,0.0
0.1,0.010356532416715544
0.2,0.021452638474645642
0.30000000000000004,0.033328652048062346
0.4,0.04602560948783858
0.5,0.059585007511446825
0.6000000000000001,0.07404854365364116
0.7000000000000001,0.08945782770115462
0.8,0.10582646276164566
0.9,0.12316287049344223
1.0,0.14149941389747753
1.1,0.1608666056887997
1.2,0.1812926655448295
1.2999999999999998,0.2028030857350718
1.4,0.2254201701944223
1.5,0.24916258556436097
1.5999999999999999,0.2740448320054634
1.6999999999999997,0.30007685935318545
1.7999999999999998,0.32726358637986924
1.9,0.3556044935069481
2.0,0.38509325046795173
2.0999999999999996,0.41571739527536844
2.1999999999999997,0.44745806480973155
2.3,0.4802898289840146
2.4,0.5141805723198296
2.4999999999999996,0.5490914873176201
2.5999999999999996,0.5849771589722528
2.6999999999999997,0.6217857601970351
2.8,0.6594593420022
2.8999999999999995,0.6979342311282402
2.9999999999999996,0.7371415257441138
3.0999999999999996,0.777007679495695
3.1999999999999997,0.8174551721158528
3.3,0.8584032372654321
3.3999999999999995,0.899768652488022
3.4999999999999996,0.9414665593323706
3.6000000000000005,1.025587555341843
3.7000000000000006,1.0679811021814052
3.8000000000000007,1.1105082830805832
3.900000000000001,1.153086429937876
4.000000000000001,1.195634652576219
4.100000000000001,1.2380745278396048
4.200000000000001,1.280330722404163
4.300000000000001,1.3223315720261932
4.400000000000001,1.364009561511252
4.500000000000002,1.4053016884624736
4.600000000000001,1.446149795401609
4.700000000000001,1.4865007837375097
4.800000000000002,1.5263067452650314
4.900000000000002,1.565525040800059
5.000000000000002,1.6041182553395898
5.100000000000001,1.6420541303778877
5.200000000000002,1.679305424857091
5.3000000000000025,1.7158497258498977
5.400000000000002,1.751669214143797
5.500000000000002,1.7867504070313471
5.600000000000002,1.821083874331444
5.700000000000003,1.8546639338024435
5.8000000000000025,1.88748833918888
5.900000000000002,1.919557963452694
6.000000000000003,1.9508764981587838
6.100000000000003,1.981450140037096
6.200000000000003,2.0112872934666304
6.3000000000000025,2.0403982912719214
6.400000000000003,2.068795126760598
6.5000000000000036,2.0964912027301943
6.600000000000003,2.1235011001602024
6.700000000000003,2.1498403636324395
6.800000000000003,2.175525305260289
6.900000000000004,2.2005728283043426
7.0000000000000036,2.2250002693822424
7.100000000000003,2.248825250745984
7.200000000000004,2.2720655588129524
7.300000000000004,2.294739030209033
7.400000000000004,2.3168634566757165
7.5000000000000036,2.338456500017439
7.600000000000003,2.359535620923931
7.700000000000005,2.3801180176926806
7.800000000000004,2.400220575396674
7.900000000000004,2.4198598236545936
8.000000000000004,2.4390519025987456
8.100000000000005,2.4578125358074896
8.200000000000005,2.476157009731258
8.300000000000004,2.494100157239149
8.400000000000004,2.5116563487741415
8.500000000000005,2.5288394854049834
8.600000000000005,2.5456629941612396
8.700000000000005,2.56213983251545
8.800000000000004,2.578282487796224
8.900000000000006,2.5941029828387334
9.000000000000005,2.6096128858208276
9.100000000000005,2.6248233146141984
9.200000000000005,2.639744949583599
9.300000000000006,2.654388043757972
9.400000000000006,2.6687624323920933
9.500000000000005,2.6828775482552976
9.600000000000005,2.696742431606561
9.700000000000006,2.710365743327163
9.800000000000006,2.7237557794344434
9.900000000000006,2.7369204817064934
10.000000000000005,2.7498674523166176
10.100000000000007,2.762603966186426
10.200000000000006,2.775136982931916
10.300000000000006,2.7874731606887297
10.400000000000006,2.7996188667308872
10.500000000000007,2.8115801899719073
10.600000000000007,2.823362953573222
10.700000000000006,2.8349727243011573
10.800000000000006,2.846414824844797
10.900000000000007,2.857694343995394
11.000000000000007,2.8688161466238715
11.100000000000007,2.879784883547916
11.200000000000006,2.8906050011563025
11.300000000000008,2.901280750439731
11.400000000000007,2.9118161957427082
11.500000000000007,2.9222152232418255
11.600000000000007,2.932481549015664
11.700000000000006,2.9426187267484565
11.800000000000008,2.952630155192345
11.900000000000007,2.962519085365448
12.000000000000007,2.972288627178687
12.100000000000009,2.981941756194256
12.200000000000008,2.991481319711596
12.300000000000008,3.0009100426091657
12.400000000000007,3.0102305334565553
12.500000000000007,3.019445289629288
12.600000000000009,3.028556702479599
12.700000000000008,3.0375670627092144
12.800000000000008,3.046478564706063
12.90000000000001,3.0552933111681972
13.000000000000009,3.0640133177656956
13.100000000000009,3.0726405168281867
13.200000000000008,3.0811767614899974
13.300000000000008,3.0896238296548413
13.40000000000001,3.0979834271921334
13.500000000000009,3.1062571916511086
13.600000000000009,3.114446695570859
13.70000000000001,3.12255344931384
13.80000000000001,3.130578904346366
13.90000000000001,3.1385244559836583
14.000000000000009,3.1463914459467115
14.100000000000009,3.1541811654002414
14.20000000000001,3.161894856936765
14.30000000000001,3.1695337167763893
14.40000000000001,3.1770988969389773
14.50000000000001,3.184591508583149
14.60000000000001,3.192012623353868
14.70000000000001,3.199363274597074
14.80000000000001,3.206644459451444
14.90000000000001,3.2138571413283996
15.00000000000001,3.2210022517470116
15.10000000000001,3.228080690735521
15.20000000000001,3.2350933287184453
15.300000000000011,3.2420410083014772
15.400000000000011,3.24892454636623
15.50000000000001,3.255744734008242
15.60000000000001,3.2625023381488956
15.70000000000001,3.269198102834134
15.800000000000011,3.2758327511434175
15.900000000000011,3.2824069851938225
16.00000000000001,3.28892148732215
16.100000000000012,3.29537692110157
16.200000000000014,3.3017739330125426
16.30000000000001,3.3081131525496636
16.400000000000013,3.31439519301012
16.50000000000001,3.320620652342607
16.600000000000012,3.326790114429792
16.700000000000014,3.3329041494444143
16.80000000000001,3.3389633142736552
16.900000000000013,3.344968153252077
17.000000000000014,3.3509191990934215
17.100000000000012,3.3568169734615143
17.200000000000014,3.362661987087642
17.30000000000001,3.368454740424476
17.400000000000013,3.3741957242866705
17.500000000000014,3.3798854205512963
17.600000000000012,3.385524302086358
17.700000000000014,3.3911128333081035
17.800000000000015,3.396651470704934
17.900000000000013,3.402140663146911
18.000000000000014,3.4075808525004296
18.100000000000012,3.412972473387569
18.200000000000014,3.4183159538058083
18.300000000000015,3.423611715713114
18.400000000000013,3.428860174897781
18.500000000000014,3.434061741255779
18.600000000000016,3.439216819092489
18.700000000000014,3.4443258075908902
18.800000000000015,3.4493891008786592
18.900000000000013,3.4544070882605613
19.000000000000014,3.4593801545004084
19.100000000000016,3.4643086795114004
19.200000000000014,3.4691930389118077
19.300000000000015,3.474033604447405
19.400000000000016,3.4788307440560655
19.500000000000014,3.4835848214381135
19.600000000000016,3.4882961964025605
19.700000000000014,3.492965225527388
19.800000000000015,3.4975922620724798
19.900000000000013,3.5021776557379196
20.000000000000014,3.506721752683291
20.100000000000016,3.5112248962504675
20.200000000000014,3.5156874268378755
20.300000000000015,3.5201096817883624
20.400000000000016,3.524491995226452
20.500000000000014,3.528834698742556
20.600000000000016,3.5331381212751922
20.700000000000017,3.5374025890713185
20.800000000000015,3.5416284254594834
20.900000000000016,3.5458159514211807
21.000000000000014,3.549965485513284
21.100000000000016,3.5540773438605306
21.200000000000017,3.5581518399288923
21.300000000000015,3.5621892849646946
21.400000000000016,3.5661899879639685
21.500000000000014,3.5701542556632884
21.600000000000016,3.574082392402282
21.700000000000017,3.5779747003272586
21.800000000000015,3.581831479502582
21.900000000000016,3.5856530278626
22.000000000000018,3.589439640992777
22.100000000000016,3.593191612475018
22.200000000000017,3.596909233904983
22.30000000000002,3.600592794862439
22.400000000000016,3.6042425829346034
22.500000000000018,3.607858883735267
22.600000000000016,3.6114419808929563
22.700000000000017,3.614992155822806
22.80000000000002,3.618509688027665
22.900000000000016,3.621994855049713
23.000000000000018,3.625447932416549
23.100000000000016,3.628869193624789
23.200000000000017,3.6322589101188334
23.30000000000002,3.6356173514287256
23.400000000000016,3.6389447861940827
23.500000000000018,3.642241480704198
23.60000000000002,3.645507699201802
23.700000000000017,3.648743704036156
23.80000000000002,3.6519497556595053
23.90000000000002,3.6551261126214674
24.000000000000018,3.658273031653569
24.10000000000002,3.661390768092071
24.200000000000017,3.664479575226729
24.30000000000002,3.667539704477787
24.40000000000002,3.670571405451186
24.500000000000018,3.673574925940868
24.60000000000002,3.6765505119302144
24.700000000000017,3.6794984076248674
24.80000000000002,3.6824188555625676
24.90000000000002,3.685312096432471
25.000000000000018,3.68817836913535
25.10000000000002,3.691017910796778
25.20000000000002,3.6938309567690286
25.30000000000002,3.6966177406324423
25.40000000000002,3.6993784942561434
25.50000000000002,3.7021134479449107
25.60000000000002,3.7048228301711337
25.70000000000002,3.7075068676782683
25.80000000000002,3.7101657854989725
25.90000000000002,3.712799806961781
26.00000000000002,3.7154091536977423
26.10000000000002,3.717994045642086
26.20000000000002,3.72055470103243
26.30000000000002,3.723091336432996
26.40000000000002,3.7256041667335436
26.50000000000002,3.728093405154791
26.60000000000002,3.7305592632542823
26.70000000000002,3.733001950932187
26.800000000000022,3.735421676451988
26.90000000000002,3.73781864646242
27.00000000000002,3.7401930659608205
27.100000000000023,3.7425451383184543
27.20000000000002,3.744875065288106
27.300000000000022,3.7471830470109566
27.40000000000002,3.7494692820234725
27.50000000000002,3.751733967279085
27.600000000000023,3.7539772981639214
27.70000000000002,3.7561994684714044
27.800000000000022,3.7584006704257447
27.90000000000002,3.760581094690378
28.00000000000002,3.7627409303762094
28.100000000000023,3.7648803650499487
28.20000000000002,3.766999584732196
