,t1=5.6000000000000005
0.0,0.0
0.1,0.010356532416715544
0.2,0.021452638474645642
0.30000000000000004,0.033328652048062346
0.4,0.04602560948783858
0.5,0.059585007511446825
0.6000000000000001,0.07404854365364116
0.7000000000000001,0.08945782770115462
0.8,0.10585405417280627
0.9,0.12327758600286813
1.0,0.1417675864058817
1.1,0.161361539636701
1.2000000000000002,0.18209476093620072
1.3,0.2039998745019133
1.4000000000000001,0.22710626131432957
1.5,0.2514394956324306
1.6,0.27702075028443246
1.7000000000000002,0.3038662221542414
1.8,0.3319865590709922
1.9000000000000001,0.36138630521770093
2.0,0.3920634022591606
2.1,0.4240087283695742
2.2,0.4572057121520873
2.3000000000000003,0.4916300323919169
2.4000000000000004,0.5272494158766023
2.5,0.5640235455191649
2.6,0.6019040931473333
2.7,0.6408348836058604
2.8000000000000003,0.680752188508038
2.9000000000000004,0.7215851715833224
3.0,0.7632564323509253
3.1,0.8056826991703504
3.2,0.8487756279919554
3.3000000000000003,0.8924426921926152
3.4000000000000004,0.9365881493668534
3.5,0.9811140581054547
3.6,1.0259213257120157
3.7,1.0709107657787975
3.8000000000000003,1.1159841177563938
3.9000000000000004,1.1610450482285104
4.0,1.2060000694326098
4.1000000000000005,1.25075938536227
4.2,1.2952376369466447
4.3,1.3393545390463582
4.4,1.383035402835278
4.5,1.4262115422754444
4.6000000000000005,1.468820558855177
4.7,1.5108065155421857
4.800000000000001,1.5521200025633644
4.9,1.5927180943546473
5.0,1.6325642467778865
5.1000000000000005,1.6716280818484015
5.2,1.7098851362414487
5.300000000000001,1.7473165407733684
5.4,1.783908672593301
5.5,1.819652768681755
5.6000000000000005,1.8544866677363154
5.7,1.8883565667882116
5.8,1.9212723506009737
5.8999999999999995,1.9532473555533774
5.999999999999999,1.9842978233385464
6.099999999999999,2.014442434791807
6.199999999999998,2.0437019178667137
6.299999999999998,2.072098624256291
6.399999999999998,2.099656144934851
6.499999999999997,2.1263990660759955
6.599999999999997,2.1523526375765933
6.699999999999997,2.177542529668223
6.799999999999996,2.2019946139887225
6.899999999999996,2.225734775591608
6.999999999999996,2.2487887487833054
7.099999999999995,2.2711819696110016
7.199999999999995,2.292939497468677
7.2999999999999945,2.3140858801671054
7.399999999999994,2.334645094709546
7.499999999999994,2.354640480294163
7.599999999999993,2.374094699843811
7.699999999999993,2.3930296981644026
7.799999999999993,2.4114666830757083
7.899999999999992,2.4294261081249795
7.999999999999992,2.446927665612341
8.09999999999999,2.463990286556899
8.199999999999992,2.4806321429739615
8.29999999999999,2.4968706644932857
8.399999999999991,2.512722541034731
8.49999999999999,2.5282037458924163
8.59999999999999,2.5433295506585023
8.699999999999989,2.558114547094729
8.79999999999999,2.572572667965005
8.899999999999988,2.5867172080279213
8.99999999999999,2.600560849445923
9.099999999999987,2.614115682033508
9.199999999999989,2.627393229813159
9.299999999999986,2.640404470915887
9.399999999999988,2.653159863612422
9.499999999999986,2.6656693663074376
9.599999999999987,2.677942461640398
9.699999999999985,2.689988176250337
9.799999999999986,2.701815103810213
10.0,2.7248639126983214
10.1,2.7361380991431714
10.2,2.7472599607621566
10.299999999999999,2.7582349974201876
10.399999999999999,2.7690684708743234
10.499999999999998,2.7797653608848756
10.599999999999998,2.7903303814498446
10.699999999999998,2.800767983295907
10.799999999999997,2.8110823976003636
10.899999999999997,2.82127762731706
10.999999999999996,2.831357461225736
11.099999999999996,2.8413254892610547
11.199999999999996,2.8511851136470012
11.299999999999995,2.8609395492369645
11.399999999999995,2.8705918403090522
11.499999999999995,2.880144878380731
11.599999999999994,2.8896014123718143
11.699999999999994,2.898964028832555
11.799999999999994,2.9082351832069318
11.899999999999993,2.917417203604399
11.999999999999993,2.9265122937624346
12.099999999999993,2.9355225449418283
12.199999999999992,2.9444499361575263
12.299999999999992,2.9532963444210054
12.399999999999991,2.962063548813053
12.499999999999991,2.970753234530642
12.59999999999999,2.979367000875065
12.69999999999999,2.9879063615667882
12.79999999999999,2.9963727539167295
12.89999999999999,3.0047675433422265
12.99999999999999,3.0130920205881093
13.099999999999989,3.0213474111975755
13.199999999999989,3.0295348805903917
13.299999999999988,3.0376555322570162
13.399999999999988,3.0457104138222597
13.499999999999988,3.053700522531709
13.599999999999987,3.0616268040016683
13.699999999999987,3.069490155897632
13.799999999999986,3.0772914338190285
13.899999999999986,3.0850314507392134
13.999999999999986,3.0927109786603455
14.099999999999985,3.1003307545590526
14.199999999999985,3.1078914803004234
14.299999999999985,3.1153938229503737
14.399999999999984,3.1228384204731463
14.499999999999984,3.130225881851095
14.599999999999984,3.137556786603407
14.699999999999983,3.1448316905789957
14.799999999999983,3.1520511268875473
14.899999999999983,3.1592156039709667
14.999999999999982,3.1663256082443065
15.099999999999982,3.1733816083178734
15.199999999999982,3.18038405489081
15.299999999999981,3.1873333788763594
15.39999999999998,3.194229996244093
15.49999999999998,3.2010743090088996
15.59999999999998,3.2078667047188376
15.69999999999998,3.214607556205242
15.79999999999998,3.2212972257854706
15.899999999999979,3.227936065169113
15.999999999999979,3.2345244140947056
16.09999999999998,3.2410626027975287
16.199999999999978,3.247550953552621
16.299999999999976,3.2539897805469855
16.399999999999977,3.2603793888159065
16.49999999999998,3.2667200774015153
16.599999999999977,3.2730121395036833
16.699999999999974,3.2792558615985263
16.799999999999976,3.2854515242718785
16.899999999999977,3.2915994043287937
16.999999999999975,3.2976997747209276
17.099999999999973,3.3037529037701536
17.199999999999974,3.3097590544466398
17.299999999999976,3.315718487885537
17.399999999999974,3.321631462678291
17.49999999999997,3.3274982347146205
17.599999999999973,3.3333190560175794
17.699999999999974,3.339094177539684
17.799999999999972,3.344823848793621
17.89999999999997,3.350508317850354
17.99999999999997,3.3561478300007157
18.099999999999973,3.3617426299916735
18.19999999999997,3.3672929619472356
18.29999999999997,3.3727990693723973
18.39999999999997,3.3782611940362686
18.49999999999997,3.383679577394521
18.59999999999997,3.3890544608576914
18.699999999999967,3.3943860856462202
18.79999999999997,3.3996746923933
18.89999999999997,3.4049205210772575
18.999999999999968,3.4101238122587967
19.099999999999966,3.4152848066499044
19.199999999999967,3.4204037445521784
19.29999999999997,3.425480866082416
19.399999999999967,3.430516412035122
19.499999999999964,3.4355106235110093
19.599999999999966,3.44046374195249
19.699999999999967,3.4453760091593217
19.799999999999965,3.450247666906698
19.899999999999963,3.4550789570223137
19.999999999999964,3.4598701216596908
20.099999999999966,3.46462140301156
20.199999999999964,3.4693330431990486
20.29999999999996,3.4740052841506808
20.399999999999963,3.4786383697101937
20.499999999999964,3.4832325445889296
20.599999999999962,3.487788052655915
20.69999999999996,3.492305137925013
20.79999999999996,3.49678404449304
20.899999999999963,3.501225016477276
20.99999999999996,3.5056282988419163
21.09999999999996,3.50999413686113
21.19999999999996,3.514322775537924
21.29999999999996,3.5186144599303195
21.39999999999996,3.5228694351023178
21.499999999999957,3.5270879460761804
21.59999999999996,3.5312702381551895
21.69999999999996,3.535416556637096
21.799999999999958,3.5395271465897333
21.899999999999956,3.543602252944065
21.999999999999957,3.54764212044558
22.09999999999996,3.5516469936113797
22.199999999999957,3.555617117049451
22.299999999999955,3.559552735151136
22.399999999999956,3.5634540919169106
22.499999999999957,3.5673214310409764
22.599999999999955,3.571154995872932
22.699999999999953,3.5749550293809533
22.799999999999955,3.5787217741885384
22.899999999999956,3.582455472476138
22.999999999999954,3.5861563659229487
23.09999999999995,3.5898246956918065
23.199999999999953,3.5934607023910354
23.299999999999955,3.597064626044292
23.399999999999952,3.6006367062483133
23.49999999999995,3.604177181927778
23.59999999999995,3.6076862912757464
23.699999999999953,3.611164271777589
23.79999999999995,3.614611360175502
23.89999999999995,3.618027792432836
23.99999999999995,3.6214138036982413
24.09999999999995,3.624769628285174
24.19999999999995,3.6280955000581967
24.299999999999947,3.6313916519727365
24.39999999999995,3.634658315974783
24.49999999999995,3.6378957231104203
24.599999999999948,3.6411041035008873
24.699999999999946,3.6442836863180976
24.799999999999947,3.647434699760609
24.89999999999995,3.6505573710336745
24.999999999999947,3.6536519264427523
25.099999999999945,3.656718591258809
25.199999999999946,3.659757589672143
25.299999999999947,3.662769144813364
25.399999999999945,3.665753478735454
25.499999999999943,3.6687108123964576
25.599999999999945,3.671641365642809
25.699999999999946,3.674545357194634
25.799999999999944,3.677423004682423
25.89999999999994,3.680274524584536
25.999999999999943,3.683100132199336
26.099999999999945,3.6859000416518963
26.19999999999994,3.688674465882649
26.29999999999994,3.691423616636747
26.39999999999994,3.694147704454136
26.499999999999943,3.696846938660404
26.599999999999937,3.699521527360786
26.69999999999994,3.7021716774302083
26.79999999999994,3.7047975945054095
26.89999999999994,3.7073994829796204
26.999999999999936,3.709977545997004
27.099999999999937,3.7125319854478125
27.19999999999994,3.715063001964263
27.29999999999994,3.717570794915911
27.399999999999935,3.720055562333921
27.499999999999936,3.72251750096907
27.599999999999937,3.7249568063191214
27.69999999999994,3.7273736725963613
27.799999999999933,3.7297682927255877
27.899999999999935,3.732140858342701
27.999999999999936,3.7344915597938946
28.099999999999937,3.7368205859636316
28.199999999999932,3.739128125001304
28.299999999999933,3.7414143630017653
28.399999999999935,3.7436794851227777
28.499999999999936,3.7459236752152627
28.59999999999993,3.7481471158272197
28.699999999999932,3.7503499882076405
