,t1=1.4000000000000001
0.0,0.0
0.1,0.010356532416715544
0.2,0.021452638474645642
0.30000000000000004,0.033328652048062346
0.4,0.04602560948783858
0.5,0.059585007511446825
0.6000000000000001,0.07404854365364116
0.7000000000000001,0.08945782770115462
0.8,0.10585405417280627
0.9,0.12327758600286813
1.0,0.1417675864058817
1.1,0.161361539636701
1.2000000000000002,0.18209476093620072
1.3,0.2039998745019133
1.4000000000000001,0.22706745807655382
1.5000000000000002,0.2512791049865356
1.6,0.3032281512457177
1.7000000000000002,0.3310719619803155
1.8000000000000003,0.36018509763051604
1.9000000000000004,0.3905664713324836
2.0000000000000004,0.42220811792201113
2.1000000000000005,0.455094772092313
2.2000000000000006,0.4892035686054337
2.3000000000000007,0.5245038105682932
2.400000000000001,0.5609568888067129
2.500000000000001,0.5985162773903434
2.600000000000001,0.6371276761494925
2.700000000000001,0.6767292807111253
2.800000000000001,0.7172521747429862
2.9000000000000012,0.7586208914823638
3.0000000000000013,0.800754035418936
3.1000000000000014,0.8435650614768788
3.2000000000000015,0.8869631339240157
3.3000000000000016,0.9308540643908545
3.4000000000000017,0.9751413059381139
3.5000000000000018,1.019726976762616
3.600000000000002,1.0645128986239034
3.700000000000002,1.1094016191837652
3.800000000000002,1.1542973920864947
3.900000000000002,1.1991070946122189
4.000000000000002,1.2437410850301722
4.100000000000002,1.2881139504884407
4.200000000000003,1.3321451546027723
4.3000000000000025,1.3757595830571057
4.400000000000002,1.4188879603957891
4.500000000000003,1.4614671591156638
4.600000000000003,1.5034403945059132
4.700000000000003,1.544757309427671
4.8000000000000025,1.585373965970583
4.900000000000003,1.6252527410244528
5.0000000000000036,1.6643621506154398
5.100000000000003,1.702676607562109
5.200000000000003,1.7401761188551113
5.300000000000003,1.7768459521204434
5.400000000000004,1.8126762645492567
5.5000000000000036,1.8476617112701712
5.600000000000003,1.8818010464245956
5.700000000000004,1.9150967191496262
5.800000000000004,1.947554479008604
5.900000000000004,1.9791829902942943
6.0000000000000036,2.009993451230178
6.100000000000004,2.039999253921752
6.200000000000005,2.0692156423367973
6.300000000000004,2.0976594111482822
6.400000000000004,2.1253486195678226
6.500000000000004,2.1523023334818427
6.600000000000005,2.1785403918986437
6.700000000000005,2.2040831963838405
6.800000000000004,2.2289515246512264
6.900000000000005,2.253166365329998
7.000000000000005,2.2767487742417853
7.100000000000005,2.2997197478491787
7.200000000000005,2.3221001172185147
7.300000000000005,2.343910453548812
7.400000000000006,2.3651710002783664
7.500000000000005,2.385901594522103
7.600000000000005,2.4061216302153006
7.7000000000000055,2.425850003981767
7.800000000000006,2.445105093140332
7.900000000000006,2.463904723834672
8.000000000000005,2.4822661585511403
8.100000000000005,2.5002060835325652
8.200000000000006,2.517740602193395
8.300000000000006,2.534885236998948
8.400000000000006,2.5516549268243858
8.500000000000007,2.5680640392286502
8.600000000000007,2.5841263717471072
8.700000000000006,2.59985516932944
8.800000000000006,2.6152631298543647
8.900000000000006,2.6303624259317533
9.000000000000007,2.6451647115055277
9.100000000000007,2.659681141490026
9.200000000000006,2.6739223883238843
9.300000000000008,2.687898655657215
9.400000000000007,2.7016196992508883
9.500000000000007,2.715094838798061
9.600000000000007,2.7283329785115473
9.700000000000006,2.741342621449452
9.800000000000008,2.754131886336061
9.900000000000007,2.766708524113602
10.000000000000007,2.7790799320085253
10.100000000000009,2.7912531703790404
10.200000000000008,2.8032349760597652
10.300000000000008,2.8150317774704767
10.400000000000007,2.826649707915793
10.500000000000007,2.838094619089964
10.600000000000009,2.849372094522723
10.700000000000008,2.860487460741752
10.800000000000008,2.871445799294982
10.90000000000001,2.8822519587537534
11.000000000000009,2.892910565321705
11.100000000000009,2.903426033266486
11.200000000000008,2.9138025748828102
11.300000000000008,2.924044210156622
11.40000000000001,2.934154775804054
11.500000000000009,2.9441379338028564
11.600000000000009,2.9539971801736398
11.70000000000001,2.9637358527554833
11.80000000000001,2.973357138401996
11.90000000000001,2.9828640808572335
12.000000000000009,2.9922595874523066
12.100000000000009,3.001546435239324
12.20000000000001,3.0107272779548877
12.30000000000001,3.0198046517490185
12.40000000000001,3.028780980486304
12.50000000000001,3.0376585819281705
12.60000000000001,3.0464396725490617
12.70000000000001,3.055126372025818
12.80000000000001,3.0637207080388325
12.90000000000001,3.072224621653191
13.00000000000001,3.0806399710177423
13.10000000000001,3.088968535467431
13.20000000000001,3.09721201956451
13.300000000000011,3.1053720556786555
13.400000000000011,3.1134502087005194
13.50000000000001,3.121447979380463
13.60000000000001,3.1293668073030654
13.70000000000001,3.1372080730833165
13.800000000000011,3.144973102337438
13.900000000000011,3.152663168227683
14.00000000000001,3.1602794938857066
14.100000000000012,3.167823254571207
14.200000000000012,3.175295580562083
14.300000000000011,3.1826975592404256
14.400000000000011,3.1900302372360803
14.50000000000001,3.197294622487397
14.600000000000012,3.2044916862354635
14.700000000000012,3.211622364915091
14.800000000000011,3.218687561676496
14.900000000000013,3.2256881481283424
15.000000000000012,3.2326249660940185
15.100000000000012,3.2394988290617457
15.200000000000012,3.246310523534464
15.300000000000011,3.2530608105117187
15.400000000000013,3.2597504267614403
15.500000000000012,3.2663800860819228
15.600000000000012,3.2729504803800804
15.700000000000014,3.279462280861229
15.800000000000013,3.2859161390977456
15.900000000000013,3.2923126880182685
16.000000000000014,3.2986525428823885
16.100000000000012,3.3049363021853932
16.200000000000014,3.311164548507743
16.30000000000001,3.3173378493216763
16.400000000000013,3.3234567577882475
16.500000000000014,3.3295218135380633
16.600000000000016,3.3355335432746807
16.700000000000014,3.34149246150121
16.80000000000001,3.34739907115916
16.900000000000013,3.353253864149073
17.000000000000014,3.3590573219679674
17.100000000000016,3.364809916222968
17.200000000000014,3.3705121091001695
17.300000000000015,3.3761643538547514
17.400000000000013,3.3817670953298378
17.500000000000014,3.387320770262599
17.600000000000016,3.3928258078211067
17.700000000000014,3.398282629857329
17.800000000000015,3.4036916512728372
17.900000000000013,3.4090532803847706
18.000000000000014,3.41436791928662
18.100000000000016,3.4196359641940637
18.200000000000014,3.424857805800721
18.300000000000015,3.4300338294320647
18.400000000000016,3.435164414709642
18.500000000000014,3.440249936739937
18.600000000000016,3.4452907661800545
18.700000000000017,3.4502872691802233
18.800000000000015,3.4552398069549755
18.900000000000016,3.460148737095897
19.000000000000014,3.4650144134712404
19.100000000000016,3.46983718610061
19.200000000000017,3.474617400910889
19.300000000000015,3.4793554007696765
19.400000000000016,3.484051525369524
19.500000000000014,3.488706111063077
19.600000000000016,3.49331949078341
19.700000000000017,3.4978919948108684
19.800000000000015,3.5024239506714494
19.900000000000016,3.506915682945105
20.000000000000018,3.511367513322937
20.100000000000016,3.5157797611323813
20.200000000000017,3.5201527432662063
20.30000000000002,3.524486773979182
20.400000000000016,3.5287821650367213
20.500000000000018,3.5330392260505383
20.600000000000016,3.5372582644138206
20.700000000000017,3.541439585207415
20.80000000000002,3.545583491197822
20.900000000000016,3.549690283218443
21.000000000000018,3.5537602600629565
21.100000000000016,3.5577937182160815
21.200000000000017,3.561790952225022
21.30000000000002,3.565752254808653
21.400000000000016,3.5696779168006656
21.500000000000018,3.5735682271832268
21.60000000000002,3.577423473114167
21.700000000000017,3.581243939859625
21.80000000000002,3.5850299105228145
21.90000000000002,3.588781666512388
22.000000000000018,3.592499487379772
22.10000000000002,3.5961836507724536
22.200000000000017,3.5998344324055025
22.30000000000002,3.603452106025603
22.40000000000002,3.607036944342405
22.500000000000018,3.61058921884186
22.60000000000002,3.6141091986215335
22.700000000000017,3.617597151026996
22.80000000000002,3.621053341643352
22.90000000000002,3.624478034283395
23.000000000000018,3.62787149102644
23.10000000000002,3.631233972819582
23.20000000000002,3.634565738761917
23.30000000000002,3.6378670461549403
23.40000000000002,3.64113815062402
23.50000000000002,3.6443793061161722
23.60000000000002,3.647590764896316
23.70000000000002,3.650772777614151
23.80000000000002,3.653925593415608
23.90000000000002,3.6570494596888423
24.00000000000002,3.6601446221613103
24.10000000000002,3.663211324903862
24.20000000000002,3.666249810327313
24.30000000000002,3.6692603191802617
24.40000000000002,3.67224309075504
24.50000000000002,3.6751983627553715
24.60000000000002,3.678126371179877
24.70000000000002,3.681027350413761
24.800000000000022,3.6839015332312184
24.90000000000002,3.686749150797623
25.00000000000002,3.689570432673541
25.100000000000023,3.6923656068288553
25.20000000000002,3.6951348996277154
25.300000000000022,3.6978785358340733
25.40000000000002,3.7005967386150296
25.50000000000002,3.7032897295423153
25.600000000000023,3.705957728593588
25.70000000000002,3.708600954193111
25.800000000000022,3.7112196232282444
25.90000000000002,3.7138139509637433
26.00000000000002,3.716384151087529
26.100000000000023,3.7189304357135766
26.20000000000002,3.721453015384015
26.300000000000022,3.7239520990711314
26.400000000000023,3.7264278941792934
26.50000000000002,3.728880606579244
26.600000000000023,3.731310440726516
26.700000000000024,3.7337175994581324
26.800000000000022,3.7361022840631914
26.900000000000023,3.738464694301406
27.00000000000002,3.7408050284080665
27.100000000000023,3.743123483099096
27.200000000000024,3.745420253576198
27.300000000000022,3.7476955335327857
27.400000000000023,3.749949515171094
27.50000000000002,3.7521823891940946
27.600000000000023,3.7543943448110997
27.700000000000024,3.756585569746835
27.800000000000022,3.7587562502474476
27.900000000000023,3.760906571086623
28.000000000000025,3.763036715571812
