,t1=7
21.49999999999995,1.0889930281342899
21.59999999999995,1.0893837236923931
21.699999999999953,1.089762300967214
21.79999999999995,1.090129043149513
21.89999999999995,1.0904842326463908
21.99999999999995,1.0908281501660322
22.09999999999995,1.091161074293287
22.19999999999995,1.0914832812330153
22.299999999999947,1.0917950439229127
22.39999999999995,1.0920966322815477
22.49999999999995,1.092388313241196
22.599999999999948,1.0926703503806552
22.699999999999946,1.0929430037855163
22.799999999999947,1.0932065296629063
22.89999999999995,1.0934611799216454
22.999999999999947,1.0937072027824395
23.099999999999945,1.0939448424192793
23.199999999999946,1.0941743388975065
23.299999999999947,1.0943959280383355
23.399999999999945,1.0946098404803157
23.499999999999943,1.0948163026633442
23.599999999999945,1.0950155366846503
23.699999999999946,1.0952077601554808
23.799999999999944,1.0953931862099218
23.89999999999994,1.0955720230623627
23.999999999999943,1.0957444741393623
24.099999999999945,1.0959107385109075
24.19999999999994,1.0960710106961489
24.29999999999994,1.0962254807108693
24.39999999999994,1.0963743339620529
24.499999999999943,1.096517750843073
24.599999999999937,1.0966559075152738
24.69999999999994,1.0967889757363525
24.79999999999994,1.0969171228989152
24.89999999999994,1.0970405120855349
24.999999999999936,1.0971593016495667
25.099999999999937,1.0972736457146366
25.19999999999994,1.0973836943203363
25.29999999999994,1.09748959338528
25.399999999999935,1.0975914847936878
25.499999999999936,1.0976895062237961
25.599999999999937,1.097783791144012
25.69999999999994,1.0978744694106295
25.799999999999933,1.0979616671185957
25.899999999999935,1.0980455066987462
25.999999999999936,1.0981261070230695
26.099999999999937,1.098203583468845
26.199999999999932,1.0982780471041382
26.299999999999933,1.0983496057018598
26.399999999999935,1.0984183639238443
26.499999999999936,1.0984844231728486
26.59999999999993,1.0985478816860652
26.699999999999932,1.0986088346314102
26.799999999999933,1.0986673740502202
26.899999999999935,1.0987235885462805
26.99999999999993,1.098777564103842
27.09999999999993,1.0988293839219951
27.199999999999932,1.0988791284678918
27.299999999999933,1.0989268755633328
27.399999999999928,1.098972700472058
27.49999999999993,1.0990166756912323
27.59999999999993,1.0990588711421772
27.699999999999932,1.0990993545179466
27.799999999999926,1.0991381911944014
27.899999999999928,1.0991754443055906
27.99999999999993,1.0992111748191475
28.09999999999993,1.0992454415786286
28.199999999999925,1.099278301091554
28.299999999999926,1.0993098079519255
28.399999999999928,1.0993400148536299
28.49999999999993,1.0993689726040956
28.599999999999923,1.0993967301857246
28.699999999999925,1.0994233348164677
28.799999999999926,1.099448831977234
28.899999999999928,1.0994732654349644
28.999999999999922,1.0994966773897419
29.099999999999923,1.099519108490017
29.199999999999925,1.0995405978839852
29.299999999999926,1.0995611832714034
29.39999999999992,1.099580901078103
29.499999999999922,1.0995997858643054
29.599999999999923,1.0996178714571865
29.699999999999925,1.0996351901558075
29.79999999999992,1.0996517730451305
