,t1=7
21.499999999999964,1.0341935967051497
21.599999999999966,1.035879723390566
21.699999999999967,1.037536787135793
21.799999999999965,1.0391646413797027
21.899999999999963,1.040763173513868
21.999999999999964,1.0423323039927612
22.099999999999966,1.0438719848212128
22.199999999999964,1.0453821974936102
22.29999999999996,1.046862954018922
22.399999999999963,1.0483142952884381
22.499999999999964,1.0497362895842413
22.599999999999962,1.0511290304805267
22.69999999999996,1.0524926375200572
22.79999999999996,1.053827254619889
22.899999999999963,1.0551330487409551
22.99999999999996,1.0564102081650768
23.09999999999996,1.0576589423519598
23.19999999999996,1.0588794805657586
23.29999999999996,1.0600720707250608
23.39999999999996,1.0612369782342352
23.499999999999957,1.062374484984775
23.59999999999996,1.0634848882306784
23.69999999999996,1.0645684996471867
23.799999999999958,1.0656256448789225
23.899999999999956,1.0666566615873778
23.999999999999957,1.0676618986136384
24.09999999999996,1.0686417149658476
24.199999999999957,1.0695964799411697
24.299999999999955,1.0705265719997001
24.399999999999956,1.071432376508282
24.499999999999957,1.0723142853827554
24.599999999999955,1.0731726963781798
24.699999999999953,1.074008014527599
24.799999999999955,1.0748206485913137
24.899999999999956,1.0756110104524608
24.999999999999954,1.0763795145733617
25.09999999999995,1.0771265784865631
25.199999999999953,1.0778526231690344
25.299999999999955,1.0785580691873269
25.399999999999952,1.079243337192266
25.49999999999995,1.0799088473149967
25.59999999999995,1.0805550212393455
25.699999999999953,1.0811822792247077
25.79999999999995,1.08179103898364
25.89999999999995,1.0823817156960178
25.99999999999995,1.0829547224357954
26.09999999999995,1.0835104711842058
26.19999999999995,1.0840493698775142
26.299999999999947,1.0845718219592484
26.39999999999995,1.0850782264905143
26.49999999999995,1.0855689798116366
26.599999999999948,1.0860444741745872
26.699999999999946,1.086505096136521
26.799999999999947,1.0869512271574933
26.89999999999995,1.087383243405552
26.999999999999947,1.087801515719047
27.099999999999945,1.0882064096214206
27.199999999999946,1.0885982850213962
27.299999999999947,1.0889774963290433
27.399999999999945,1.0893443925160045
27.499999999999943,1.0896993165763482
27.599999999999945,1.0900426026864862
27.699999999999946,1.0903745800629214
27.799999999999944,1.0906955720094167
27.89999999999994,1.0910058956621658
27.999999999999943,1.0913058619678215
28.099999999999945,1.0915957744232185
28.19999999999994,1.0918759302178367
28.29999999999994,1.0921466204228298
28.39999999999994,1.092408129735597
28.499999999999943,1.0926607365332033
28.599999999999937,1.0929047125140694
28.69999999999994,1.0931403227977725
28.79999999999994,1.0933678264305775
28.89999999999994,1.0935874762261495
28.999999999999936,1.093799518849773
29.099999999999937,1.094004194730607
29.19999999999994,1.0942017378101299
29.29999999999994,1.0943923762477088
29.399999999999935,1.0945763322929167
29.499999999999936,1.0947538223724484
29.599999999999937,1.0949250570380396
29.69999999999994,1.095090241182233
29.799999999999933,1.09524957366553
