,t1=2
0.0,0.0
0.1,0.010311821348970521
0.2,0.02129585435057825
0.30000000000000004,0.03302772149310152
0.4,0.045586646680775056
0.5,0.05905517613947148
0.6000000000000001,0.07351879273158694
0.7000000000000001,0.08906533480673086
0.8,0.10578425753675802
0.9,0.12376566010524066
1.0,0.14309907862379287
1.1,0.16387204205777153
1.2000000000000002,0.18616831509747186
1.3,0.21006589503092565
1.4000000000000001,0.2356347420386998
1.5,0.26293424575658364
1.6,0.2920104789723954
1.7000000000000002,0.32289331369111846
1.8,0.35559346711404777
1.9000000000000001,0.3900995920559708
2.0,0.42578903290823145
2.1,0.4619733128287159
2.2,0.49851368867309925
2.3000000000000003,0.5352590506547675
2.4000000000000004,0.5720481253648123
2.5000000000000004,0.6087121389734869
2.6000000000000005,0.6450776625423702
2.7000000000000006,0.6809697026071759
2.8000000000000007,0.7162148676807231
3.0,0.7847953355984768
3.1,0.8191919422200267
3.2,0.8536477897007199
3.3000000000000003,0.8879720060815419
3.4000000000000004,0.9219725523100711
3.5000000000000004,0.9554595456632239
3.6000000000000005,0.9882484827687514
3.7000000000000006,1.0201633824685952
3.8000000000000007,1.0510396622771094
3.900000000000001,1.0807266875749717
4.000000000000001,1.1090898559244977
4.100000000000001,1.1360122465523363
4.200000000000001,1.1613957476122219
4.300000000000001,1.1851616729013468
4.400000000000001,1.2072508833142892
4.500000000000002,1.2276234552278082
4.600000000000001,1.2462579458806302
4.700000000000001,1.2631503144299154
4.800000000000002,1.278312586197244
4.900000000000002,1.2917713049555093
5.000000000000002,1.3035658583994179
5.100000000000001,1.3137467380314698
5.200000000000002,1.322373788182105
5.3000000000000025,1.3295144949473738
5.400000000000002,1.3352423463162058
5.500000000000002,1.3396353007426025
5.600000000000002,1.3427743779643304
5.700000000000003,1.3447424084987643
5.8000000000000025,1.3456228858436314
5.900000000000002,1.3454990182164983
6.000000000000003,1.3444528766755794
6.100000000000003,1.3425647146399715
6.200000000000003,1.3399123935723896
6.3000000000000025,1.3365709325736848
6.400000000000003,1.332612166033123
6.5000000000000036,1.3281044844899481
6.600000000000003,1.323112667338691
6.700000000000003,1.3176977778925432
6.800000000000003,1.31191712224737
6.900000000000004,1.3058242546797167
7.0000000000000036,1.29946902720944
7.100000000000003,1.2928976680373914
7.200000000000005,1.2861528909361835
7.300000000000004,1.2792740193641903
7.400000000000004,1.272297129965512
7.5000000000000036,1.2652552054688737
7.600000000000005,1.2581782866188491
7.700000000000005,1.2510936371800956
7.800000000000004,1.2440259153111617
7.900000000000004,1.2369973183237963
8.000000000000005,1.2300277597596383
8.100000000000005,1.2231350064852313
8.200000000000005,1.2163348420196338
8.300000000000004,1.209641201830859
8.400000000000006,1.2030663132498027
8.500000000000005,1.1966208276628276
8.600000000000005,1.1903139395924625
8.700000000000005,1.1841535101022833
8.800000000000006,1.1781461702297216
8.900000000000006,1.1722974293663149
9.000000000000005,1.166611768403331
9.100000000000005,1.1610927318562598
9.200000000000006,1.1557430115324092
9.300000000000006,1.1505645241644753
9.400000000000006,1.1455584852595573
9.500000000000005,1.1407254753876694
9.600000000000007,1.1360655030349154
9.700000000000006,1.1315780618542866
9.800000000000006,1.1272621843569026
9.900000000000006,1.1231164907630071
10.000000000000007,1.1191392340483979
10.100000000000007,1.1153283415748185
10.200000000000006,1.1116814532339239
10.300000000000006,1.1081959564968438
10.400000000000007,1.1048690185266368
10.500000000000007,1.1016976155233118
10.600000000000007,1.098678559775968
10.700000000000006,1.0958085239751572
10.800000000000008,1.0930840639313977
10.900000000000007,1.0905016387913837
11.000000000000007,1.0880576298735036
11.100000000000007,1.085748357253447
11.200000000000008,1.0835700956373666
11.300000000000008,1.0815190886258685
11.400000000000007,1.079591559990285
11.500000000000009,1.077783726097769
11.600000000000009,1.0760918067519354
11.700000000000008,1.0745120331551956
11.800000000000008,1.0730406569746775
11.900000000000007,1.0716739584741668
12.000000000000009,1.0704082520805915
12.100000000000009,1.0692398927833364
12.200000000000008,1.0681652821390046
12.30000000000001,1.0671808721091622
12.40000000000001,1.0662831693811625
12.500000000000009,1.0654687396817808
12.600000000000009,1.0647342102947441
12.700000000000008,1.0640762727959865
12.80000000000001,1.0634916860516004
12.90000000000001,1.0629772777453665
13.000000000000009,1.0625299459240922
13.10000000000001,1.0621466609487178
13.20000000000001,1.0618244662644765
13.30000000000001,1.0615604790458448
13.40000000000001,1.0613518913485571
13.500000000000009,1.0611959702281106
13.60000000000001,1.0610900577783173
13.70000000000001,1.0610315718219152
13.80000000000001,1.0610180056197291
13.900000000000011,1.0610469268128548
14.00000000000001,1.0611159779892496
14.10000000000001,1.0612228760039057
14.20000000000001,1.0613654111995239
14.30000000000001,1.0615414466941033
14.400000000000011,1.061748917477362
14.50000000000001,1.0619858300003167
14.60000000000001,1.062250261111083
14.700000000000012,1.0625403565471918
14.800000000000011,1.0628543302303108
14.900000000000011,1.0631904635085496
15.00000000000001,1.063547103247051
15.10000000000001,1.0639226608444765
15.200000000000012,1.0643156114926482
15.300000000000011,1.0647244922775385
15.400000000000011,1.0651479009512264
15.500000000000012,1.065584494865429
15.600000000000012,1.0660329896070273
15.700000000000012,1.0664921572163972
15.800000000000011,1.0669608253189962
15.900000000000011,1.0674378755220042
16.00000000000001,1.0679222416443404
16.100000000000012,1.0684129083990088
16.20000000000001,1.0689089108055185
16.30000000000001,1.0694093322234521
16.400000000000013,1.0699133026461565
16.50000000000001,1.0704199975111603
16.600000000000012,1.070928636571129
16.70000000000001,1.0714384822410394
16.80000000000001,1.0719488381737812
16.900000000000013,1.0724590479531642
17.00000000000001,1.0729684940604818
17.100000000000012,1.0734765961127188
17.200000000000014,1.0739828095297148
17.30000000000001,1.0744866243768303
17.400000000000013,1.0749875647212235
17.50000000000001,1.0754851864078852
17.600000000000012,1.075979075950855
17.700000000000014,1.076468849614381
17.80000000000001,1.0769541528660462
17.900000000000013,1.077434657965162
18.000000000000014,1.0779100630773502
18.100000000000012,1.0783800918480038
18.200000000000014,1.0788444927391327
18.30000000000001,1.0793030361542078
18.400000000000013,1.079755513952202
18.500000000000014,1.0802017383028424
18.600000000000012,1.0806415431159704
18.700000000000014,1.0810747814654729
18.800000000000015,1.0815013231962425
18.900000000000013,1.0819210547607259
19.000000000000014,1.082333878475454
19.100000000000012,1.0827397145153954
19.200000000000014,1.083138496607209
19.30000000000001,1.0835301713806138
19.400000000000013,1.0839146978842096
19.500000000000014,1.084292047612218
19.600000000000012,1.0846622059898434
19.700000000000014,1.0850251675734526
19.800000000000015,1.085380936517514
19.900000000000013,1.0857295258952147
20.000000000000014,1.0860709587997264
20.100000000000016,1.086405267897217
20.200000000000014,1.0867324919991008
20.300000000000015,1.0870526766490984
20.400000000000013,1.0873658738025211
20.500000000000014,1.08767214254474
20.600000000000016,1.0879715488955783
