,t1=8
21.599999999999973,0.9855778785165221
21.699999999999974,0.9874380745264819
21.799999999999972,0.989287058493053
21.89999999999997,0.9911241622375596
21.99999999999997,0.99294874173925
22.099999999999973,0.9947601773578475
22.19999999999997,0.9965578730044209
22.29999999999997,0.9983412549274664
22.39999999999997,1.0001097747369654
22.49999999999997,1.0018629083162822
22.59999999999997,1.0036001558293433
22.699999999999967,1.0053210416511276
22.79999999999997,1.0070251127618075
22.89999999999997,1.0087119402616318
22.999999999999968,1.010381119311392
23.099999999999966,1.012032268703666
23.199999999999967,1.0136650307313488
23.29999999999997,1.015279070861422
23.399999999999967,1.0168740758278854
23.499999999999964,1.0184497569625095
23.599999999999966,1.0200058471702926
23.699999999999967,1.021542101533016
23.799999999999965,1.0230582969189046
23.899999999999963,1.0245542314097844
23.999999999999964,1.0260297241342526
24.099999999999966,1.0274846148717558
24.199999999999964,1.0289187636449222
24.29999999999996,1.0303320502474582
24.399999999999963,1.0317243739063258
24.499999999999964,1.0330956529467026
24.599999999999962,1.0344458243771508
24.69999999999996,1.0357748429191955
24.79999999999996,1.037082680050295
24.899999999999963,1.038369324843475
24.99999999999996,1.0396347830106254
25.09999999999996,1.0408790762512108
25.19999999999996,1.0421022409096874
25.29999999999996,1.043304328603996
25.39999999999996,1.0444854054711505
25.499999999999957,1.0456455515636767
25.59999999999996,1.0467848597366807
25.69999999999996,1.0479034356072066
25.799999999999958,1.049001397125831
25.899999999999956,1.0500788739160458
25.999999999999957,1.0511360065744946
26.09999999999996,1.052172946125237
26.199999999999957,1.053189853674127
26.299999999999955,1.0541868997731507
26.399999999999956,1.055164263938662
26.499999999999957,1.0561221342469078
26.599999999999955,1.0570607065757622
26.699999999999953,1.0579801841449745
26.799999999999955,1.0588807770052675
26.899999999999956,1.0597627020019882
26.999999999999954,1.0606261819105103
27.09999999999995,1.0614714447836244
27.199999999999953,1.0622987235728996
27.299999999999955,1.0631082559245115
27.399999999999952,1.0639002842827379
27.49999999999995,1.0646750543757768
27.59999999999995,1.0654328151045989
27.699999999999953,1.0661738181402556
27.79999999999995,1.0668983184735137
27.89999999999995,1.0676065732190687
27.99999999999995,1.068298840958283
28.09999999999995,1.0689753815682903
28.19999999999995,1.0696364562478524
28.299999999999947,1.0702823278825686
28.39999999999995,1.0709132592711268
28.49999999999995,1.0715295132601963
28.599999999999948,1.07213135256368
28.699999999999946,1.0727190401291207
28.799999999999947,1.073292838750201
28.89999999999995,1.0738530097361798
28.999999999999947,1.0743998131989243
29.099999999999945,1.0749335082850608
29.199999999999946,1.0754543536186907
29.299999999999947,1.0759626054039877
29.399999999999945,1.076458517873815
29.499999999999943,1.0769423431247025
29.599999999999945,1.077414330939655
29.699999999999946,1.0778747290057253
29.799999999999944,1.0783237832537786
