,t1=9
21.899999999999963,1.0492141203249101
21.999999999999964,1.0503228523886086
22.099999999999966,1.0514119191725095
22.199999999999964,1.052481354780467
22.29999999999996,1.0535312099938232
22.399999999999963,1.054561551526831
22.499999999999964,1.0555724614711768
22.599999999999962,1.0565640365604667
22.69999999999996,1.0575363870678023
22.79999999999996,1.058489636164543
22.899999999999963,1.0594239197429154
22.99999999999996,1.0603393855071588
23.09999999999996,1.0612361916336766
23.19999999999996,1.062114506333676
23.29999999999996,1.062974507101311
23.39999999999996,1.0638163813431583
23.499999999999957,1.0646403252532037
23.59999999999996,1.0654465418939576
23.69999999999996,1.066235241191116
23.799999999999958,1.067006639248004
23.899999999999956,1.0677609593805306
23.999999999999957,1.0684984308668901
24.09999999999996,1.0692192869283732
24.199999999999957,1.0699237649253623
24.299999999999955,1.0706121057526454
24.399999999999956,1.0712845551911514
24.499999999999957,1.0719413625535246
24.599999999999955,1.0725827786890592
24.699999999999953,1.0732090563300538
24.799999999999955,1.0738204495765817
24.899999999999956,1.0744172153789358
24.999999999999954,1.0749996121524081
25.09999999999995,1.0755678979617858
25.199999999999953,1.0761223309278938
25.299999999999955,1.0766631691218715
25.399999999999952,1.0771906706737409
25.49999999999995,1.0777050951566336
25.59999999999995,1.0782066994870885
25.699999999999953,1.0786957393192145
25.79999999999995,1.0791724686678843
25.89999999999995,1.0796371414196342
25.99999999999995,1.0800900099925443
26.09999999999995,1.080531324075015
26.19999999999995,1.080961331166525
26.299999999999947,1.0813802764119913
26.39999999999995,1.0817884024781546
26.49999999999995,1.082185949768451
26.599999999999948,1.0825731560686787
26.699999999999946,1.0829502564592077
26.799999999999947,1.083317483389445
26.89999999999995,1.0836750666996993
26.999999999999947,1.0840232333779338
27.099999999999945,1.0843622047904475
27.199999999999946,1.0846921998519774
27.299999999999947,1.0850134346804776
27.399999999999945,1.0853261221125248
27.499999999999943,1.0856304717046614
27.599999999999945,1.0859266895235193
27.699999999999946,1.086214977073529
27.799999999999944,1.0864955327937669
27.89999999999994,1.0867685516820598
27.999999999999943,1.0870342251812595
28.099999999999945,1.0872927411931352
28.19999999999994,1.0875442839426677
28.29999999999994,1.0877890336204596
28.39999999999994,1.0880271670654544
28.499999999999943,1.0882588575618652
28.599999999999937,1.0884842748457195
28.69999999999994,1.0887035851440514
28.79999999999994,1.0889169510066146
28.89999999999994,1.0891245311379871
28.999999999999936,1.0893264809796492
29.099999999999937,1.089522952524555
29.19999999999994,1.0897140943578971
29.29999999999994,1.089900051710356
29.399999999999935,1.090080966214063
29.499999999999936,1.0902569762991865
29.599999999999937,1.090428216894803
29.69999999999994,1.0905948199056759
29.799999999999933,1.09075691405326
