,t1=1
0.0,0.0
0.1,0.010311821348970521
0.2,0.02129585435057825
0.30000000000000004,0.03302772149310152
0.4,0.045586646680775056
0.5,0.05905517613947148
0.6000000000000001,0.07351879273158694
0.7000000000000001,0.08906533480673086
0.8,0.10578425753675802
0.9,0.12376566010524066
1.0,0.14281887384658976
1.1,0.1627095698739862
1.2,0.18345770464809943
1.2999999999999998,0.20507663631180836
1.4,0.22757235484003516
1.5,0.25094264497940166
1.5999999999999999,0.27517634178279515
1.6999999999999997,0.30025263048857315
1.7999999999999998,0.3261405072196061
1.9,0.35279832667213634
1.9999999999999996,0.38017354580069385
2.0999999999999996,0.40820264820444974
2.1999999999999997,0.4368113158383534
2.3,0.4659148320062391
2.3999999999999995,0.49541872096259365
2.4999999999999996,0.5252196555328431
2.5999999999999996,0.5552066131471394
2.6999999999999997,0.5852622506110653
2.7999999999999994,0.6152644781609645
3.0,0.6752154138916912
3.1,0.7061276065851887
3.2,0.7376880164406353
3.3000000000000003,0.7697481354362902
3.4000000000000004,0.8021494552007845
3.5000000000000004,0.8347255780862174
3.6000000000000005,0.8673046609664654
3.7000000000000006,0.8997120302682848
3.8000000000000007,0.9317729988723551
3.900000000000001,0.9633157119353336
4.000000000000001,0.9941739511693138
4.100000000000001,1.0241897999721201
4.200000000000001,1.0532160559587875
4.300000000000001,1.0811183615443083
4.400000000000001,1.1077769512284235
4.500000000000002,1.1330879906945166
4.600000000000001,1.1569644854913048
4.700000000000001,1.1793367572690083
4.800000000000002,1.2001525043308865
4.900000000000002,1.2193764791012518
5.000000000000002,1.236989832567931
5.100000000000001,1.2529891670578317
5.200000000000002,1.2673853635456227
5.3000000000000025,1.2802022405964415
5.400000000000002,1.2914751019196817
5.500000000000002,1.3012492242923186
5.600000000000002,1.309578333624226
5.700000000000003,1.3165231107077997
5.8000000000000025,1.3221497558676174
5.900000000000002,1.3265286434385681
6.000000000000003,1.3297330755139092
6.100000000000003,1.3318381574897573
6.200000000000003,1.3329197964042092
6.3000000000000025,1.3330538212861498
6.400000000000003,1.3323152283514286
6.5000000000000036,1.330777544795981
6.600000000000003,1.328512301459547
6.700000000000003,1.325588608173786
6.800000000000003,1.3220728224132967
6.900000000000004,1.318028301406756
7.0000000000000036,1.3135152240891563
7.100000000000003,1.3085904790598237
7.200000000000005,1.3033076076759416
7.300000000000004,1.2977167914691732
7.400000000000004,1.2918648777703323
7.5000000000000036,1.2857954382061485
7.600000000000005,1.2795488499288559
7.700000000000005,1.273162399982067
7.800000000000004,1.266670401051722
7.900000000000004,1.2601043203126283
8.000000000000005,1.253492915536702
8.100000000000005,1.2468623751986516
8.200000000000005,1.2402364621632436
8.300000000000004,1.233636648335138
8.400000000000006,1.227082269067282
8.500000000000005,1.2205906511954856
8.600000000000005,1.2141772499604915
8.700000000000005,1.207855783213946
8.800000000000006,1.2016383467350704
8.900000000000006,1.1955355449352743
9.000000000000005,1.1895565939808659
9.100000000000005,1.1837094361712055
9.200000000000006,1.1780008386734269
9.300000000000006,1.1724364888060541
9.400000000000006,1.1670210865778705
9.500000000000005,1.1617584253357656
9.600000000000007,1.156651474104017
9.700000000000006,1.1517024484629543
9.800000000000006,1.146912880424336
9.900000000000006,1.142283681757815
10.000000000000007,1.137815202734231
10.100000000000007,1.1335072876958034
10.200000000000006,1.129359325017851
10.300000000000006,1.1253702944742658
10.400000000000007,1.1215388103214714
10.500000000000007,1.117863161268412
10.600000000000007,1.1143413473129848
10.700000000000006,1.1109711134973788
10.800000000000008,1.1077499808824738
10.900000000000007,1.1046752755842548
11.000000000000007,1.1017441548139708
11.100000000000007,1.098953629958897
11.200000000000008,1.0963005899144778
11.300000000000008,1.093781820992172
11.400000000000007,1.0913940236173107
11.500000000000009,1.0891338307381473
11.600000000000009,1.086997823099121
11.700000000000008,1.0849825414760084
11.800000000000008,1.0830845004645115
11.900000000000007,1.0813002003179215
12.000000000000009,1.0796261359469579
12.100000000000009,1.0780588068701111
12.200000000000008,1.0765947264254576
12.30000000000001,1.075230428174111
12.40000000000001,1.0739624726521877
12.500000000000009,1.0727874545694123
12.600000000000009,1.0717020075347043
12.700000000000008,1.0707028084407628
12.80000000000001,1.069786582810234
12.90000000000001,1.0689501081391848
13.000000000000009,1.0681902164502524
13.10000000000001,1.0675037982691808
13.20000000000001,1.0668878048635633
13.30000000000001,1.0663392497098088
13.40000000000001,1.0658552110669295
13.500000000000009,1.065432833438247
13.60000000000001,1.065069328201827
13.70000000000001,1.0647619751069142
13.80000000000001,1.0645081231186213
13.900000000000011,1.0643051904773027
14.00000000000001,1.0641506653749158
14.10000000000001,1.0640421062251892
14.20000000000001,1.0639771413397052
14.30000000000001,1.0639534689404677
14.400000000000011,1.0639688572296324
14.50000000000001,1.0640211436442375
14.60000000000001,1.0641082340284034
14.700000000000012,1.0642281026924354
14.800000000000011,1.0643787914694396
14.900000000000011,1.0645584088252715
15.00000000000001,1.0647651290136273
15.10000000000001,1.0649971910856468
15.200000000000012,1.065252898430632
15.300000000000011,1.065530617232029
15.400000000000011,1.0658287752898703
15.500000000000012,1.0661458613697523
15.600000000000012,1.0664804238399181
15.700000000000012,1.0668310691868854
15.800000000000011,1.0671964611002562
15.900000000000011,1.0675753193679998
16.00000000000001,1.0679664181678288
16.100000000000012,1.0683685849802698
16.20000000000001,1.0687806995308384
16.30000000000001,1.0692016921624294
16.400000000000013,1.0696305425251247
16.50000000000001,1.070066278612628
16.600000000000012,1.0705079750180322
16.70000000000001,1.0709547515760107
16.80000000000001,1.0714057724355253
16.900000000000013,1.0718602447723502
17.00000000000001,1.0723174170146648
17.100000000000012,1.07277657775209
17.200000000000014,1.073237054722769
17.30000000000001,1.0736982131774757
17.400000000000013,1.0741594546288695
17.50000000000001,1.0746202158684355
17.600000000000012,1.0750799676492397
17.700000000000014,1.0755382131935738
17.80000000000001,1.0759944871601945
17.900000000000013,1.0764483549382946
18.000000000000014,1.0768994108022474
18.100000000000012,1.0773472768431105
18.200000000000014,1.0777916024009149
18.30000000000001,1.078232062699473
18.400000000000013,1.0786683573774187
18.500000000000014,1.0791002098692788
18.600000000000012,1.0795273671461398
18.700000000000014,1.0799495971149005
18.800000000000015,1.0803666879947331
18.900000000000013,1.0807784472589195
19.000000000000014,1.0811847020895835
19.100000000000012,1.0815852992122585
19.200000000000014,1.081980100841615
19.30000000000001,1.0823689850091491
19.400000000000013,1.0827518445964432
19.500000000000014,1.0831285888451407
19.600000000000012,1.0834991413958206
19.700000000000014,1.083863437662603
19.800000000000015,1.0842214250021491
19.900000000000013,1.0845730619957061
20.000000000000014,1.0849183206330353
20.100000000000016,1.0852571828153614
20.200000000000014,1.085589639212572
20.300000000000015,1.085915689188839
20.400000000000013,1.0862353404908902
20.500000000000014,1.0865486113466631
20.600000000000016,1.0868555263067308
