,t1=4
21.09999999999998,0.9728579210910241
21.199999999999978,0.975993451643962
21.299999999999976,0.9791046898527476
21.399999999999977,0.9821898733451178
21.49999999999998,0.9852473029033856
21.599999999999977,0.988275343425884
21.699999999999974,0.9912724253340272
21.799999999999976,0.9942370413989857
21.899999999999977,0.9971677543606687
21.999999999999975,1.0000631973270613
22.099999999999973,1.002922074703576
22.199999999999974,1.0057431606848948
22.299999999999976,1.0085253010972803
22.399999999999974,1.0112674157136452
22.49999999999997,1.0139684978428511
22.599999999999973,1.01662761406684
22.699999999999974,1.0192439027625415
22.799999999999972,1.0218165761900722
22.89999999999997,1.0243449194221108
22.99999999999997,1.0268282897109196
23.099999999999973,1.029266115560813
23.19999999999997,1.031657895925583
23.29999999999997,1.0340031991149428
23.39999999999997,1.0363016614439495
23.49999999999997,1.038552986380167
23.59999999999997,1.040756943548243
23.699999999999967,1.0429133657156895
23.79999999999997,1.0450221474167818
23.89999999999997,1.0470832432007517
23.999999999999968,1.0490966678979878
24.099999999999966,1.051062492123044
24.199999999999967,1.0529808402544039
24.29999999999997,1.0548518883363236
24.399999999999967,1.0566758638043081
24.499999999999964,1.058453043017779
24.599999999999966,1.0601837467308535
24.699999999999967,1.0618683385773657
24.799999999999965,1.0635072232060523
24.899999999999963,1.065100846618025
24.999999999999964,1.066649690074462
25.099999999999966,1.0681542685205632
25.199999999999964,1.0696151282954924
25.29999999999996,1.0710328473310853
25.399999999999963,1.0724080313078028
25.499999999999964,1.0737413102945015
25.599999999999962,1.0750333371121472
25.69999999999996,1.0762847860910179
25.79999999999996,1.0774963525553978
25.899999999999963,1.0786687474089591
25.99999999999996,1.0798026961808729
26.09999999999996,1.0808989369463815
26.19999999999996,1.081958220125934
26.29999999999996,1.0829813079120167
26.39999999999996,1.0839689687815015
26.499999999999957,1.0849219773151855
26.59999999999996,1.0858411125227778
26.69999999999996,1.0867271574124004
26.799999999999958,1.0875808975876908
26.899999999999956,1.0884031184032836
26.999999999999957,1.089194604312077
27.09999999999996,1.089956137584578
27.199999999999957,1.090688497920078
27.299999999999955,1.0913924610612045
27.399999999999956,1.0920687972170802
27.499999999999957,1.092718270438129
27.599999999999955,1.0933416377370067
27.699999999999953,1.0939396484083592
27.799999999999955,1.0945130432088557
27.899999999999956,1.0950625536438918
27.999999999999954,1.095588901406239
28.09999999999995,1.0960927978142008
28.199999999999953,1.0965749427809754
28.299999999999955,1.0970360248400814
28.399999999999952,1.0974767208304754
28.49999999999995,1.097897695467425
28.59999999999995,1.098299601001479
28.699999999999953,1.0986830761417659
28.79999999999995,1.099048746730892
28.89999999999995,1.0993972255412001
28.99999999999995,1.0997291120557604
29.09999999999995,1.1000449922550906
29.19999999999995,1.1003454375608084
29.299999999999947,1.1006310060470283
29.39999999999995,1.1009022422341823
29.49999999999995,1.1011596770494962
29.599999999999948,1.1014038276759743
29.699999999999946,1.101635196712252
29.799999999999947,1.1018542736021406
