,t1=10
21.999999999999968,1.038468036084618
22.099999999999966,1.0395843037955603
22.199999999999967,1.0406850974082678
22.29999999999997,1.0417703083483487
22.399999999999967,1.0428398455169832
22.499999999999964,1.0438936346505487
22.599999999999966,1.0449316178809949
22.699999999999967,1.0459537529674627
22.799999999999965,1.0469600126503096
22.899999999999963,1.0479503840845021
22.999999999999964,1.048924868376936
23.099999999999966,1.0498834798228316
23.199999999999964,1.0508262453092423
23.29999999999996,1.0517532038215818
23.399999999999963,1.0526644062691937
23.499999999999964,1.0535599143947365
23.599999999999962,1.0544398003112692
23.69999999999996,1.055304146119875
23.79999999999996,1.0561530437162823
23.899999999999963,1.0569865936915346
23.99999999999996,1.0578049049610785
24.09999999999996,1.0586080945043561
24.19999999999996,1.0593962871030151
24.29999999999996,1.060169614274921
24.39999999999996,1.0609282139800074
24.499999999999957,1.0616722307933246
24.59999999999996,1.0624018152708434
24.69999999999996,1.0631171227088945
24.799999999999958,1.0638183130748415
24.899999999999956,1.0645055505240375
24.999999999999957,1.065179003225207
25.09999999999996,1.0658388452621648
25.199999999999957,1.0664852531863473
25.299999999999955,1.0671184060645513
25.399999999999956,1.0677384854279302
25.499999999999957,1.068345674853016
25.599999999999955,1.0689401609105975
25.699999999999953,1.0695221334589784
25.799999999999955,1.0700917824544045
25.899999999999956,1.070649298888119
25.999999999999954,1.071194874451812
26.09999999999995,1.0717287013484875
26.199999999999953,1.0722509744599968
26.299999999999955,1.072761888417255
26.399999999999952,1.0732616372262622
26.49999999999995,1.0737504145458212
26.59999999999995,1.074228413402195
26.699999999999953,1.0746958268040274
26.79999999999995,1.0751528488406055
26.89999999999995,1.0755996714353704
26.99999999999995,1.0760364852855813
27.09999999999995,1.0764634797087602
27.19999999999995,1.076880842805069
27.299999999999947,1.077288761651279
27.39999999999995,1.0776874234219551
27.49999999999995,1.0780770120657264
27.599999999999948,1.0784577096859898
27.699999999999946,1.0788296963441881
27.799999999999947,1.0791931503391292
27.89999999999995,1.0795482494734125
27.999999999999947,1.0798951685646148
28.099999999999945,1.0802340801346495
28.199999999999946,1.0805651544736563
28.299999999999947,1.0808885595973925
28.399999999999945,1.081204461221165
28.499999999999943,1.081513022774067
28.599999999999945,1.08181440538588
28.699999999999946,1.0821087679007453
28.799999999999944,1.082396266924146
28.89999999999994,1.0826770568775146
28.999999999999943,1.0829512900689033
29.099999999999945,1.083219115861782
29.19999999999994,1.0834806791599187
29.29999999999994,1.0837361237275984
29.39999999999994,1.0839855909477905
29.499999999999943,1.0842292197566266
29.599999999999937,1.084467146676804
29.69999999999994,1.0846995058092415
29.79999999999994,1.0849264279396218
