,t1=3.6000000000000005
0.0,0.0
0.1,0.010311821348970521
0.2,0.02129585435057825
0.30000000000000004,0.03302772149310152
0.4,0.045586646680775056
0.5,0.05905517613947148
0.6000000000000001,0.07351879273158694
0.7000000000000001,0.08906533480673086
0.8,0.10578425753675802
0.9,0.12376566010524066
1.0,0.14309907862379287
1.1,0.16387204205777153
1.2000000000000002,0.18616831509747186
1.3,0.21006589503092565
1.4000000000000001,0.2356347420386998
1.5,0.26293424575658364
1.6,0.2920104789723954
1.7000000000000002,0.32289331369111846
1.8,0.35559346711404777
1.9000000000000001,0.3900995920559708
2.0,0.42637554210716155
2.1,0.4643579610531767
2.2,0.5039543614808738
2.3000000000000003,0.5450418596294345
2.4000000000000004,0.5874667149275661
2.5,0.6310448169945517
2.6,0.6755632158090095
2.7,0.7207827420805014
2.8000000000000003,0.7664417100708077
2.9000000000000004,0.8122605827711127
3.0,0.8579475197651116
3.1,0.9032045221869489
3.2,0.9477339636857385
3.3000000000000003,0.9912451888668737
3.4000000000000004,1.033460887506747
3.5,1.0741229799899685
3.6000000000000005,1.1117456321530228
3.7000000000000006,1.1450385471169833
3.8000000000000007,1.1740952311451194
3.900000000000001,1.199056601376171
4.000000000000001,1.220101944246578
4.100000000000001,1.23744012650342
4.200000000000001,1.2513012829043053
4.300000000000001,1.2619293032634584
4.400000000000001,1.269575266967938
4.500000000000002,1.2744918467872077
4.600000000000001,1.2769287171276495
4.700000000000001,1.27712890085941
4.800000000000002,1.2753259731122522
4.900000000000002,1.2717420236746024
5.000000000000002,1.2665862679682034
5.100000000000001,1.2600542039134452
5.200000000000002,1.2523272137585812
5.3000000000000025,1.2435725194204998
5.400000000000002,1.233943410915111
5.500000000000002,1.2235796793512501
5.600000000000002,1.2126082081666818
5.700000000000003,1.2011436293348137
5.8000000000000025,1.1892890922194377
5.900000000000002,1.177137028533661
6.000000000000003,1.164769937131217
6.100000000000003,1.1522611577616906
6.200000000000003,1.1396756252324163
6.3000000000000025,1.127070590265756
6.400000000000003,1.114496304625589
6.5000000000000036,1.1019966662132827
6.600000000000003,1.0896098185815244
6.700000000000003,1.077368710841065
6.800000000000003,1.0653016136668256
6.900000000000004,1.053432593489966
7.0000000000000036,1.0417819454176125
7.100000000000003,1.0303665923131549
7.200000000000004,1.0192004452417434
7.300000000000004,1.0082947329114966
7.400000000000004,0.9976582993609187
7.5000000000000036,0.9872978738113817
7.600000000000003,0.977218315100028
7.700000000000005,0.9674228313583484
7.800000000000004,0.95791317843998
7.900000000000004,0.9486898382210541
8.000000000000004,0.9397521802301608
8.100000000000005,0.9310986037977874
8.200000000000005,0.9227266691531508
8.300000000000004,0.9146332121990699
8.400000000000004,0.9068144474017392
8.500000000000005,0.8992660624309442
8.600000000000005,0.8919832976195065
8.700000000000005,0.8849610230637283
8.800000000000004,0.8781938011169438
8.900000000000006,0.8716759471402196
9.000000000000005,0.8654015796239689
9.100000000000005,0.8593646662714779
9.200000000000005,0.8535590653391086
9.300000000000006,0.8479785599168975
9.400000000000006,0.8426168912705774
9.500000000000005,0.8374677844132361
9.600000000000005,0.8325249740230728
9.700000000000006,0.827782224308187
9.800000000000006,0.8232333479397769
9.900000000000006,0.8188722217911945
10.000000000000005,0.8146928001275021
10.100000000000007,0.8106891269867987
10.200000000000006,0.8068553450686048
10.300000000000006,0.8031857049029386
10.400000000000006,0.79967457074926
10.500000000000007,0.796316427427809
10.600000000000007,0.7931058843990739
10.700000000000006,0.7900376778024337
10.800000000000006,0.7871066750053428
10.900000000000007,0.7843078757199065
11.000000000000007,0.781636412721753
11.100000000000007,0.7790875523556635
11.200000000000006,0.7766566963695161
11.300000000000008,0.7743393789939614
11.400000000000007,0.7721312675988729
11.500000000000007,0.7700281615610068
11.600000000000007,0.7680259893842629
11.700000000000006,0.7661208088574734
11.800000000000008,0.7643088036265948
12.0,0.7610288421410352
12.1,0.7597095400205076
12.2,0.7586212922222462
12.299999999999999,0.7577574809762442
12.399999999999999,0.7571117922301096
12.499999999999998,0.7566782496070615
12.599999999999998,0.7564511892251861
12.699999999999998,0.7564252371135914
12.799999999999997,0.7565952806215619
12.899999999999997,0.7569564615928187
12.999999999999996,0.7575041503409444
13.099999999999996,0.7582339207938998
13.199999999999996,0.7591415620592485
13.299999999999995,0.7602230524779723
13.399999999999995,0.7614745124706576
13.499999999999995,0.7628921930574158
13.599999999999994,0.7644724541006868
13.699999999999994,0.7662117907677193
13.799999999999994,0.7681068146934048
13.899999999999993,0.7701542116415446
13.999999999999993,0.7723507147774945
14.099999999999993,0.7746931088905613
14.199999999999992,0.7771782246695504
14.299999999999992,0.7798029161543681
14.399999999999991,0.7825640480192738
14.499999999999991,0.7854584847489632
14.59999999999999,0.7884830765945262
14.69999999999999,0.7916346524393877
14.79999999999999,0.794910004258505
14.89999999999999,0.7983058814915198
14.99999999999999,0.8018189800712062
15.099999999999989,0.8054459326287484
15.199999999999989,0.8091833051007299
15.299999999999988,0.8130275822592969
15.399999999999988,0.8169751645503948
15.499999999999988,0.8210223683723629
15.599999999999987,0.825165416492154
15.699999999999987,0.8294004360860943
15.799999999999986,0.833723451371603
15.899999999999986,0.8381303869472135
15.999999999999986,0.8426170661723753
16.099999999999987,0.8471792099473984
16.199999999999985,0.8518124385136965
16.299999999999983,0.8565122734167777
16.399999999999984,0.8612741413760319
16.499999999999986,0.8660933777864035
16.599999999999984,0.8709652315457638
16.69999999999998,0.8758848713077858
16.799999999999983,0.8808473924111082
16.899999999999984,0.8858478247510903
16.999999999999982,0.8908811405883227
17.09999999999998,0.8959422638815203
17.19999999999998,0.9010260815260631
17.299999999999983,0.9061274527041594
17.39999999999998,0.9112412191067634
17.49999999999998,0.9163622194410562
17.59999999999998,0.9214852999872778
17.69999999999998,0.9266053244137493
17.79999999999998,0.9317171909677755
17.899999999999977,0.9368158438536655
17.99999999999998,0.9418962818371892
18.09999999999998,0.9469535767372494
18.199999999999978,0.951982885174873
18.299999999999976,0.9569794557742664
18.399999999999977,0.9619386468749466
18.49999999999998,0.9668559382947826
18.599999999999977,0.9717269406325764
18.699999999999974,0.9765474039405978
18.799999999999976,0.981313230705486
18.899999999999977,0.9860204833658435
18.999999999999975,0.9906653973897152
19.099999999999973,0.9952443860406905
19.199999999999974,0.9997540458368588
19.299999999999976,1.0041911642315013
19.399999999999974,1.0085527291776206
19.49999999999997,1.012835928188378
19.599999999999973,1.0170381528178851
19.699999999999974,1.021157003664904
19.799999999999972,1.0251902920144982
19.89999999999997,1.0291360385316846
19.99999999999997,1.0329924740128895
20.099999999999973,1.0367580408631205
20.19999999999997,1.0404313890615215
20.29999999999997,1.044011373425097
20.39999999999997,1.0474970516534383
20.49999999999997,1.0508876821811022
20.59999999999997,1.054182716469161
20.699999999999967,1.0573817946811832
20.79999999999997,1.0604847415906598
