,t1=4.0
0.0,0.0
0.1,0.010311821348970521
0.2,0.02129585435057825
0.30000000000000004,0.03302772149310152
0.4,0.045586646680775056
0.5,0.05905517613947148
0.6000000000000001,0.07351879273158694
0.7000000000000001,0.08906533480673086
0.8,0.10578425753675802
0.9,0.12376566010524066
1.0,0.14309907862379287
1.1,0.16387204205777153
1.2000000000000002,0.18616831509747186
1.3,0.21006589503092565
1.4000000000000001,0.2356347420386998
1.5,0.26293424575658364
1.6,0.2920104789723954
1.7000000000000002,0.32289331369111846
1.8,0.35559346711404777
1.9000000000000001,0.3900995920559708
2.0,0.42637554210716155
2.1,0.4643579610531767
2.2,0.5039543614808738
2.3000000000000003,0.5450418596294345
2.4000000000000004,0.5874667149275661
2.5,0.6310448169945517
2.6,0.6755632158090095
2.7,0.7207827420805014
2.8000000000000003,0.7664417100708077
2.9000000000000004,0.8122605827711127
3.0,0.8579475197651116
3.1,0.9032045221869489
3.2,0.9477339636857385
3.3000000000000003,0.9912451888668737
3.4000000000000004,1.033460887506747
3.5,1.0741229799899685
3.6,1.112997709060712
3.7,1.1498798110041821
3.8000000000000003,1.1845955912912547
3.9000000000000004,1.2170048663495074
4.0,1.245832724887885
4.1,1.270033684891975
4.2,1.2898644860888822
4.300000000000001,1.3056094320192055
4.4,1.3175700217794712
4.5,1.3260561446505787
4.6000000000000005,1.3313786166647847
4.700000000000001,1.333843154175084
4.800000000000001,1.3337457351688518
4.9,1.3313691185674643
5.000000000000001,1.3269804168039654
5.100000000000001,1.3208295424061025
5.200000000000001,1.313148361069439
5.300000000000001,1.3041504628869076
5.400000000000001,1.294031302328538
5.500000000000002,1.2829686964887004
5.600000000000001,1.2711235833838075
5.700000000000001,1.258640916943719
5.800000000000002,1.2456506622520964
5.900000000000002,1.2322688460661027
6.000000000000002,1.2185986229604482
6.100000000000001,1.2047313144586866
6.200000000000002,1.1907474437592003
6.3000000000000025,1.1767177030071252
6.400000000000002,1.1627038730697306
6.500000000000002,1.1487596847600383
6.600000000000002,1.1349316196901422
6.700000000000003,1.1212596470862914
6.8000000000000025,1.107777902297078
6.900000000000002,1.0945153063489423
7.000000000000003,1.081496128213065
7.100000000000003,1.0687405002581365
7.200000000000003,1.0562648796565457
7.3000000000000025,1.0440824681318672
7.400000000000003,1.0322035889567869
7.5000000000000036,1.0206360269926085
7.600000000000003,1.0093853339175591
7.700000000000003,0.9984551022671116
7.800000000000003,0.9878472100433324
7.900000000000004,0.9775620406776716
8.000000000000004,0.9675986792951947
8.100000000000003,0.957955087368239
8.200000000000005,0.9486282588550555
8.300000000000004,0.9396143589155412
8.400000000000004,0.9309088517389454
8.500000000000004,0.9225066040666712
8.600000000000005,0.9144019852668561
8.700000000000005,0.9065889598696406
8.800000000000004,0.8990611521584516
8.900000000000004,0.8918119240775418
9.000000000000005,0.884834433529678
9.2,0.8717718280610735
9.299999999999999,0.8658762393419926
9.399999999999999,0.8604184922930593
9.499999999999998,0.8553828584543905
9.599999999999998,0.850754305878613
9.699999999999998,0.8465184877703049
9.799999999999997,0.8426616703118972
9.899999999999997,0.8391707339405792
9.999999999999996,0.836033133782139
10.099999999999996,0.8332368660286326
10.199999999999996,0.8307704648578502
10.299999999999995,0.8286229489070315
10.399999999999995,0.8267837775293686
10.499999999999995,0.8252428377553427
10.599999999999994,0.8239904538945888
10.699999999999994,0.8230173149650699
10.799999999999994,0.8223144708276905
10.899999999999993,0.8218733005315079
10.999999999999993,0.821685490635412
11.099999999999993,0.8217430128457263
11.199999999999992,0.8220380981782887
11.299999999999992,0.8225632214999158
11.399999999999991,0.8233110735845007
11.499999999999991,0.8242745484617633
11.59999999999999,0.8254467175448434
11.69999999999999,0.826820808721419
11.79999999999999,0.8283901942641493
11.89999999999999,0.8301483788693521
11.99999999999999,0.8320889767391583
12.099999999999989,0.8342056999251861
12.199999999999989,0.8364923350637148
12.299999999999988,0.8389427392572726
12.399999999999988,0.8415508272884713
12.499999999999988,0.844310557836416
12.599999999999987,0.8472159230666071
12.699999999999987,0.8502609406131483
12.799999999999986,0.8534396449396993
12.899999999999986,0.8567460819718314
12.999999999999986,0.8601743008033882
13.099999999999985,0.863718349030526
13.199999999999985,0.8673722702975764
13.299999999999985,0.8711301008449528
13.399999999999984,0.8749858671753176
13.499999999999984,0.878933585906232
13.599999999999984,0.8829672646560869
13.699999999999983,0.8870809029260014
13.799999999999983,0.8912684948097718
13.899999999999983,0.8955240315408696
13.999999999999982,0.899841506740545
14.099999999999982,0.9042149220703892
14.199999999999982,0.9086382922956515
14.299999999999981,0.9131056501205359
14.39999999999998,0.9176110575014855
14.49999999999998,0.9221486132915534
14.59999999999998,0.9267124570988636
14.69999999999998,0.9312967814854901
14.79999999999998,0.9358958441187567
14.899999999999979,0.9405039754691861
14.999999999999979,0.9451155824301892
15.099999999999978,0.9497251676611519
15.199999999999978,0.9543273389080132
15.299999999999978,0.95891681244372
15.399999999999977,0.9634884247800014
15.499999999999977,0.9680371487916605
15.599999999999977,0.972558100630239
15.699999999999976,0.977046539814426
15.799999999999976,0.9814978885126233
15.899999999999975,0.9859077395914442
15.999999999999975,0.9902718589433093
16.099999999999973,0.994586190503586
16.199999999999974,0.9988468711190981
16.299999999999976,1.0030502336720273
16.399999999999974,1.00719280499137
16.49999999999997,1.0112713166130136
16.599999999999973,1.0152827090804857
16.699999999999974,1.0192241320258215
16.799999999999972,1.0230929430846085
16.89999999999997,1.0268867143928329
16.99999999999997,1.0306032313069224
17.099999999999973,1.0342404898337476
17.19999999999997,1.0377966965885128
17.29999999999997,1.0412702672748053
17.39999999999997,1.0446598235862752
17.49999999999997,1.0479641900645147
17.59999999999997,1.0511823894399916
17.699999999999967,1.054313638078454
17.79999999999997,1.0573573429155434
17.89999999999997,1.0603130936897869
17.999999999999968,1.0631806566701671
18.099999999999966,1.0659599703658968
18.199999999999967,1.0686511371845766
18.29999999999997,1.071254415137438
18.399999999999967,1.0737702130227957
18.499999999999964,1.0761990827446934
18.599999999999966,1.078541708867508
18.699999999999967,1.0807989027191318
18.799999999999965,1.0829715964231101
18.899999999999963,1.0850608311539205
18.999999999999964,1.0870677505067303
19.099999999999966,1.0889935952600975
19.199999999999964,1.090839692124896
19.29999999999996,1.0926074465062219
19.399999999999963,1.0942983378510025
19.499999999999964,1.0959139097397386
19.599999999999962,1.0974557623549004
19.69999999999996,1.0989255481129587
19.79999999999996,1.1003249631368937
19.899999999999963,1.101655739416387
19.99999999999996,1.102919638800424
20.09999999999996,1.1041184518244
20.19999999999996,1.1052539884207944
20.29999999999996,1.1063280712327475
20.39999999999996,1.1073425313594036
20.499999999999957,1.108299205796076
20.59999999999996,1.1091999309058613
20.69999999999996,1.1100465377987314
20.799999999999958,1.1108408487259642
20.899999999999956,1.1115846745794575
20.999999999999957,1.1122798103890275
