,t1=4
21.199999999999953,1.1081902923577591
21.299999999999955,1.1083796916313462
21.399999999999952,1.108553138643693
21.49999999999995,1.1087113468592698
21.59999999999995,1.1088550083909063
21.699999999999953,1.1089847946754272
21.79999999999995,1.1091013572974076
21.89999999999995,1.109205327817841
21.99999999999995,1.1092973174363532
22.09999999999995,1.1093779161358672
22.19999999999995,1.1094476952080397
22.299999999999947,1.1095072068613834
22.39999999999995,1.109556984625255
22.49999999999995,1.1095975436195362
22.599999999999948,1.109629377575203
22.699999999999946,1.1096529626618958
22.799999999999947,1.1096687580240512
22.89999999999995,1.1096772055900015
22.999999999999947,1.109678730601629
23.099999999999945,1.109673740683302
23.199999999999946,1.1096626259295452
23.299999999999947,1.1096457617090416
23.399999999999945,1.1096235080774752
23.499999999999943,1.1095962102986883
23.599999999999945,1.1095641990260803
23.699999999999946,1.109527788961788
23.799999999999944,1.109487281763345
23.89999999999994,1.109442965965437
23.999999999999943,1.1093951172686767
24.099999999999945,1.10934399902067
24.19999999999994,1.109289861490298
24.29999999999994,1.10923294297444
24.39999999999994,1.1091734708682406
24.499999999999943,1.1091116616584107
24.599999999999937,1.1090477213611045
24.69999999999994,1.1089818456378613
24.79999999999994,1.1089142195959802
24.89999999999994,1.1088450192931933
24.999999999999936,1.1087744117188787
25.099999999999937,1.1087025551425669
25.19999999999994,1.1086295995942488
25.29999999999994,1.1085556860162362
25.399999999999935,1.1084809483550784
25.499999999999936,1.108405512834608
25.599999999999937,1.1083294985677874
25.69999999999994,1.1082530178567014
25.799999999999933,1.1081761763215432
25.899999999999935,1.10809907312429
25.999999999999936,1.1080218015295364
26.099999999999937,1.107944449069362
26.199999999999932,1.1078670977809508
26.299999999999933,1.1077898242633797
26.399999999999935,1.1077127002387568
26.499999999999936,1.1076357927614793
26.59999999999993,1.107559164456568
26.699999999999932,1.1074828731634663
26.799999999999933,1.107406972561372
26.899999999999935,1.1073315126529468
26.99999999999993,1.107256539820744
27.09999999999993,1.1071820967795982
27.199999999999932,1.1071082224463473
27.299999999999933,1.1070349528873364
27.399999999999928,1.1069623212445105
27.49999999999993,1.1068903578552383
27.59999999999993,1.1068190898140298
27.699999999999932,1.10674854183624
27.799999999999926,1.1066787363602126
27.899999999999928,1.1066096936343128
27.99999999999993,1.1065414314336819
28.09999999999993,1.1064739653385283
28.199999999999925,1.1064073092408373
28.299999999999926,1.1063414752951455
28.399999999999928,1.1062764739083628
28.49999999999993,1.1062123134951187
28.599999999999923,1.1061490012034925
28.699999999999925,1.1060865428445377
28.799999999999926,1.1060249429650448
28.899999999999928,1.1059642045285034
28.999999999999922,1.1059043294019884
29.099999999999923,1.105845318491056
29.199999999999925,1.105787171755172
29.299999999999926,1.1057298880731719
29.39999999999992,1.1056734652675126
29.499999999999922,1.1056179005261508
29.599999999999923,1.1055631903294625
29.699999999999925,1.1055093304040673
29.79999999999992,1.105456315355117
