,t1=0.8
0.0,0.0
0.1,0.010311821348970521
0.2,0.02129585435057825
0.30000000000000004,0.03302772149310152
0.4,0.045586646680775056
0.5,0.05905517613947148
0.6000000000000001,0.07351879273158694
0.7000000000000001,0.08906533480673086
0.8,0.10544612024888322
0.9,0.12236396432387664
1.0,0.13983243155042943
1.1,0.15786093824644878
1.2,0.1764543849832123
1.2999999999999998,0.19561276750735634
1.4,0.21533081918309738
1.5,0.2355976767140199
1.5999999999999999,0.25639661697076765
1.6999999999999997,0.2777048537350563
1.7999999999999998,0.2994933927925106
1.9,0.3217269843404608
2.0,0.34436417073078257
2.0999999999999996,0.36735741498725105
2.1999999999999997,0.39065340557132616
2.3,0.41419339057050847
2.4,0.4379136782621984
2.4999999999999996,0.4617462258446337
2.5999999999999996,0.4856193375385678
2.6999999999999997,0.5094584456702951
2.8,0.5331869690731331
2.8999999999999995,0.55672722283078
2.9999999999999996,0.5800013623147308
3.0999999999999996,0.6029323488458828
3.1999999999999997,0.6254448845629089
3.3,0.6474663373414774
3.3999999999999995,0.6689275937300792
3.4999999999999996,0.689763849496991
3.5999999999999996,0.7099153005958242
3.6999999999999993,0.729327732687998
3.7999999999999994,0.7479529982042443
3.8999999999999995,0.7657493709377342
3.9999999999999996,0.7826817796748933
4.1,0.7987219256369382
4.199999999999999,0.8138482818855062
4.299999999999999,0.8280459804531072
4.3999999999999995,0.8413066200218767
4.499999999999999,0.8536279751422444
4.599999999999999,0.8650136437395739
4.699999999999999,0.8754726280424118
4.799999999999999,0.8850188860989741
4.8999999999999995,0.893670841017701
4.999999999999999,0.9014508801433003
5.099999999999999,0.9083848459374149
5.199999999999999,0.9145015302427444
5.299999999999999,0.9198321837430131
5.3999999999999995,0.9244100407368634
5.499999999999999,0.9282698734198499
5.599999999999999,0.9314475736366093
5.699999999999999,0.9339797663483828
5.799999999999999,0.9359034607481282
5.8999999999999995,0.937255731464682
5.999999999999999,0.9380734426568827
6.099999999999999,0.9383929971810213
6.199999999999999,0.9382501293788895
6.299999999999999,0.9376797202293274
6.399999999999999,0.9367156502974848
6.499999999999999,0.9353906739560562
6.599999999999999,0.9337363234568038
6.699999999999998,0.931782833090044
6.799999999999999,0.9295590854977428
6.899999999999999,0.9270925754724001
6.999999999999999,0.9244093903596176
7.099999999999999,0.9215342040207603
7.199999999999998,0.9184902835304523
7.299999999999999,0.9152995047743229
7.399999999999999,0.9119823788939297
7.499999999999999,0.9085580829676743
7.599999999999999,0.9050444997805687
7.699999999999998,0.9014582588362661
7.799999999999999,0.8978147839722374
7.899999999999999,0.8941283407230702
7.999999999999998,0.890412088059168
8.099999999999998,0.8866781288672203
8.199999999999998,0.8829375630561144
8.299999999999997,0.879200538941469
8.399999999999999,0.8754763053226576
8.499999999999998,0.8717732619055956
8.599999999999998,0.8680990094230324
8.699999999999998,0.86446039788721
8.799999999999997,0.8608635738302318
8.899999999999997,0.8573140248964004
8.999999999999998,0.8538166234292808
9.099999999999998,0.8503756698428525
9.199999999999998,0.8469949300964634
9.299999999999997,0.8436776757836784
9.399999999999997,0.8404267191385733
9.499999999999996,0.8372444474814887
9.599999999999998,0.8341328556675108
9.699999999999998,0.8310935768543395
9.799999999999997,0.8281279113704084
9.899999999999997,0.8252368538149245
9.999999999999996,0.8224211189364367
10.099999999999998,0.8196811650895556
10.199999999999998,0.817017217408646
10.299999999999997,0.8144292881140047
10.399999999999997,0.811917196899956
10.499999999999996,0.8094805887206244
10.599999999999998,0.8071189506239481
10.699999999999998,0.8048316291062557
10.799999999999997,0.8026178430855488
10.899999999999997,0.8004766989752451
10.999999999999996,0.7984072030244245
11.099999999999998,0.796408272509909
11.199999999999998,0.7944787481152821
11.299999999999997,0.792617402445053
11.399999999999997,0.7908229503670936
11.499999999999996,0.7890940574798414
11.599999999999996,0.7874293472809396
11.699999999999998,0.7858274097334068
11.799999999999997,0.7842868066796845
11.899999999999997,0.7828060786451452
11.999999999999996,0.7813837504844509
12.099999999999996,0.7800183359025596
12.199999999999998,0.7787083434639474
12.299999999999997,0.7774522790521717
12.399999999999997,0.7762486495313897
12.499999999999996,0.7750959665796667
12.599999999999996,0.7739927528582408
12.699999999999996,0.7729375416881555
12.799999999999997,0.7719288807898703
13.0,0.7701753844812206
13.1,0.7696827902140534
13.2,0.7694794980312641
13.299999999999999,0.7695577467961466
13.399999999999999,0.7699100815608347
13.499999999999998,0.7705293002053664
13.599999999999998,0.7714084416274367
13.699999999999998,0.772540754589647
13.799999999999997,0.7739196785714714
13.899999999999997,0.7755387987157446
13.999999999999996,0.7773918534531483
14.099999999999996,0.7794726888588528
14.199999999999996,0.7817752159101446
14.299999999999995,0.7842933922791234
14.399999999999995,0.7870212550201179
14.499999999999995,0.7899528426327728
14.599999999999994,0.7930821954015213
14.699999999999994,0.7964033339558934
14.799999999999994,0.7999102383758264
14.899999999999993,0.8035968413911928
14.999999999999993,0.8074570006677337
15.099999999999993,0.811484498848467
15.199999999999992,0.8156730223173104
15.299999999999992,0.8200161527673578
15.399999999999991,0.824507365855958
15.499999999999991,0.8291400098603835
15.59999999999999,0.8339073184215174
15.69999999999999,0.8388023919969712
15.79999999999999,0.8438182026280973
15.89999999999999,0.8489476007327162
15.99999999999999,0.8541833009215383
16.099999999999987,0.8595179074325299
16.19999999999999,0.864943901629506
16.29999999999999,0.8704536538517906
16.399999999999988,0.8760394423874048
16.499999999999986,0.8816934618922552
16.599999999999987,0.8874078355716706
16.69999999999999,0.8931746150226302
16.799999999999986,0.8989858164636069
16.899999999999984,0.9048334305893901
16.999999999999986,0.9107094343900738
17.099999999999987,0.9166058201913856
17.199999999999985,0.922514611108456
17.299999999999983,0.9284278790220296
17.399999999999984,0.9343377723095911
17.499999999999986,0.9402365326368783
17.599999999999984,0.9461165149107752
17.69999999999998,0.9519702157009673
17.799999999999983,0.9577902878966198
17.899999999999984,0.963569561078975
17.999999999999982,0.9693010686020939
18.09999999999998,0.9749780593680348
18.19999999999998,0.9805940174720811
18.299999999999983,0.9861426850888876
18.39999999999998,0.9916180708881568
18.49999999999998,0.9970144672792536
18.59999999999998,1.002326467615443
18.69999999999998,1.0075489711619379
18.79999999999998,1.0126771962828844
18.899999999999977,1.0177066911137003
18.99999999999998,1.0226333354329011
19.09999999999998,1.0274533481411272
19.199999999999978,1.0321632913184347
19.299999999999976,1.0367600698341675
19.399999999999977,1.0412409325007137
19.49999999999998,1.045603470306437
19.599999999999977,1.049845612930057
19.699999999999974,1.053965623758635
19.799999999999976,1.0579620941551036
19.899999999999977,1.0618339372849548
19.999999999999975,1.0655803771402443
20.099999999999973,1.0692009407182625
20.199999999999974,1.0726954483362479
20.299999999999976,1.0760639988726393
20.399999999999974,1.079306960956444
20.49999999999997,1.082424959547628
20.599999999999973,1.0854188596874503
20.699999999999974,1.088289757139725
