,t1=3
0.0,0.1
0.1,0.11046070526938737
0.2,0.12188590067597138
0.30000000000000004,0.13434024495702532
0.4,0.14788755378149873
0.5,0.16258939941265427
0.6000000000000001,0.17850346070322665
0.7000000000000001,0.19568146607515896
0.8,0.2141669420378724
0.9,0.23399253211455423
1.0,0.2551770396800749
1.1,0.2777222145746552
1.2000000000000002,0.30160928778587853
1.3,0.3267954358444607
1.4000000000000001,0.35321028267345117
1.5,0.38075259067118894
1.6,0.4092873765956537
1.7000000000000002,0.43864371782501194
1.8,0.4686134956039501
1.9000000000000001,0.49895137032127856
2.0,0.5293762518444514
2.1,0.5595744864410198
2.2,0.5892049116375221
2.3000000000000003,0.6179058114832151
2.4000000000000004,0.645303674131843
2.5,0.6710235162460555
2.6,0.6947003627476219
2.7,0.7159913635621448
2.8000000000000003,0.7345876955252949
2.9000000000000004,0.7502259203646723
3.0,0.7453197723407665
3.1,0.7372096594057914
3.2,0.7261609472365952
3.3000000000000003,0.7124790418258097
3.4000000000000004,0.6964968329214656
3.5000000000000004,0.6785617957709241
3.6000000000000005,0.6590246879485698
3.7000000000000006,0.6382290225676226
3.8000000000000007,0.616502546447203
4.0,0.5847785221841714
4.1,0.5744671841253114
4.2,0.5633483784862059
4.300000000000001,0.5515527067497993
4.4,0.5392072063782922
4.5,0.5264334949640765
4.6000000000000005,0.5133461446814948
4.700000000000001,0.5000516518860334
4.800000000000001,0.48664757772843004
4.9,0.4732220856564511
5.000000000000001,0.45985374980437455
5.100000000000001,0.44661160231552505
5.200000000000001,0.4335554249119628
5.300000000000001,0.4207361121797511
5.400000000000001,0.40819621712951837
5.500000000000002,0.39597056144528997
5.600000000000001,0.38408689283991854
5.700000000000001,0.3725665658944023
5.800000000000002,0.3614252228027676
5.900000000000002,0.35067346985137027
6.000000000000002,0.3403175030565091
6.100000000000001,0.33035971382954427
6.200000000000002,0.32079925044069113
6.3000000000000025,0.31163252984669637
6.400000000000002,0.30285369446562077
6.500000000000002,0.29445503052290767
6.600000000000002,0.2864273321416085
6.700000000000003,0.278760223631468
6.8000000000000025,0.2714424415748721
6.900000000000002,0.26446207595761734
7.000000000000003,0.2578067777847074
7.100000000000003,0.25146393462229416
7.200000000000003,0.24542081593082873
7.3000000000000025,0.2396646998196352
7.400000000000003,0.23418297083568546
7.5000000000000036,0.22896320136334808
7.600000000000003,0.22399321838464795
7.700000000000003,0.21926115239966698
7.800000000000003,0.2147554770597258
7.900000000000004,0.21046503861042815
8.000000000000004,0.20637907247671824
8.100000000000003,0.202487220761519
8.200000000000005,0.1987795333018383
8.300000000000004,0.19524647494124373
8.400000000000004,0.19187891857873848
8.500000000000004,0.18866814319525693
8.600000000000005,0.18560582400897904
8.700000000000005,0.18268402317825852
8.800000000000004,0.17989517919640297
8.900000000000004,0.17723209285678998
9.000000000000005,0.17468791634590905
9.100000000000005,0.17225613744571613
9.200000000000005,0.16993056788656052
9.300000000000004,0.16770532774792632
9.400000000000006,0.16557483306605308
9.500000000000005,0.16353378152511291
9.600000000000005,0.16157713967617718
9.700000000000005,0.1597001300699344
9.800000000000006,0.15789821866345474
9.900000000000006,0.15616710329211078
10.000000000000005,0.15450270174980937
10.100000000000005,0.1529011413412415
10.200000000000006,0.15135874800682197
10.300000000000006,0.149872036724642
10.400000000000006,0.14843770183286828
10.500000000000005,0.1470526082014466
10.600000000000007,0.1457137825732779
10.700000000000006,0.14441840571293066
10.800000000000006,0.14316380507647142
10.900000000000006,0.14194744680610735
11.000000000000007,0.14076692939404065
11.100000000000007,0.1396199777988694
11.200000000000006,0.13850443632491144
11.300000000000006,0.13741826337956467
11.400000000000007,0.13635952662688536
11.500000000000007,0.13532639684565587
11.600000000000007,0.1343171435453036
11.700000000000006,0.13333013092207063
11.800000000000008,0.13236381255415117
11.900000000000007,0.13141672771501395
12.000000000000007,0.1304874979757464
12.100000000000007,0.12957482263294354
12.200000000000008,0.1286774755663999
