,t1=2.6000000000000005
0.0,0.1
0.1,0.10827380982341638
0.2,0.11711003484335412
0.30000000000000004,0.12652953996967317
0.4,0.1365509849170587
0.5,0.1471902144562819
0.6000000000000001,0.1584595501504244
0.7000000000000001,0.1703670819681361
0.8,0.18291576791681785
0.9,0.19610267450073426
1.0,0.20991804897623506
1.1,0.22434443093173978
1.2000000000000002,0.23935577795473656
1.3,0.25491663401864034
1.4000000000000001,0.27098138391251025
1.5,0.28749363035914005
1.6,0.304385735502124
1.7000000000000002,0.3215785888813697
1.8,0.33898163140728255
1.9000000000000001,0.3564931806529677
2.0,0.37400108601212545
2.1,0.39138382922463916
2.2,0.40851188816493383
2.3000000000000003,0.4252495895239502
2.4000000000000004,0.44145727777504573
2.5,0.4569938196433066
2.6,0.4717193662405638
2.6000000000000005,0.4790729907938584
2.7000000000000006,0.4851331624872629
2.8000000000000007,0.4898654942500157
2.900000000000001,0.4932525509327515
3.000000000000001,0.49529385866838066
3.100000000000001,0.4960055832235879
3.200000000000001,0.49541969272897457
3.300000000000001,0.493582760133664
3.4000000000000012,0.49055442407238986
3.5000000000000013,0.48640559397924366
3.6000000000000014,0.48121648531065836
3.7000000000000015,0.4750745377157866
3.8000000000000016,0.4680723435704743
3.9000000000000017,0.460305619900816
4.000000000000002,0.45187129208292126
4.100000000000001,0.44286574564909015
4.200000000000002,0.43338328032307777
4.3000000000000025,0.4235147908883351
4.400000000000002,0.4133466741002977
4.500000000000002,0.40295998959596696
4.600000000000002,0.3924298310498958
4.700000000000003,0.38182491945346836
4.8000000000000025,0.37120737878525684
4.900000000000002,0.3606326829434766
5.000000000000003,0.3501497461183521
5.100000000000003,0.33980111903063437
5.200000000000003,0.32962328132839597
5.3000000000000025,0.319647003777202
5.400000000000003,0.309897754108749
5.5000000000000036,0.3003961288434183
5.600000000000003,0.2911582863502159
5.700000000000003,0.2821964222540526
5.800000000000003,0.2735191860920771
5.900000000000004,0.26513211317218827
6.0000000000000036,0.2570380207705091
6.100000000000003,0.24923737798087905
6.200000000000004,0.24172865140794267
6.300000000000004,0.23450861670199985
6.400000000000004,0.2275726428505393
6.5000000000000036,0.22091494615223983
6.600000000000003,0.21452881491099332
6.700000000000005,0.20840680835011413
6.800000000000004,0.20254092676703156
6.900000000000004,0.19692277005670866
7.0000000000000036,0.19154365942816629
7.100000000000005,0.186394752800586
7.200000000000005,0.1814671352410353
7.300000000000004,0.17675189967480692
7.400000000000004,0.1722402110430693
7.500000000000005,0.16792335912541537
7.600000000000005,0.1637928026861918
7.700000000000005,0.15984020246149241
7.800000000000004,0.15605744919335646
7.900000000000006,0.152436681995092
8.000000000000005,0.14897030426202784
8.100000000000005,0.14565099215509053
8.200000000000005,0.14247170142569454
8.300000000000006,0.1394256690247005
8.400000000000006,0.1365064134724389
8.500000000000005,0.13370773201008684
8.600000000000005,0.13102369654649565
8.700000000000006,0.1284486479109592
8.800000000000006,0.12597718902698143
8.900000000000006,0.12360417714241385
9.000000000000005,0.1213247158655566
9.100000000000007,0.11913414733359656
9.200000000000006,0.11702804061160488
9.300000000000006,0.11500218544847778
9.400000000000006,0.11305258146861727
9.500000000000007,0.11117542915730498
9.600000000000007,0.10936712146121112
9.700000000000006,0.10762423486385751
9.800000000000006,0.10594352009394584
9.900000000000007,0.1043218948960762
10.000000000000007,0.1027564347954289
10.100000000000007,0.10124436606445045
10.200000000000006,0.09978305782154447
10.300000000000008,0.09837001490397929
10.400000000000007,0.09700287107957943
10.500000000000007,0.09567938227752341
10.600000000000007,0.09439742046164962
10.700000000000006,0.09315496748865572
10.800000000000008,0.0919501094709571
10.900000000000007,0.09078103141555666
11.000000000000007,0.08964601208162279
11.100000000000009,0.08854341894741569
11.200000000000008,0.08747170362991033
11.300000000000008,0.08642939767855755
11.400000000000007,0.08541510807639928
11.500000000000007,0.08442751352459406
11.600000000000009,0.08346536080714267
11.700000000000008,0.0825274608625284
11.800000000000008,0.08161268582448204
11.90000000000001,0.08071996580104762
12.000000000000009,0.0798482855360553
12.100000000000009,0.07899668202516374
12.200000000000008,0.07816424162449216
12.300000000000008,0.07735009734004154
12.40000000000001,0.0765534268012629
12.500000000000009,0.07577344955825278
12.600000000000009,0.0750094251087902
12.70000000000001,0.07426065123033672
12.80000000000001,0.07352646198396741
12.90000000000001,0.07280622477664306
13.000000000000009,0.07209933967561258
13.100000000000009,0.07140523790864749
13.20000000000001,0.0707233800205916
13.4,0.07032571719040219
13.5,0.0706033185609127
13.6,0.07088521820718113
13.7,0.07117062039037325
13.799999999999999,0.07145874754420659
13.899999999999999,0.07174884567365918
13.999999999999998,0.0720401826511469
14.099999999999998,0.07233204980101396
14.199999999999998,0.07262375697933184
14.299999999999997,0.0729146355047342
14.399999999999997,0.07320403700334135
14.499999999999996,0.07349133283540864
14.599999999999996,0.07377591397763392
14.699999999999996,0.07405719092545822
14.799999999999995,0.07433459363119899
