,t1=3.2
0.0,0.1
0.1,0.10827380982341638
0.2,0.11711003484335412
0.30000000000000004,0.12652953996967317
0.4,0.1365509849170587
0.5,0.1471902144562819
0.6000000000000001,0.1584595501504244
0.7000000000000001,0.1703670819681361
0.8,0.18291576791681785
0.9,0.19610267450073426
1.0,0.20991804897623506
1.1,0.22434443093173978
1.2000000000000002,0.23935577795473656
1.3,0.25491663401864034
1.4000000000000001,0.27098138391251025
1.5,0.28749363035914005
1.6,0.304385735502124
1.7000000000000002,0.3215785888813697
1.8,0.33898163140728255
1.9000000000000001,0.3564931806529677
2.0,0.37400108601212545
2.1,0.39138382922463916
2.2,0.40851188816493383
2.3000000000000003,0.4252495895239502
2.4000000000000004,0.44145727777504573
2.5,0.4569938196433066
2.6,0.4717193662405638
2.7,0.485498285521259
2.8000000000000003,0.498202210208374
2.9000000000000004,0.5097129657226939
3.0,0.5199254073491699
3.1,0.52874995289347
3.2,0.5290201481348364
3.3000000000000003,0.5277546734160039
3.4000000000000004,0.525018323708557
3.5000000000000004,0.520892423566571
3.6000000000000005,0.5154720535227253
3.7000000000000006,0.508863363264578
3.8000000000000007,0.5011805876207391
3.900000000000001,0.49254319332644847
4.000000000000001,0.48307319527835485
4.100000000000001,0.47289259208184764
4.200000000000001,0.46212113273803107
4.300000000000001,0.4508743892142757
4.400000000000001,0.4392621950860218
4.500000000000002,0.42738740757592775
4.600000000000001,0.41534500005654373
4.700000000000001,0.40322148239495315
4.800000000000002,0.39109459579893263
4.900000000000002,0.3790332498590796
5.000000000000002,0.3670976604807279
5.100000000000001,0.35533965576663323
5.200000000000002,0.34380311123440804
5.3000000000000025,0.3325244533303351
5.400000000000002,0.32153326100502044
5.500000000000002,0.31085287238839987
5.600000000000002,0.3005010141828347
5.700000000000003,0.29049042517323903
5.8000000000000025,0.28082945659851916
5.900000000000002,0.2715226445200852
6.000000000000003,0.2625712461539161
6.100000000000003,0.25397373409585405
6.200000000000003,0.2457262473707735
6.3000000000000025,0.2378229909825676
6.400000000000003,0.23025660769879674
6.5000000000000036,0.22301849018606407
6.600000000000003,0.21609906703218024
6.700000000000003,0.20948804011131625
6.800000000000003,0.2031745995311655
6.900000000000004,0.19714759797083142
7.0000000000000036,0.19139570376116066
7.100000000000003,0.1859075259159562
7.200000000000003,0.1806717194965161
7.300000000000004,0.17567707026551266
7.400000000000004,0.17091256407332966
7.5000000000000036,0.16636744074105342
7.600000000000003,0.162031236846751
7.700000000000005,0.157893816092264
7.800000000000004,0.15394539640317698
7.900000000000004,0.15017655962710835
8.000000000000004,0.14657826366250123
8.100000000000005,0.14314184850118145
8.200000000000005,0.13985903026683433
8.300000000000004,0.13672190552777402
8.400000000000004,0.1337229379819889
8.500000000000005,0.13085495452873463
8.600000000000005,0.1281111345333831
8.700000000000005,0.12548499656371065
8.800000000000004,0.12297039034453454
8.900000000000006,0.12056147965535731
9.000000000000005,0.11825273289201815
9.100000000000005,0.11603890826168287
9.200000000000005,0.11391504067134756
9.300000000000006,0.1118764300426102
9.400000000000006,0.10991862651330907
9.500000000000005,0.1080374199452009
9.600000000000005,0.10622882626366514
9.700000000000006,0.10448907697950693
9.800000000000006,0.10281460810808946
9.900000000000006,0.10120204710060748
10.000000000000005,0.09964820546307003
10.100000000000007,0.09815006695487517
10.200000000000006,0.09670477856634102
10.300000000000006,0.09530964204532269
10.400000000000006,0.09396210497501059
10.500000000000007,0.09265975294097956
10.600000000000007,0.09140030178556431
10.700000000000006,0.09018159045232463
10.800000000000006,0.08900157423146224
10.900000000000007,0.08785831805602261
11.000000000000007,0.08674999076753274
11.2,0.08576709437325407
11.299999999999999,0.08587624180030205
11.399999999999999,0.08600071956712155
11.499999999999998,0.08613903004583746
11.599999999999998,0.08628973164028154
11.699999999999998,0.08645143985410396
11.799999999999997,0.08662282567769
11.899999999999997,0.08680260954644212
11.999999999999996,0.08698955963721271
12.099999999999996,0.0871824906869528
12.199999999999996,0.08738026119267218
12.299999999999995,0.0875817716226845
12.399999999999995,0.08778596337966277
12.499999999999995,0.08799181804528718
12.599999999999994,0.08819835505255844
12.699999999999994,0.08840462864868665
12.799999999999994,0.0886097265348739
12.899999999999993,0.08881277712102895
12.999999999999993,0.08901294125244547
13.099999999999993,0.08920941260827016
13.199999999999992,0.0894014197942489
13.299999999999992,0.08958822312581431
13.399999999999991,0.08976911542422919
13.499999999999991,0.08994342224425081
13.59999999999999,0.09011050021914073
13.69999999999999,0.09026973781286327
13.79999999999999,0.0904205548882989
13.89999999999999,0.09056240199086363
13.99999999999999,0.09069476076122464
14.099999999999989,0.0908171432142727
14.199999999999989,0.09092909141231059
14.299999999999988,0.09103017743195602
14.399999999999988,0.0911200035038407
14.499999999999988,0.09119820118888772
14.599999999999987,0.09126443130239915
14.699999999999987,0.09131838328691193
14.799999999999986,0.0913597750027054
14.899999999999986,0.09138835271938385
14.999999999999986,0.09140389056416222
