,t1=0.4
0.0,0.0
0.1,0.010409088193431639
0.2,0.021673505930198157
0.30000000000000004,0.033850538362154625
0.4,0.046911102807085076
0.5,0.06081123555339139
0.6,0.07558720792902068
0.7,0.09127478050031389
0.7999999999999999,0.10790887140154205
0.8999999999999999,0.12552320279793383
0.9999999999999999,0.14414993005996649
1.0999999999999999,0.16381922846448282
1.1999999999999997,0.18455882810730312
1.2999999999999998,0.2063936143057495
1.3999999999999997,0.22934513309578716
1.4999999999999998,0.2534311214366979
1.5999999999999999,0.2786650388550169
1.6999999999999997,0.3050556072782152
1.7999999999999996,0.33260636922014597
1.8999999999999997,0.36131528318873535
1.9999999999999998,0.3911743595280545
2.0999999999999996,0.42216934921902927
2.1999999999999993,0.4542794997377738
2.3,0.4874773930542725
2.3999999999999995,0.5217288634145923
2.499999999999999,0.556993012744146
2.5999999999999996,0.59322232920017
2.6999999999999993,0.6303629070074628
2.8,0.6683547701879182
2.8999999999999995,0.7071323075761612
2.999999999999999,0.7466247934431889
3.0999999999999996,0.786757007422795
3.1999999999999993,0.8274499263157725
3.299999999999999,0.8686214800809517
3.3999999999999995,0.9101873649656245
3.499999999999999,0.9520618689140047
3.5999999999999996,0.9941587291852
3.6999999999999993,1.036391976444315
3.799999999999999,1.078676743526744
3.8999999999999995,1.120930057839116
3.999999999999999,1.1630715569416363
4.099999999999999,1.2050241426616528
4.199999999999999,1.2467145668243014
4.299999999999999,1.2880739128673775
4.399999999999999,1.3290380035679443
4.499999999999999,1.36954770986042
4.599999999999999,1.4095491666978963
4.699999999999998,1.448993907171495
4.799999999999999,1.4878389067794007
4.899999999999999,1.526046559158181
4.999999999999999,1.5635845764171032
5.099999999999999,1.6004258340917887
5.199999999999998,1.6365481685760084
5.299999999999999,1.6719341238803795
5.399999999999999,1.7065706785086996
5.499999999999999,1.7404489412065305
5.599999999999999,1.7735638308139967
5.699999999999998,1.8059137540135846
5.799999999999999,1.8375002683038062
5.899999999999999,1.8683277701480883
5.999999999999998,1.8984031691890704
6.099999999999999,1.927735582464886
6.199999999999998,1.956336049492349
6.299999999999998,1.9842172505442826
6.399999999999999,2.011393257792748
6.499999999999998,2.0378792915632724
6.599999999999999,2.0636915081445966
6.800000000000001,2.1135260635087545
6.9,2.1379018619087335
7.0,2.1619793846393036
7.1,2.185763552203282
7.199999999999999,2.2092593320627767
7.299999999999999,2.2324716441443804
7.399999999999999,2.2554053576497686
7.499999999999998,2.2780652857291153
7.599999999999998,2.3004561750820387
7.6999999999999975,2.3225827042831084
7.799999999999997,2.3444494811854804
7.899999999999997,2.366061034886381
7.9999999999999964,2.3874218146022077
8.099999999999996,2.4085361877317197
8.199999999999996,2.429408435147046
8.299999999999995,2.450042752184518
8.399999999999995,2.470443246165799
8.499999999999995,2.490613935416057
8.599999999999994,2.5105587419724777
8.699999999999994,2.5302815036183444
8.799999999999994,2.5497859704023194
8.899999999999993,2.5690757988665607
8.999999999999993,2.58815455892223
9.099999999999993,2.6070257303526927
9.199999999999992,2.6256927052519345
9.299999999999992,2.644158790959691
9.399999999999991,2.6624272078550466
9.499999999999991,2.680501093748506
9.59999999999999,2.698383504180784
9.69999999999999,2.7160774134295176
9.79999999999999,2.733585718165627
9.89999999999999,2.7509112365996757
9.99999999999999,2.768056710509246
10.099999999999989,2.7850248101174113
10.199999999999989,2.8018181341909147
10.299999999999988,2.8184392106845744
10.399999999999988,2.83489049983915
10.499999999999988,2.8511743969300123
10.599999999999987,2.8672932326592866
10.699999999999987,2.883249275593106
10.799999999999986,2.899044734658959
10.899999999999986,2.9146817605911814
10.999999999999986,2.9301624478609143
11.099999999999985,2.9454888364809477
11.199999999999985,2.9606629138751885
11.299999999999985,2.9756866169881517
11.399999999999984,2.990561833890738
11.499999999999984,3.0052904049077123
11.599999999999984,3.0198741251863934
11.699999999999983,3.0343147464393345
11.799999999999983,3.0486139774593757
11.899999999999983,3.0627734863767526
11.999999999999982,3.0767949027010513
12.099999999999982,3.0906798186039066
12.199999999999982,3.104429789762928
12.299999999999981,3.1180463366646602
12.39999999999998,3.1315309466277013
12.49999999999998,3.1448850747207855
12.59999999999998,3.1581101452093665
12.69999999999998,3.1712075530913713
12.79999999999998,3.18417866461859
12.899999999999979,3.1970248186203407
12.999999999999979,3.2097473276662165
13.099999999999978,3.2223474794878726
13.199999999999978,3.2348265375005427
13.299999999999978,3.247185741888202
13.399999999999977,3.259426310565444
13.499999999999977,3.271549440215452
13.599999999999977,3.283556307000284
13.699999999999976,3.2954480673817117
13.799999999999976,3.307225858910888
13.899999999999975,3.318890800934657
13.999999999999975,3.3304439952954246
14.099999999999975,3.341886526982251
14.199999999999974,3.353219464729836
14.299999999999974,3.364443861921871
14.399999999999974,3.37556075714335
14.499999999999973,3.386571174432901
14.599999999999973,3.397476123931888
14.699999999999973,3.408276602461018
14.799999999999972,3.418973594087459
14.899999999999972,3.4295680703483624
14.999999999999972,3.4400609907353976
15.099999999999971,3.4504533031473787
15.19999999999997,3.460745944490351
15.29999999999997,3.470939840717819
15.39999999999997,3.481035907239912
15.49999999999997,3.4910350493480555
15.59999999999997,3.5009381623592524
15.699999999999969,3.5107461323937343
15.799999999999969,3.5204598359672747
15.899999999999968,3.530080140558917
15.999999999999968,3.5396079051299387
16.099999999999966,3.549043980004154
16.199999999999967,3.558389207020202
16.29999999999997,3.5676444198055326
16.399999999999967,3.57681044397342
16.499999999999964,3.5858880975900767
16.599999999999966,3.5948781912238297
16.699999999999967,3.6037815279906558
16.799999999999965,3.6125989038664708
16.899999999999963,3.621331107891422
16.999999999999964,3.6299789216509115
17.099999999999966,3.638543119376349
17.199999999999964,3.6470244691784974
17.29999999999996,3.6554237326967
17.399999999999963,3.6637416652658548
17.499999999999964,3.6719790155040717
17.599999999999962,3.6801365247274087
17.69999999999996,3.688214928770136
17.79999999999996,3.6962149574421463
17.899999999999963,3.704137334623015
17.99999999999996,3.711982778118133
18.09999999999996,3.7197519989062973
18.19999999999996,3.727445702607677
18.29999999999996,3.7350645891638914
18.39999999999996,3.7426093528569786
18.499999999999957,3.75008068230139
18.59999999999996,3.757479259821801
18.69999999999996,3.764805762403438
18.799999999999958,3.7720608616177116
18.899999999999956,3.7792452235891743
18.999999999999957,3.786359509029309
19.09999999999996,3.7934043727311306
19.199999999999957,3.8003804642398227
19.299999999999955,3.8072884279396084
19.399999999999956,3.8141289029665852
19.499999999999957,3.820902523263789
19.599999999999955,3.8276099176205096
19.699999999999953,3.834251709036918
19.799999999999955,3.8408285153418382
19.899999999999956,3.8473409494770276
19.999999999999954,3.853789619293891
20.09999999999995,3.8601751275933527
20.199999999999953,3.8664980721648208
20.299999999999955,3.872759045574624
20.399999999999952,3.878958635328667
20.49999999999995,3.885097424106524
20.59999999999995,3.89117598966518
20.699999999999953,3.897194904872549
20.79999999999995,3.9031547377409885
20.89999999999995,3.9090560513386006
20.99999999999995,3.914899403818146
21.09999999999995,3.9206853486354336
21.19999999999995,3.9264144344815395
21.299999999999947,3.932087205312172
21.39999999999995,3.9377042003772833
21.49999999999995,3.943265954209475
21.599999999999948,3.948772996621034
21.699999999999946,3.9542258528378014
21.799999999999947,3.9596250434803326
21.89999999999995,3.964971084590464
21.999999999999947,3.970264487659176
22.099999999999945,3.975505759652095
22.199999999999946,3.980695403032959
22.299999999999947,3.9858339158006437
22.399999999999945,3.9909217915133977
22.499999999999943,3.9959595193162714
22.599999999999945,4.000947583968838
22.699999999999946,4.005886465878554
22.799999999999947,4.010776641146397
22.89999999999994,4.015618581560219
22.999999999999943,4.020412754634274
23.099999999999945,4.025159623639263
23.199999999999946,4.02985964763029
23.29999999999994,4.034513281474803
23.39999999999994,4.039120975880555
23.499999999999943,4.043683177441427
23.599999999999945,4.048200328697723
23.69999999999994,4.052672868086911
23.79999999999994,4.057101230002966
23.89999999999994,4.061485844827629
23.999999999999943,4.0658271389588965
24.099999999999937,4.070125534839492
24.19999999999994,4.0743814509853555
24.29999999999994,4.078595302041852
24.39999999999994,4.0827674988360485
24.499999999999936,4.086898448321796
24.599999999999937,4.090988553647097
24.69999999999994,4.095038214184707
24.79999999999994,4.099047825561236
24.899999999999935,4.103017779686261
24.999999999999936,4.106948464781424
25.099999999999937,4.110840265425415
25.19999999999994,4.114693562585683
25.299999999999933,4.118508733615779
25.399999999999935,4.122286152301397
25.499999999999936,4.126026188889937
25.599999999999937,4.129729210119887
25.699999999999932,4.133395579250211
25.799999999999933,4.137025656089727
25.899999999999935,4.140619797000777
25.999999999999936,4.144178354937904
26.09999999999993,4.147701679508206
26.199999999999932,4.151190116981162
26.299999999999933,4.15464401031765
26.399999999999935,4.158063699198969
26.49999999999993,4.16144952005586
26.59999999999993,4.164801813001826
26.699999999999932,4.168120890779065
26.799999999999933,4.171407092036272
26.899999999999928,4.174660739883789
26.99999999999993,4.177882154485688
27.09999999999993,4.181071653059768
27.199999999999932,4.1842295498775615
27.299999999999926,4.187356156264325
27.399999999999928,4.190451780598452
27.49999999999993,4.19351672828688
27.59999999999993,4.196551301787126
27.699999999999925,4.199555800615763
27.799999999999926,4.202530521339701
27.899999999999928,4.205475757576182
27.99999999999993,4.208391800304776
28.099999999999923,4.21127893789643
28.199999999999925,4.214137455562734
28.299999999999926,4.216967635630156
28.399999999999928,4.21976975754153
28.499999999999922,4.2225440981562175
28.599999999999923,4.225290932471428
28.699999999999925,4.22801053217023
28.799999999999926,4.230703166119408
28.89999999999992,4.233369100431117
28.999999999999922,4.236008598569873
29.099999999999923,4.238621922347996
29.199999999999925,4.241209330608892
29.29999999999992,4.243771079382401
29.39999999999992,4.246307422074349
29.499999999999922,4.2488186094788585
29.599999999999923,4.251304890650478
29.699999999999918,4.253766512225698
29.79999999999992,4.256203717983404
