,t1=3.6000000000000005
0.0,0.0
0.1,0.010409088193431639
0.2,0.021673505930198157
0.30000000000000004,0.033850538362154625
0.4,0.04699947619607384
0.5,0.06118132907881061
0.6000000000000001,0.07645851987392291
0.7000000000000001,0.09289451545641692
0.8,0.11055331595621763
0.9,0.12949894638799408
1.0,0.1497948033710234
1.1,0.1715029280973598
1.2000000000000002,0.19468319298156445
1.3,0.21939240384853145
1.4000000000000001,0.2456833195923175
1.5,0.27360360159348096
1.6,0.3031947141427577
1.7000000000000002,0.33449078304802865
1.8,0.36751744965119415
1.9000000000000001,0.4022907396715109
2.0,0.4388159773280183
2.1,0.4770867973728097
2.2,0.5170842664120435
2.3000000000000003,0.5587761748579549
2.4000000000000004,0.6021165277015822
2.5,0.6470452674902072
2.6,0.6934882641728938
2.7,0.7413575782558597
2.8000000000000003,0.790552069371311
2.9000000000000004,0.8409582302686689
3.0,0.8924513663007834
3.1,0.9448970269178617
3.2,0.9981526733337728
3.3000000000000003,1.0520695356248995
3.4000000000000004,1.1064946082237854
3.5,1.1612727271472256
3.6000000000000005,1.2158838110920605
3.7000000000000006,1.2698176591177006
3.8000000000000007,1.3229437518522544
3.900000000000001,1.3751457467776114
4.000000000000001,1.4263219127936002
4.100000000000001,1.4763852803332578
4.200000000000001,1.5252634624779777
4.300000000000001,1.572898172374627
4.400000000000001,1.619244583915979
4.500000000000002,1.6642704743915566
4.600000000000001,1.7079552560704963
4.700000000000001,1.750288923043118
4.800000000000002,1.7912709462539762
4.900000000000002,1.8309091597048321
5.000000000000002,1.8692186750999709
5.100000000000001,1.9062208191375152
5.200000000000002,1.9419421349459467
5.3000000000000025,1.9764134525693502
5.400000000000002,2.009669035251958
5.500000000000002,2.0417458072077457
5.600000000000002,2.072682662990767
5.700000000000003,2.1025198636734155
5.8000000000000025,2.131298499473917
5.900000000000002,2.1590600369749957
6.000000000000003,2.1858459306053937
6.100000000000003,2.211697296432196
6.200000000000003,2.2366546440204065
6.3000000000000025,2.2607576574873143
6.400000000000003,2.284045021987723
6.5000000000000036,2.306554288916517
6.600000000000003,2.328321775347671
6.700000000000003,2.349382491346928
6.800000000000003,2.3697700935636874
6.900000000000004,2.3895168579930974
7.0000000000000036,2.4086536711132904
7.100000000000003,2.4272100351283257
7.200000000000004,2.4452140838180942
7.300000000000004,2.4626926086916736
7.400000000000004,2.479671091268064
7.5000000000000036,2.4961737419314276
7.600000000000003,2.5122235418003807
7.700000000000005,2.52784228866881
7.800000000000004,2.5430506435194236
7.900000000000004,2.557868179241318
8.000000000000004,2.572313428769855
8.100000000000005,2.5864039339024445
8.200000000000005,2.600156292696134
8.300000000000004,2.6135862065428865
8.400000000000004,2.626708525506402
8.500000000000005,2.6395372928513408
8.600000000000005,2.652085787260934
8.700000000000005,2.664366564059743
8.800000000000004,2.6763914941835933
8.900000000000006,2.6881718019125853
9.000000000000005,2.6997181003171913
9.100000000000005,2.7110404254218974
9.200000000000005,2.722148268277862
9.300000000000006,2.733050605694488
9.400000000000006,2.7437559290452347
9.500000000000005,2.754272271763309
9.600000000000005,2.7646072351154665
9.700000000000006,2.7747680127224363
9.800000000000006,2.7847614135755876
9.900000000000006,2.794593883778296
10.000000000000005,2.80427152685
10.100000000000007,2.813800123527786
10.200000000000006,2.8231851496300426
10.300000000000006,2.832431792745242
10.400000000000006,2.841544969688348
10.500000000000007,2.850529340435522
10.600000000000007,2.8593893222264937
10.700000000000006,2.868129105069246
10.800000000000006,2.8767526621455444
10.900000000000007,2.885263762363233
11.000000000000007,2.893665983204123
11.100000000000007,2.9019627189771784
11.200000000000006,2.9101571921005176
11.300000000000008,2.9182524630561733
11.400000000000007,2.926251437595663
11.500000000000007,2.9341568766243404
11.600000000000007,2.9419714037367397
11.700000000000006,2.9496975117741417
11.800000000000008,2.9573375712723555
11.900000000000007,2.9648938362173594
12.000000000000007,2.9723684500332954
12.100000000000009,2.9797634526443093
12.200000000000008,2.9870807849875436
12.300000000000008,2.9943222944656527
12.400000000000007,3.001489740709848
12.500000000000007,3.0085847992750914
12.600000000000009,3.015609066658261
12.700000000000008,3.0225640647882988
12.800000000000008,3.0294512439970647
12.90000000000001,3.0362719871947155
13.000000000000009,3.0430276147781767
13.100000000000009,3.0497193863248127
13.200000000000008,3.056348504028898
13.4,3.0694668362602666
13.5,3.07604487695942
13.6,3.082650770789526
13.7,3.0892849432149623
13.799999999999999,3.0959477585920294
13.899999999999999,3.1026395066183157
13.999999999999998,3.10936041081252
14.099999999999998,3.116110626527353
14.199999999999998,3.122890245052613
14.299999999999997,3.1296992969742874
14.399999999999997,3.1365377510678125
14.499999999999996,3.143405517063774
14.599999999999996,3.150302447915968
14.699999999999996,3.1572283413715216
14.799999999999995,3.164182937928347
14.899999999999995,3.17116592450254
14.999999999999995,3.1781769395640582
15.099999999999994,3.185215573999449
15.199999999999994,3.192281372157033
15.299999999999994,3.1993738342072997
15.399999999999993,3.2064924106359154
15.499999999999993,3.2136365087662364
15.599999999999993,3.220805494748772
15.699999999999992,3.227998697895781
15.799999999999992,3.2352154094314423
15.899999999999991,3.2424548843410297
15.999999999999991,3.249716342168921
16.09999999999999,3.256998969760681
16.19999999999999,3.2643019226443553
16.29999999999999,3.271624326605463
16.39999999999999,3.278965279277503
16.49999999999999,3.2863238518977855
16.599999999999987,3.2936990911603603
16.69999999999999,3.3010900205886133
16.79999999999999,3.308495642192011
16.899999999999988,3.3159149380404562
16.999999999999986,3.323346872021132
17.099999999999987,3.3307903913609738
17.19999999999999,3.338244428249208
17.299999999999986,3.3457079015180438
17.399999999999984,3.353179718219841
17.499999999999986,3.360658775062549
17.599999999999987,3.368143959735964
17.699999999999985,3.375634152842178
17.799999999999983,3.3831282292653655
17.899999999999984,3.390625059594489
17.999999999999986,3.3981235112693575
18.099999999999984,3.405622450372202
18.19999999999998,3.413120742950362
18.299999999999983,3.4206172563509427
18.399999999999984,3.4281108602310884
18.499999999999982,3.4356004281297627
18.59999999999998,3.4430848387642126
18.69999999999998,3.4505629772174413
18.799999999999983,3.4580337356271893
18.89999999999998,3.4654960144722726
18.99999999999998,3.4729487239669155
19.09999999999998,3.4803907849376565
19.19999999999998,3.4878211297273944
19.29999999999998,3.4952387030670913
19.399999999999977,3.5026424631921174
19.49999999999998,3.5100313826402605
19.59999999999998,3.5174044491146463
19.699999999999978,3.524760665351106
19.799999999999976,3.532099051385634
19.899999999999977,3.539418644044526
19.99999999999998,3.5467184979976545
20.099999999999977,3.5539976861766562
20.199999999999974,3.5612553004131935
20.299999999999976,3.568490451961443
20.399999999999977,3.575702271872918
20.499999999999975,3.582889911022247
20.599999999999973,3.5900525412160516
20.699999999999974,3.597189355522245
20.799999999999976,3.60429956790999
20.899999999999974,3.6113824127227283
20.99999999999997,3.618437146869135
21.099999999999973,3.625463049506226
21.199999999999974,3.632459420817775
21.299999999999972,3.6394255823817288
21.39999999999997,3.6463608787439057
21.49999999999997,3.6532646769062893
21.599999999999973,3.6601363647159992
21.69999999999997,3.666975352112759
21.79999999999997,3.6737810716484316
21.89999999999997,3.6805529779647252
21.99999999999997,3.687290546196923
22.09999999999997,3.6939932735568686
22.199999999999967,3.7006606791294323
22.29999999999997,3.707292303260414
22.39999999999997,3.713887706307827
22.499999999999968,3.7204464700320536
22.599999999999966,3.7269681970288873
22.699999999999967,3.733452509914234
22.79999999999997,3.739899050819465
22.899999999999967,3.7463074820922397
22.999999999999964,3.752677485675766
23.099999999999966,3.7590087621106436
23.199999999999967,3.7653010306615005
23.299999999999965,3.771554029307559
23.399999999999963,3.7777675141867406
23.499999999999964,3.7839412586971912
23.599999999999966,3.790075053766596
23.699999999999964,3.7961687074555073
23.79999999999996,3.8022220444181944
23.899999999999963,3.8082349052566085
23.999999999999964,3.814207146613612
24.099999999999962,3.8201386406513618
24.19999999999996,3.826029274597103
24.29999999999996,3.8318789501978703
24.399999999999963,3.837687583660503
24.49999999999996,3.84345510513084
24.59999999999996,3.849181458235218
24.69999999999996,3.8548665997818037
24.79999999999996,3.860510499383309
24.89999999999996,3.86611313904521
24.999999999999957,3.8716745127694034
25.09999999999996,3.8771946261667245
25.19999999999996,3.8826734963488336
25.299999999999958,3.8881111512577844
25.399999999999956,3.8935076292240973
25.499999999999957,3.89886297863727
25.59999999999996,3.9041772575379063
25.699999999999957,3.909450533264527
25.799999999999955,3.9146828834529743
25.899999999999956,3.919874394437483
25.999999999999957,3.925025160653061
26.099999999999955,3.930135284666278
26.199999999999953,3.9352048768359946
26.299999999999955,3.940234054996349
26.399999999999956,3.945222944671378
26.499999999999954,3.950171678303905
26.59999999999995,3.9550803948355195
26.699999999999953,3.959949239564884
26.799999999999955,3.9647783638584913
26.899999999999952,3.969567924873807
26.99999999999995,3.9743180855207942
27.09999999999995,3.9790290140028945
27.199999999999953,3.98370088349695
27.29999999999995,3.9883338719732873
27.39999999999995,3.9929281619511228
27.49999999999995,3.9974839402657256
27.59999999999995,4.002001398053204
27.69999999999995,4.006480730365453
27.799999999999947,4.010922135894071
27.89999999999995,4.015325816835786
27.99999999999995,4.019691978697601
28.099999999999948,4.024020830106337
28.199999999999946,4.028312582520939
28.299999999999947,4.032567450131388
28.39999999999995,4.036785649723272
28.499999999999947,4.0409674004757665
28.599999999999945,4.0451129238006995
28.699999999999946,4.049222443185851
28.799999999999947,4.053296183942364
28.899999999999945,4.05733437314943
28.999999999999943,4.06133723955428
29.099999999999945,4.06530501339999
29.199999999999946,4.0692379262991185
29.299999999999944,4.0731362111135185
29.399999999999945,4.077000101840313
29.499999999999943,4.080829833433913
29.59999999999994,4.084625641386609
29.699999999999942,4.088387762132326
29.799999999999944,4.092116432806349
