,t1=1.6
0.0,0.0
0.1,0.010409088193431639
0.2,0.021673505930198157
0.30000000000000004,0.033850538362154625
0.4,0.04699947619607384
0.5,0.06118132907881061
0.6000000000000001,0.07645851987392291
0.7000000000000001,0.09289451545641692
0.8,0.11055331595621763
0.9,0.12949894638799408
1.0,0.1497948033710234
1.1,0.1715029280973598
1.2000000000000002,0.19468319298156445
1.3,0.21939240384853145
1.4000000000000001,0.2456833195923175
1.5,0.27360360159348096
1.6,0.3029964986746545
1.7000000000000002,0.3336719714439191
1.8000000000000003,0.3656177246413968
1.9000000000000004,0.39881372504546486
2.0000000000000004,0.4332319948058096
2.1000000000000005,0.4688364329921159
2.2000000000000006,0.505582779477764
2.3000000000000007,0.5434187187422221
2.400000000000001,0.5822841114256934
2.500000000000001,0.6221113592666133
2.600000000000001,0.6628259124519582
2.700000000000001,0.7043469019641124
2.8000000000000003,0.7897453590181699
2.9000000000000004,0.8340252651992123
3.0000000000000004,0.8793451408070976
3.1000000000000005,0.925614207412854
3.2000000000000006,0.9727343082167238
3.3000000000000007,1.0206008554488515
3.400000000000001,1.0691040139260246
3.500000000000001,1.1181299311378028
3.600000000000001,1.1675620404622549
3.700000000000001,1.2172824338499906
3.800000000000001,1.2671732235773072
3.9000000000000012,1.3171178777886794
4.000000000000002,1.3670024961960192
4.100000000000001,1.4167169931931929
4.200000000000001,1.4661561595704529
4.300000000000002,1.5152206010921283
4.400000000000002,1.563817518523922
4.500000000000002,1.6118613313002326
4.600000000000001,1.6592741397326485
4.700000000000002,1.7059860280096963
4.8000000000000025,1.7519352169034492
4.900000000000002,1.7970680745614382
5.000000000000002,1.8413390003285326
5.100000000000002,1.8847102032458987
5.200000000000003,1.927151379741138
5.3000000000000025,1.9686393189245037
5.400000000000002,2.009157450898163
5.500000000000003,2.048695350451431
5.600000000000003,2.087248216398566
5.700000000000003,2.124816336274435
5.8000000000000025,2.1614045504024233
5.900000000000003,2.1970217239528504
6.0000000000000036,2.231680238523347
6.100000000000003,2.265395505078445
6.200000000000003,2.298185502087832
6.300000000000003,2.3300703513130205
6.400000000000004,2.361071922276074
6.5000000000000036,2.391213473198495
6.600000000000003,2.4205193272740493
6.700000000000004,2.449014580373157
6.800000000000003,2.4767248459149456
6.900000000000004,2.503676025113284
7.000000000000004,2.5298941125536047
7.100000000000004,2.5554050235781705
7.200000000000004,2.5802344513244027
7.300000000000004,2.6044077423313743
7.400000000000005,2.6279497959819578
7.500000000000004,2.6508849801652525
7.600000000000004,2.6732370644266714
7.700000000000005,2.695029167111502
7.800000000000005,2.7162837150107797
7.900000000000005,2.737022414645076
8.000000000000004,2.7572662325974853
8.100000000000005,2.7770353839129487
8.200000000000006,2.7963493251923346
8.300000000000004,2.8152267614072963
8.400000000000006,2.833685646416323
8.500000000000005,2.851743195741992
8.600000000000005,2.869415901574298
8.700000000000006,2.8867195441720326
8.800000000000004,2.9036692160408477
8.900000000000006,2.920279336842912
9.000000000000007,2.9365636763496195
9.100000000000005,2.9525353772436964
9.200000000000006,2.9682069741637886
9.300000000000006,2.983590420364641
9.400000000000006,2.9986971071313198
9.500000000000007,3.013537887532846
9.600000000000005,3.028123099229266
9.700000000000006,3.042462584560729
9.800000000000008,3.056565714150786
9.900000000000006,3.0704414060398117
10.000000000000007,3.084098146651384
10.100000000000007,3.097544010696246
10.200000000000006,3.110786679255739
10.300000000000008,3.1238334591644366
10.400000000000006,3.1366912997770173
10.500000000000007,3.1493668102370993
10.600000000000009,3.1618662757975415
10.700000000000006,3.1741956730485534
10.800000000000008,3.186360685349054
10.900000000000006,3.1983667162860687
11.000000000000007,3.210218903452503
11.100000000000009,3.221922132662476
11.200000000000006,3.233481048708955
11.300000000000008,3.2449000677248603
11.40000000000001,3.256183389334583
11.500000000000007,3.267335006035906
11.600000000000009,3.2783587140675623
11.700000000000006,3.2892581236776826
11.800000000000008,3.3000366673009687
11.90000000000001,3.31069760913126
12.000000000000007,3.3212440537778014
12.100000000000009,3.3316789533592654
12.20000000000001,3.342005115922771
12.300000000000008,3.352225212670472
12.40000000000001,3.362341784177894
12.500000000000007,3.3723572477758483
12.600000000000009,3.3822739035644473
12.70000000000001,3.392093939880541
12.800000000000008,3.401819439756163
12.90000000000001,3.4114523859163994
13.00000000000001,3.420994665614661
13.100000000000009,3.4304480762379015
13.20000000000001,3.439814329475324
13.300000000000008,3.449095055608763
13.40000000000001,3.4582918083460417
13.50000000000001,3.467406068316549
13.600000000000009,3.476439246923711
13.70000000000001,3.485392690625603
13.800000000000011,3.494267683493554
13.90000000000001,3.5030654504629113
14.00000000000001,3.5117871609282316
14.100000000000009,3.520433932945283
14.20000000000001,3.529006834044168
14.300000000000011,3.5375068843789337
14.40000000000001,3.5459350599349007
14.50000000000001,3.5542922953511695
14.600000000000012,3.562579484965263
14.70000000000001,3.570797485354557
14.800000000000011,3.578947118297437
14.90000000000001,3.587029172490614
15.00000000000001,3.5950444047401606
15.100000000000012,3.6029935420119314
15.20000000000001,3.610877283926604
15.300000000000011,3.618696303772505
15.400000000000013,3.626451249806293
15.50000000000001,3.634142746880402
15.600000000000012,3.6417713985814215
15.70000000000001,3.64933778774789
15.800000000000011,3.6568424777257937
15.900000000000013,3.664286013719184
16.00000000000001,3.6716689244296394
16.100000000000012,3.6789917223944273
16.200000000000014,3.686254905105901
16.30000000000001,3.6934589561634694
16.400000000000013,3.7006043464694343
16.50000000000001,3.7076915344809436
16.600000000000012,3.7147209671541725
16.700000000000014,3.7216930809669218
16.80000000000001,3.7286083026640373
16.900000000000013,3.7354670495567746
17.000000000000014,3.742269730403747
17.100000000000012,3.749016745621322
17.200000000000014,3.755708488993289
17.30000000000001,3.762345346801248
17.400000000000013,3.7689276989146405
17.500000000000014,3.775455919580779
17.600000000000012,3.7819303773858315
17.700000000000014,3.788351435628789
17.800000000000015,3.7947194527687067
17.900000000000013,3.801034783045941
18.000000000000014,3.807297776805732
18.100000000000012,3.8135087806941796
18.200000000000014,3.8196681381535216
18.300000000000015,3.825776189308421
18.400000000000013,3.8318332704682985
18.500000000000014,3.8378397159938933
18.600000000000016,3.843795858076614
18.700000000000014,3.8497020268121447
18.800000000000015,3.8555585488667026
18.900000000000013,3.861365749509734
19.000000000000014,3.86712395262392
19.100000000000012,3.8728334807165394
19.200000000000014,3.878494653967225
19.300000000000015,3.884107791029261
19.400000000000013,3.889673209756667
19.500000000000014,3.8951912269975226
19.600000000000016,3.900662158247753
19.700000000000014,3.90608631731296
19.800000000000015,3.911464017555646
19.900000000000016,3.9167955715582865
20.000000000000014,3.922081291079007
20.100000000000016,3.9273214864111408
20.200000000000014,3.9325164673524404
20.300000000000015,3.9376665430859306
20.400000000000016,3.942772022137659
20.500000000000014,3.9478332119348996
20.600000000000016,3.952850419320529
20.700000000000014,3.957823950593581
20.800000000000015,3.962754111459085
20.900000000000016,3.9676412066865887
21.000000000000014,3.972485540363451
21.100000000000016,3.9772874160438034
21.200000000000017,3.9820471366641113
21.300000000000015,3.9867650043514473
21.400000000000016,3.9914413204487498
21.500000000000018,3.9960763857160955
21.600000000000016,4.000670500233535
21.700000000000017,4.005223963305142
21.800000000000015,4.009737073365106
21.900000000000016,4.01421012817691
22.000000000000018,4.018643424741416
22.100000000000016,4.023037259242202
22.200000000000017,4.0273919269511325
22.300000000000015,4.031707722325518
22.400000000000016,4.035984938981454
22.500000000000018,4.040223869638396
22.600000000000016,4.044424806015207
22.700000000000017,4.048588038940445
22.80000000000002,4.052713858297937
22.900000000000016,4.056802552991139
23.000000000000018,4.060854410916898
23.10000000000002,4.064869718937225
23.200000000000017,4.068848762849784
23.30000000000002,4.072791827358125
23.400000000000016,4.07669919603361
23.500000000000018,4.0805711512805924
23.60000000000002,4.0844079742986334
23.700000000000017,4.088209945042507
23.80000000000002,4.091977342180227
23.900000000000016,4.095710443253612
24.000000000000018,4.099409525120994
24.10000000000002,4.103074863009489
24.200000000000017,4.1067067308178675
24.30000000000002,4.110305401129164
24.40000000000002,4.113871145185581
24.500000000000018,4.1174042328631115
24.60000000000002,4.120904932740951
24.70000000000002,4.124373512219842
24.80000000000002,4.127810237176601
24.90000000000002,4.131215372077881
25.000000000000018,4.134589179971522
25.10000000000002,4.137931922470121
25.20000000000002,4.141243859734921
25.30000000000002,4.144525250473852
25.40000000000002,4.147776351937787
25.500000000000018,4.150997419870753
25.60000000000002,4.154188708512092
25.70000000000002,4.157350470583685
25.80000000000002,4.160482957277126
25.90000000000002,4.163586418241311
26.00000000000002,4.16666110165329
26.10000000000002,4.169707254232925
26.20000000000002,4.172725121081128
26.300000000000022,4.175714945750825
26.40000000000002,4.178676970243195
26.50000000000002,4.181611435004005
26.60000000000002,4.184518578920714
26.70000000000002,4.187398639262229
26.800000000000022,4.190251851684018
26.90000000000002,4.1930784502992005
27.00000000000002,4.195878667634438
27.10000000000002,4.198652734627406
27.20000000000002,4.201400880624829
27.300000000000022,4.2041233333810375
27.40000000000002,4.206820319043049
27.50000000000002,4.20949206215649
27.600000000000023,4.212138785676771
27.70000000000002,4.214760710961811
27.800000000000022,4.2173580577726995
27.900000000000023,4.219931044274869
28.00000000000002,4.22247988703972
28.100000000000023,4.225004801041346
28.20000000000002,4.227505999662959
28.300000000000022,4.229983694702631
28.400000000000023,4.232438096374578
28.50000000000002,4.234869413313166
28.600000000000023,4.237277852577421
28.70000000000002,4.239663619608094
28.800000000000022,4.242026918398493
28.900000000000023,4.244367951160801
29.00000000000002,4.246686918658229
29.100000000000023,4.2489840200891225
29.200000000000024,4.251259453093827
29.300000000000022,4.25351341376156
29.400000000000023,4.255746096636203
29.500000000000025,4.25795769470284
29.600000000000023,4.260148399414638
29.700000000000024,4.2623184007011465
29.800000000000022,4.2644678869696175
