,t1=2.4000000000000004
0.0,0.1
0.1,0.11046070526938737
0.2,0.12188590067597138
0.30000000000000004,0.13434024495702532
0.4,0.14788755378149873
0.5,0.16258939941265427
0.6000000000000001,0.17850346070322665
0.7000000000000001,0.19568146607515896
0.8,0.2141669420378724
0.9,0.23399253211455423
1.0,0.2551770396800749
1.1,0.2777222145746552
1.2000000000000002,0.30160928778587853
1.3,0.3267954358444607
1.4000000000000001,0.35321028267345117
1.5,0.38075259067118894
1.6,0.4092873765956537
1.7000000000000002,0.43864371782501194
1.8,0.4686134956039501
1.9000000000000001,0.49895137032127856
2.0,0.5293762518444514
2.1,0.5595744864410198
2.2,0.5892049116375221
2.3000000000000003,0.6179058114832151
2.4000000000000004,0.645303674131843
2.4000000000000004,0.6490480728657799
2.5000000000000004,0.6500836948707315
2.6000000000000005,0.648482525158683
2.7000000000000006,0.6443608575975979
2.8000000000000007,0.6378738502244059
2.900000000000001,0.6292087595900525
3.000000000000001,0.6185776975583238
3.100000000000001,0.6062099774538918
3.200000000000001,0.5923446542088069
3.300000000000001,0.5772235329426039
3.4000000000000012,0.5610849314749853
3.5000000000000013,0.5441583666224571
3.6000000000000014,0.5266602677341297
3.7000000000000015,0.5087907400715168
3.8000000000000016,0.4907313243392426
3.9000000000000017,0.4726437781325421
4.000000000000002,0.45466950450201643
4.100000000000001,0.4369297784573513
4.200000000000002,0.4195264808096416
4.3000000000000025,0.402543233346771
4.400000000000002,0.3860468113062226
4.500000000000002,0.37008872685594657
4.600000000000002,0.35470690928440146
4.700000000000003,0.33992734490977217
4.8000000000000025,0.32576574154261095
4.900000000000002,0.31222905451508853
5.000000000000003,0.2993169170015609
5.2,0.2846639740191153
5.3,0.2824227035175928
5.3999999999999995,0.2802902329280559
5.499999999999999,0.27825811188055133
5.599999999999999,0.2763182541186933
5.699999999999998,0.2744629460112801
5.799999999999998,0.2726848374273598
5.899999999999998,0.27097691502323334
5.999999999999997,0.2693325041111223
6.099999999999997,0.26774525458635695
6.199999999999997,0.26620913231836213
6.299999999999996,0.26471841467960344
6.399999999999996,0.26326767396069056
6.499999999999996,0.26185176762353485
6.599999999999995,0.26046584384943877
6.699999999999995,0.25910532357841176
6.7999999999999945,0.2577658982800173
6.899999999999994,0.2564435215472965
6.999999999999994,0.25513440393231607
7.099999999999993,0.2538350063288544
7.199999999999993,0.2525420336726944
7.299999999999993,0.2512524289183881
7.399999999999992,0.24996336711983824
7.499999999999992,0.2486722495785802
7.599999999999992,0.24737669753344133
7.699999999999991,0.24607454545282734
7.799999999999991,0.24476383545280755
7.899999999999991,0.24344281110029936
7.99999999999999,0.24210990921690528
8.09999999999999,0.2407637547671829
8.199999999999989,0.23940315351648966
8.29999999999999,0.23802708419227306
8.399999999999988,0.2366346921839307
8.49999999999999,0.23522528186752992
8.599999999999987,0.23379830908828841
8.699999999999989,0.23235337359303593
8.799999999999986,0.2308902118390243
8.899999999999988,0.22940868903146566
8.999999999999986,0.22790879129970507
9.099999999999987,0.2263906184195217
9.199999999999985,0.22485437558184856
9.299999999999986,0.2233003661653451
9.399999999999984,0.22172898473819053
9.499999999999986,0.22014070788276893
9.599999999999984,0.21853608682101913
9.699999999999985,0.21691574262961308
9.799999999999983,0.21528035913241936
9.899999999999984,0.21363067292720989
9.999999999999982,0.2119674675801883
10.099999999999984,0.21029157040679053
10.199999999999982,0.2086038442047192
10.299999999999983,0.20690517985166548
10.39999999999998,0.20519649137571788
10.499999999999982,0.2034787136785613
10.59999999999998,0.2017527944108017
10.699999999999982,0.2000196890324807
10.79999999999998,0.19828035695419285
10.89999999999998,0.19653575917646532
10.999999999999979,0.19478685205548615
11.09999999999998,0.19303458413334168
11.199999999999978,0.19127989325347686
11.29999999999998,0.1895237041406983
11.399999999999977,0.18776692470046316
11.499999999999979,0.1860104439357783
11.599999999999977,0.18425512966522997
11.699999999999978,0.18250182662081396
11.799999999999976,0.18075135502429454
